Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,499.34600830078125,508.10646458675984,496.42585620545503,503.23954442788283,82100,,,,,,,,,,,,,,,,,,,
2025-04-02,494.4790954589844,504.2129359207754,494.4790954589844,496.4258635513426,57700,,,,,,,,,,,,,,,,,,,
2025-04-03,487.6654052734375,496.42586165559504,487.6654052734375,489.6121733583614,85700,,,,,,,,,,,,,,,,,,,
2025-04-04,481.8251037597656,486.69202399976325,474.0380313757694,485.7186399517637,103600,,,,,,,,,,,,,,,,,,,
2025-04-07,457.490478515625,469.1710864777261,450.67679053773276,466.2509344872008,117800,484.1612182617188,,,,,,,,,,,,89380.0,,,,,,
2025-04-08,466.2509460449219,479.87832233851043,461.38402594006885,469.1710981078337,79100,477.5422058105469,,,,,,,,,,,,88780.0,,,,,,
2025-04-09,458.4638671875,463.3307872213376,453.5969471536624,463.3307872213376,54400,470.33916015625,,,,,,,,,,,,88120.0,,,,,,
2025-04-10,475.98480224609375,486.69202683649667,470.14449792405577,486.69202683649667,52200,468.00303955078124,,,,,,,,,,,,81420.0,,,,,,
2025-04-11,469.1711120605469,473.0646482602195,462.35742371111985,463.330807761038,52300,465.4722412109375,,,,,,,,,,,,71160.0,,,,,,
2025-04-14,475.01141357421875,476.9581816626377,472.09126144159035,475.9847976184282,21800,468.97642822265624,,,,,,,,,,,,51960.0,,,,,36.26374837899704,
2025-04-15,477.9315490722656,478.90493308259613,475.0113970412742,475.0113970412742,25800,471.312548828125,,,,,,,,,,,,41300.0,,,,,38.54304415756991,
2025-04-16,475.01141357421875,480.85171783947555,474.0380295300093,479.8783337952661,18400,474.62205810546874,,,,,,,,,,,,34100.0,,,,,37.05237013346502,
2025-04-17,478.9049377441406,480.85170578375096,475.01140166491996,475.01140166491996,15400,475.2060852050781,,,,,,,,,,,,26740.0,,,,,40.50394452596575,
2025-04-18,483.7718505859375,483.7718505859375,479.8783145651251,479.8783145651251,15900,478.12623291015626,,,,,,,,,,,,19460.0,,,,42.90671565625638,44.76316260244201,
2025-04-21,479.8783264160156,483.7718625329813,479.8783264160156,482.79847850373983,17400,479.0996154785156,477.41242065429685,,,,,,,,,,,18580.0,,,,41.435048294894536,42.05367313573773,40.90908961355184
2025-04-22,479.8783264160156,484.7452465622227,479.8783264160156,483.7718625329813,13200,479.4889709472656,476.1145751953125,,,,,,,,,,,16060.0,,,,47.523016220955725,42.05367313573773,40.90908961355184
2025-04-23,484.7452392578125,485.7186232723864,481.82508721409073,485.7186232723864,21900,481.43573608398435,475.4656514485677,,,,,,,,,,,16760.0,,,,64.42645074224022,47.11766571059549,43.868160323081234
2025-04-24,485.7186279296875,488.6387800014091,483.7718598818731,486.69201195359466,23000,482.79847412109376,475.3358662923177,,,,,,,,,,,18280.0,,,,98.05170475833646,48.137445254231324,44.46712637956125
2025-04-25,484.7452392578125,486.69200728696035,482.79847122866465,482.79847122866465,19600,482.99315185546874,475.5305419921875,,,,,,,,,,,19020.0,,,,155.12744516893895,47.115305654361094,43.96193673962669
2025-04-28,490.5855407714844,491.5589247809516,486.6920047336155,489.61215676201715,25000,485.1345947265625,477.73687947591145,,,,,,,,,,,20540.0,,,,123.05868405453468,53.744918006868204,47.79430239033955
2025-04-30,492.5323181152344,492.5323181152344,489.6121660315472,490.58555005944294,19800,487.66539306640624,479.4889709472656,,,,,,,,,,,21860.0,,,,198.95013123359578,55.8217445948346,49.04523614926705
2025-05-01,494.4790954589844,497.3992475975217,492.5323273666262,494.4790954589844,30900,489.61216430664064,481.8899861653646,,,,,,,,,,,23660.0,,,,180.31496062992125,57.94597150852909,50.32703873746095
2025-05-02,497.39923095703125,498.37261497064577,495.45246292980215,496.4258469434167,25300,491.9482849121094,483.31761474609374,,,,,,,,,,,24120.0,,,,373.2258064516129,61.10212062206119,52.266714258460155
2025-05-07,493.5057067871094,495.45247486122025,492.53232275005394,494.4790908241648,30600,493.70037841796875,484.93992106119794,,,,,,,,,,,26320.0,,,,226.3498920086393,54.91954761086877,49.491695515970505
2025-05-08,496.42584228515625,505.18629832548254,492.5323062672334,494.47907427619486,67700,494.8684387207031,486.3675496419271,482.44805908203125,,493.7086620227917,482.44805908203125,471.1874561412708,504.9692649635522,459.9268532005103,,,,34860.0,43064.0,,,271.59827213822894,58.46551285083857,51.568581809241444
2025-05-09,502.2661437988281,506.15967979726867,497.39922380077746,504.21291179804837,43200,496.81520385742186,487.98985595703124,482.56486450195314,,494.0137145247739,482.56486450195314,471.1160144791324,505.4625645475947,459.6671644563116,,,,39540.0,41508.0,,83.95674525793298,397.1698113207547,64.71104922218827,55.508972749631816
2025-05-12,507.1330871582031,507.1330871582031,501.29278289150596,502.26616693595554,46100,499.34600219726565,490.1313008626302,483.0710241699219,,495.28928574197556,483.0710241699219,470.8527625978682,507.50754731402924,458.63450102581453,,,,42580.0,41044.0,,92.12905513206879,438.54447439353106,69.07116478282683,58.53647225913856
2025-05-13,506.1596984863281,508.10646655742937,502.26616234412563,508.10646655742937,24200,501.098095703125,491.9482849121094,483.8107958984375,,496.8191699471579,483.8107958984375,470.8024218497171,509.8275439958782,457.7940478009968,,,,42360.0,38584.0,,97.94572182434979,314.5325203252033,67.20293616514135,57.69093278367138
2025-05-14,504.2129211425781,506.1596891778776,502.26615310727857,506.1596891778776,17600,503.2395385742187,493.31102294921874,484.70630859375,,498.3043967701181,484.70630859375,471.1082204173819,511.9024849464862,457.5101322410138,,,,39760.0,35144.0,,112.36756756756756,313.894523326572,63.34773662832745,55.95023282312142
