Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3171.0,3231.0,3165.0,3230.0,3603300,,,,,,,,,,,,,,,,,,,
2025-04-02,3088.0,3167.0,3077.0,3160.0,4622200,,,,,,,,,,,,,,,,,,,
2025-04-03,3036.0,3050.0,2988.0,2988.5,5401000,,,,,,,,,,,,,,,,,,,
2025-04-04,2950.5,2989.0,2880.0,2966.0,10046000,,,,,,,,,,,,,,,,,,,
2025-04-07,2742.5,2799.0,2650.0,2660.5,9011200,2997.6,,,,,,,,,,,,6536740.0,,,,,,
2025-04-08,2907.0,3031.0,2888.0,2992.0,10180600,2944.8,,,,,,,,,,,,7852200.0,,,,,,
2025-04-09,2834.0,2884.5,2793.0,2881.0,11075300,2894.0,,,,,,,,,,,,9142820.0,,,,,,
2025-04-10,2997.5,3037.0,2960.0,3037.0,7452000,2886.3,,,,,,,,,,,,9553020.0,,,,,,
2025-04-11,2947.0,2965.5,2883.0,2908.5,5106500,2885.6,,,,,,,,,,,,8565120.0,,,,,,
2025-04-14,2951.5,2982.5,2946.5,2952.0,2926400,2927.4,,,,,,,,,,,,7348160.0,,,,,37.59185980780102,
2025-04-15,2956.0,2984.5,2948.0,2966.5,2427500,2937.2,,,,,,,,,,,,5797540.0,,,,,37.94702452048057,
2025-04-16,2928.5,2970.5,2914.5,2964.0,3235200,2956.1,,,,,,,,,,,,4229520.0,,,,,36.518226151336634,
2025-04-17,2973.0,2973.0,2923.5,2937.5,2426000,2951.2,,,,,,,,,,,,3224320.0,,,,,40.5904296181754,
2025-04-18,2982.5,2990.0,2974.5,2978.0,1678500,2958.3,,,,,,,,,,,,2538720.0,,,,55.86072655441323,41.491820412133556,
2025-04-21,2933.0,2966.0,2920.5,2966.0,2695200,2954.6,2959.866666666667,,,,,,,,,,,2492480.0,,,,52.91975793376387,38.10298968904364,38.33333333333333
2025-04-22,2932.5,2943.0,2921.0,2925.0,2165900,2949.9,2943.9666666666667,,,,,,,,,,,2440160.0,,,,55.58690339644167,38.06765828662493,38.31310771086153
2025-04-23,2949.5,2979.5,2942.0,2968.5,2804500,2954.1,2934.733333333333,,,,,,,,,,,2354020.0,,,,68.98648445955146,40.189017427157935,39.482261394856735
2025-04-24,2966.0,2984.5,2952.5,2970.0,2949200,2952.7,2930.0666666666666,,,,,,,,,,,2458660.0,,,,98.66443571958557,42.345363594436904,40.657866791950106
2025-04-25,2989.0,2998.0,2972.5,2994.5,2646500,2954.0,2932.633333333333,,,,,,,,,,,2652260.0,,,,146.18606892631632,45.430564294653394,42.339329137289276
2025-04-28,3036.0,3044.0,3002.0,3007.0,3047800,2974.6,2952.2,,,,,,,,,,,2722780.0,,,,116.80650462762736,51.40826459960438,45.72378057461394
2025-04-30,3010.0,3037.0,2979.5,3035.0,3850900,2990.1,2959.0666666666666,,,,,,,,,,,3059780.0,,,,166.2888405448671,48.1272813234424,44.17893864810207
2025-05-01,2994.5,3003.0,2973.0,3000.0,2553300,2999.1,2969.766666666667,,,,,,,,,,,3009540.0,,,,106.62722497067374,46.15181020006695,43.240986795496255
2025-05-02,2995.0,3017.0,2995.0,3005.0,2650500,3004.9,2969.6,,,,,,,,,,,2949800.0,,,,162.45577738698665,46.23190325312411,43.282818243665616
2025-05-07,3005.0,3043.0,3000.0,3033.0,3019700,3008.1,2973.4666666666667,,,,,,,,,,,3024440.0,,,,163.0992034757422,47.97304708908256,44.16907099582186
2025-05-08,3003.0,3018.0,2985.5,2995.0,3171100,3001.5,2976.9,2971.14,,3048.6070923683183,2971.14,2893.6729076316815,3126.074184736636,2816.2058152633635,,,,3049100.0,4429852.0,,,120.09495461644673,47.62604108738832,44.02091586139448
2025-05-09,2998.0,3033.0,2998.0,3020.0,2909000,2999.1,2979.7,2964.22,,3030.434512004562,2964.22,2898.0054879954378,3096.6490240091234,2831.790975990876,,,,2860720.0,4402080.0,,67.14356011591245,122.35347700254822,46.67646414004879,43.6269325622492
2025-05-12,2883.0,2885.5,2794.0,2798.0,11962600,2976.8,2976.6666666666665,2956.02,,3019.0130916847206,2956.02,2893.0269083152793,3082.0061833694417,2830.0338166305582,,,,4742580.0,4695696.0,,56.820220704475524,64.13504845093489,30.7912431200038,35.71053472601809
2025-05-13,2891.5,2940.5,2878.0,2930.0,4813700,2956.1,2971.233333333333,2950.24,,3012.2509861234353,2950.24,2888.2290138765643,3074.2619722468708,2826.218027753129,,,,5175220.0,4672204.0,,66.98654882541348,74.83246895045721,32.69587309377637,36.62589184249245
