Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3795.0,3830.0,3785.0,3820.0,16400,,,,,,,,,,,,,,,,,,,
2025-04-02,3760.0,3795.0,3745.0,3795.0,24500,,,,,,,,,,,,,,,,,,,
2025-04-03,3715.0,3745.0,3690.0,3710.0,35300,,,,,,,,,,,,,,,,,,,
2025-04-04,3550.0,3685.0,3490.0,3645.0,51900,,,,,,,,,,,,,,,,,,,
2025-04-07,3305.0,3400.0,3260.0,3340.0,50100,3625.0,,,,,,,,,,,,35640.0,,,,,,
2025-04-08,3495.0,3535.0,3410.0,3440.0,34800,3565.0,,,,,,,,,,,,39320.0,,,,,,
2025-04-09,3395.0,3470.0,3360.0,3470.0,33700,3492.0,,,,,,,,,,,,41160.0,,,,,,
2025-04-10,3565.0,3650.0,3530.0,3650.0,24100,3462.0,,,,,,,,,,,,38920.0,,,,,,
2025-04-11,3545.0,3550.0,3445.0,3545.0,26000,3461.0,,,,,,,,,,,,33740.0,,,,,,
2025-04-14,3590.0,3615.0,3575.0,3615.0,17100,3518.0,,,,,,,,,,,,27140.0,,,,,39.90147783251231,
2025-04-15,3605.0,3620.0,3600.0,3620.0,7300,3540.0,,,,,,,,,,,,21640.0,,,,,40.88431253785585,
2025-04-16,3635.0,3635.0,3605.0,3625.0,11600,3588.0,,,,,,,,,,,,17220.0,,,,,42.98232802687308,
2025-04-17,3680.0,3680.0,3615.0,3630.0,8600,3611.0,,,,,,,,,,,,14120.0,,,,,46.2041287366617,
2025-04-18,3770.0,3785.0,3705.0,3720.0,11900,3656.0,,,,,,,,,,,,11300.0,,,,52.09932279909707,52.272106452518706,
2025-04-21,3780.0,3795.0,3750.0,3780.0,7900,3694.0,3612.3333333333335,,,,,,,,,,,9460.0,,,,55.66591422121896,52.935691703690345,49.37759336099585
2025-04-22,3810.0,3820.0,3780.0,3780.0,11600,3735.0,3613.3333333333335,,,,,,,,,,,10320.0,,,,68.4771573604061,55.04516783284392,50.69940938762822
2025-04-23,3755.0,3800.0,3755.0,3790.0,40500,3759.0,3613.0,,,,,,,,,,,16100.0,,,,66.71612265084075,50.387193789053654,48.21383905223185
2025-04-24,3745.0,3785.0,3725.0,3780.0,15400,3772.0,3615.0,,,,,,,,,,,17460.0,,,,81.41219070609536,49.52988938463249,47.75541460422841
2025-04-25,3775.0,3780.0,3745.0,3745.0,16100,3773.0,3630.0,,,,,,,,,,,18300.0,,,,130.6228373702422,52.27066835396571,49.31246672949783
2025-04-28,3975.0,3975.0,3855.0,3900.0,68600,3812.0,3674.6666666666665,,,,,,,,,,,30440.0,,,,159.86159169550174,66.08416290224511,58.24651033122959
2025-04-30,4040.0,4045.0,3935.0,3975.0,48800,3858.0,3711.0,,,,,,,,,,,37880.0,,,,285.22588522588524,69.32960226350518,60.67261758666983
2025-05-01,4040.0,4065.0,4005.0,4035.0,22500,3915.0,3754.0,,,,,,,,,,,34280.0,,,,236.98336017176595,69.32960226350518,60.67261758666983
2025-05-02,4030.0,4050.0,4010.0,4020.0,24500,3972.0,3785.0,,,,,,,,,,,36100.0,,,,240.86197490452807,68.06147166378346,60.050049864551106
2025-05-07,4010.0,4035.0,3995.0,4030.0,16700,4019.0,3816.0,,,,,,,,,,,36220.0,,,,187.95569912321182,65.37109223963405,58.751591048128326
2025-05-08,4015.0,4015.0,3950.0,3995.0,25000,4027.0,3844.3333333333335,3735.2,,3936.05556999994,3735.2,3534.3444300000597,4136.91113999988,3333.4888600001195,,,,27500.0,26036.0,,,204.29164743885556,65.75184400144698,58.990331361389714
