Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,690.0,696.0,690.0,695.0,16100,,,,,,,,,,,,,,,,,,,
2025-04-02,688.0,692.0,688.0,690.0,12600,,,,,,,,,,,,,,,,,,,
2025-04-03,685.0,687.0,683.0,686.0,18800,,,,,,,,,,,,,,,,,,,
2025-04-04,642.0,710.0,630.0,685.0,407200,,,,,,,,,,,,,,,,,,,
2025-04-07,605.0,642.0,600.0,642.0,52800,662.0,,,,,,,,,,,,101500.0,,,,,,
2025-04-08,642.0,646.0,633.0,635.0,24900,652.4,,,,,,,,,,,,103260.0,,,,,,
2025-04-09,637.0,646.0,635.0,646.0,17400,642.2,,,,,,,,,,,,104220.0,,,,,,
2025-04-10,663.0,670.0,646.0,647.0,21900,637.8,,,,,,,,,,,,104840.0,,,,,,
2025-04-11,663.0,664.0,658.0,662.0,8700,642.0,,,,,,,,,,,,25140.0,,,,,,
2025-04-14,663.0,673.0,663.0,673.0,10700,653.6,,,,,,,,,,,,16720.0,,,,,41.17647058823529,
2025-04-15,660.0,665.0,656.0,663.0,10600,657.2,,,,,,,,,,,,13860.0,,,,,40.28776978417267,
2025-04-16,650.0,690.0,645.0,658.0,68900,659.8,,,,,,,,,,,,24160.0,,,,,37.2712146422629,
2025-04-17,653.0,656.0,650.0,651.0,7500,657.8,,,,,,,,,,,,21280.0,,,,,38.817324272238565,
2025-04-18,663.0,665.0,653.0,653.0,8500,657.8,,,,,,,,,,,,21240.0,,,,12.123745819397994,43.99387200854205,
2025-04-21,669.0,669.0,663.0,663.0,4300,659.0,658.2,,,,,,,,,,,19960.0,,,,12.842809364548494,47.01960579802433,44.32432432432432
2025-04-22,667.0,670.0,667.0,667.0,4900,660.4,656.6666666666666,,,,,,,,,,,18820.0,,,,13.010333728612569,46.085932763156435,43.81422112618167
2025-04-23,671.0,673.0,668.0,670.0,6500,664.6,655.5333333333333,,,,,,,,,,,6340.0,,,,14.575678040244968,48.39171240124418,45.17323296208311
2025-04-24,670.0,675.0,670.0,675.0,5300,668.0,654.5333333333333,,,,,,,,,,,5900.0,,,,49.115566037735846,47.816555254143886,44.88096332816961
2025-04-25,675.0,675.0,669.0,675.0,6600,670.4,656.7333333333333,,,,,,,,,,,5520.0,,,,76.96917808219177,51.08668620229798,46.73657171290616
2025-04-28,676.0,677.0,675.0,676.0,3600,671.8,661.4666666666667,,,,,,,,,,,5380.0,,,,58.73287671232876,51.76676820111427,47.120005858388815
2025-04-30,675.0,677.0,675.0,676.0,2800,673.4,663.6666666666666,,,,,,,,,,,4960.0,,,,67.12328767123287,50.96951329216422,46.757514407563136
2025-05-01,678.0,678.0,673.0,676.0,4900,674.8,666.4,,,,,,,,,,,4640.0,,,,50.489236790606654,53.39210069893936,48.04871775091185
2025-05-02,674.0,681.0,674.0,680.0,11300,675.6,667.1333333333333,,,,,,,,,,,5840.0,,,,43.28905176362803,49.70800547098008,46.43184557966353
2025-05-07,679.0,680.0,674.0,674.0,4400,676.4,668.2,,,,,,,,,,,5400.0,,,,44.60500963391137,54.15632335566924,48.75327097298797
2025-05-08,678.0,680.0,677.0,680.0,2600,676.8,669.2,664.64,,682.9918500429792,664.64,646.2881499570208,701.3437000859585,627.9362999140415,,,,5200.0,29752.0,,,48.32985386221294,53.09957753378202,48.3024214353236
2025-05-09,680.0,685.0,678.0,680.0,13300,677.8,670.5333333333333,664.24,,682.1381116322356,664.24,646.3418883677645,700.0362232644711,628.4437767355289,,,,7300.0,29640.0,,18.5789726356217,221.56133828996283,55.07209149836052,49.312017284380154
2025-05-12,700.0,715.0,679.0,680.0,55800,682.2,673.8666666666667,664.72,,683.3930179671084,664.72,646.0469820328916,702.0660359342168,627.3739640657833,,,,17480.0,31368.0,,27.508401344215073,401.1152416356877,69.5020820315128,58.119870253326425
2025-05-13,686.0,698.0,682.0,698.0,28200,684.6,676.0666666666667,664.76,,683.4774357218082,664.76,646.0425642781918,702.1948714436164,627.3251285563836,,,,20860.0,31744.0,,26.8384074941452,180.39927404718694,55.47163847727256,51.38835974734268
2025-05-14,689.0,696.0,689.0,695.0,11000,686.6,677.8,666.64,,685.3373367087397,666.64,647.9426632912603,704.0346734174794,629.2453265825205,,,,22180.0,15896.0,,29.419334083963328,192.5589836660617,57.5380611046655,52.65382632962834
