Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,8693.0,8966.0,8638.0,8860.0,541600,,,,,,,,,,,,,,,,,,,
2025-04-02,8688.0,8802.0,8610.0,8679.0,483600,,,,,,,,,,,,,,,,,,,
2025-04-03,8611.0,8722.0,8382.0,8388.0,659200,,,,,,,,,,,,,,,,,,,
2025-04-04,8366.0,8568.0,8191.0,8526.0,581700,,,,,,,,,,,,,,,,,,,
2025-04-07,8008.0,8188.0,7753.0,7916.0,910400,8473.2,,,,,,,,,,,,635300.0,,,,,,
2025-04-08,8534.0,8589.0,8290.0,8308.0,492000,8441.4,,,,,,,,,,,,625380.0,,,,,,
2025-04-09,8470.0,8550.0,8327.0,8467.0,359300,8397.8,,,,,,,,,,,,600520.0,,,,,,
2025-04-10,8834.0,8896.0,8675.0,8770.0,555400,8442.4,,,,,,,,,,,,579760.0,,,,,,
2025-04-11,8516.0,8590.0,8436.0,8539.0,538500,8472.4,,,,,,,,,,,,571120.0,,,,,,
2025-04-14,8556.0,8705.0,8539.0,8600.0,252700,8582.0,,,,,,,,,,,,439580.0,,,,,46.56985478217326,
2025-04-15,8690.0,8743.0,8591.0,8637.0,286700,8613.2,,,,,,,,,,,,398520.0,,,,,50.32010243277849,
2025-04-16,8844.0,8875.0,8690.0,8690.0,383400,8688.0,,,,,,,,,,,,403340.0,,,,,54.45341159207629,
2025-04-17,8900.0,8920.0,8711.0,8796.0,288400,8701.2,,,,,,,,,,,,349940.0,,,,,55.952603639225195,
2025-04-18,9101.0,9131.0,8899.0,8965.0,318700,8818.2,,,,,,,,,,,,305980.0,,,,72.95552976476915,61.120172783733075,
2025-04-21,9050.0,9157.0,9021.0,9035.0,219800,8917.0,8657.4,,,,,,,,,,,299400.0,,,,68.68221185876082,59.13968705514593,56.88391824141921
2025-04-22,9108.0,9178.0,8953.0,8990.0,222400,9000.6,8685.066666666668,,,,,,,,,,,286540.0,,,,85.64654776836245,60.76620119992493,57.89809101706208
2025-04-23,9100.0,9221.0,9098.0,9195.0,384700,9051.8,8712.533333333333,,,,,,,,,,,286800.0,,,,93.49786267699706,60.39315861146354,57.69650109583626
2025-04-24,9012.0,9187.0,8971.0,9115.0,443600,9074.2,8739.266666666666,,,,,,,,,,,317840.0,,,,98.01841543255262,56.129041149580495,55.411017724193535
2025-04-25,8976.0,9071.0,8941.0,9012.0,403400,9049.2,8779.933333333332,,,,,,,,,,,334780.0,,,,119.17166815647214,54.36254164571652,54.4605978580534
2025-04-28,8994.0,9077.0,8932.0,8976.0,294100,9038.0,8845.666666666666,,,,,,,,,,,349640.0,,,,110.74788234793343,55.15641055032796,54.87734127450455
2025-04-30,9220.0,9295.0,9086.0,9100.0,558500,9060.4,8891.4,,,,,,,,,,,416860.0,,,,158.80904522613065,64.00146686942061,59.845915366366434
2025-05-01,9231.0,9289.0,9154.0,9240.0,212100,9086.6,8942.133333333333,,,,,,,,,,,382340.0,,,,141.55778894472363,64.38610862907959,60.076343936043926
2025-05-02,9303.0,9356.0,9180.0,9185.0,252900,9144.8,8973.4,,,,,,,,,,,344200.0,,,,211.49844987943504,66.9838193913432,61.628515387303736
2025-05-07,9306.0,9368.0,9230.0,9303.0,426700,9210.8,9026.066666666668,,,,,,,,,,,348860.0,,,,223.4860489149156,67.09632057968481,61.69533969108743
2025-05-08,9387.0,9427.0,9188.0,9321.0,283300,9289.4,9081.466666666667,8859.92,,9194.459076342364,8859.92,8525.380923657636,9528.998152684728,8190.841847315272,,,,346700.0,414124.0,,,223.2518084739924,70.1824782462878,63.54151486757742
2025-05-09,9458.0,9546.0,9424.0,9477.0,412800,9337.0,9132.666666666666,8890.52,,9242.902646564775,8890.52,8538.137353435226,9595.28529312955,8185.7547068704525,,,,317560.0,408972.0,,105.13422414830866,225.27729934550464,72.70684918476469,65.12807042275854
2025-05-12,9592.0,10180.0,9438.0,9608.0,1975800,9409.2,9182.533333333333,8926.68,,9302.057646644016,8926.68,8551.302353355984,9677.435293288032,8175.9247067119695,,,,670300.0,468660.0,,144.77549055013844,341.52945229073373,76.86540471803346,67.96178502836227
2025-05-13,9896.0,10040.0,9680.0,9892.0,1043100,9527.8,9248.933333333332,8978.08,,9392.644245443342,8978.08,8563.515754556658,9807.208490886682,8148.951509113318,,,,828340.0,484016.0,,183.50886548460207,391.4364450568378,83.34292605024952,73.26881774789085
2025-05-14,9632.0,9703.0,9520.0,9600.0,665700,9593.0,9284.333333333334,9028.72,,9442.746426209736,9028.72,8614.693573790262,9856.772852419475,8200.667147580523,,,,876140.0,487376.0,,183.24421468349937,299.4466111521029,65.44164798211693,63.44077649610811
2025-05-15,9770.0,9842.0,9551.0,9568.0,376700,9669.6,9332.333333333334,9099.2,,9482.286830888223,9099.2,8716.113169111779,9865.373661776444,8333.026338223557,,,,894820.0,466028.0,,219.99541448005297,307.5787920312006,69.31723482701129,66.00756401063698
2025-05-16,9672.0,9914.0,9660.0,9899.0,256100,9712.4,9369.933333333332,9144.72,,9525.54725952854,9144.72,8763.89274047146,9906.37451905708,8383.065480942918,,,,863480.0,456592.0,,263.99987771697596,329.94120307553146,63.61742883740769,62.64396757298045
2025-05-19,9539.0,9648.0,9496.0,9582.0,283000,9701.8,9399.2,9187.48,,9549.708339034942,9187.48,8825.251660965057,9911.936678069884,8463.023321930115,,,,524920.0,453540.0,,229.1353647899609,362.8901877875886,56.52148027453735,58.30183898371947
2025-05-20,9498.0,9540.0,9406.0,9528.0,341800,9622.2,9431.6,9214.04,,9573.710569271369,9214.04,8854.369430728633,9933.381138542736,8494.698861457266,,,,384660.0,444996.0,,230.26918509302718,377.3438510280616,54.416492259209214,56.99041788896183
2025-05-21,9395.0,9660.0,9391.0,9632.0,425300,9574.8,9459.533333333333,9249.2,,9580.78130224725,9249.2,8917.618697752752,9912.3626044945,8586.037395505502,261.24738560650985,312.3652359288349,-51.11785032232507,336580.0,440468.0,,191.53184078346248,281.0436634717785,49.23434062548604,53.721201409572195
2025-05-22,9405.0,9495.0,9330.0,9400.0,229700,9501.8,9486.933333333332,9283.16,,9584.063264189666,9283.16,8982.256735810333,9884.966528379331,8681.353471620669,236.20380739175562,297.13295022141904,-60.92914282966342,307180.0,439548.0,,228.36945726470762,264.36938992849537,49.75694246198459,53.99711580367219
2025-05-23,9521.0,9529.0,9435.0,9450.0,267900,9471.6,9507.0,9316.4,,9595.016295287993,9316.4,9037.783704712007,9873.632590575988,8759.167409424012,223.14455030165664,282.33527023746655,-59.19071993580991,309540.0,438796.0,,228.8134603026231,267.19914802981896,55.707306097216325,57.185877069177515
2025-05-26,9523.0,9541.0,9455.0,9520.0,183800,9468.4,9526.466666666667,9343.56,,9607.511219735794,9343.56,9079.608780264205,9871.462439471588,8815.65756052841,210.52952494272904,267.97412117851906,-57.444596235790016,289700.0,430812.0,,225.80767657883976,263.6949135351691,55.808820477777175,57.240909929955016
2025-05-27,9529.0,9567.0,9429.0,9479.0,238000,9474.6,9541.533333333333,9368.72,,9618.805828466975,9368.72,9118.634171533024,9868.891656933953,8868.548343066046,198.72539367926402,254.12437567866806,-55.39898199940404,268940.0,428796.0,,221.56043699246362,254.12546275166085,56.148022500670514,57.4177455001052
2025-05-28,9550.0,9717.0,9511.0,9619.0,364600,9505.6,9557.8,9386.68,,9632.98854146777,9386.68,9140.37145853223,9879.29708293554,8894.06291706446,188.8876795135384,241.07703644564214,-52.18935693210375,256800.0,430632.0,,223.786294327277,258.24838987778287,57.43449698454683,58.07133480485067
2025-05-29,9604.0,9671.0,9524.0,9630.0,338500,9545.4,9572.266666666666,9408.84,,9648.697904601844,9408.84,9168.982095398156,9888.555809203688,8929.124190796312,183.3351948593263,229.52866812837897,-46.193473269052674,278560.0,435380.0,,224.36466670561427,254.4804503270957,60.764313036926154,59.78083246720107
