Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1134.0,1167.5,1132.0,1156.0,10331600,,,,,,,,,,,,,,,,,,,
2025-04-02,1123.5,1133.0,1096.0,1130.0,10814900,,,,,,,,,,,,,,,,,,,
2025-04-03,1049.5,1071.5,1036.0,1043.0,17220700,,,,,,,,,,,,,,,,,,,
2025-04-04,965.4000244140625,1016.0,936.9000244140625,996.5,20599100,,,,,,,,,,,,,,,,,,,
2025-04-07,840.0999755859375,857.0,815.4000244140625,817.0,25865500,1022.5,,,,,,,,,,,,16966360.0,,,,,,
2025-04-08,943.4000244140625,949.0999755859375,910.2999877929688,926.2000122070312,23336000,984.3800048828125,,,,,,,,,,,,19567240.0,,,,,,
2025-04-09,868.5,913.4000244140625,860.0,913.4000244140625,22070700,933.3800048828125,,,,,,,,,,,,21818400.0,,,,,,
2025-04-10,955.5999755859375,996.0,953.0,988.5,19802100,914.6,,,,,,,,,,,,22334680.0,,,,,,
2025-04-11,908.9000244140625,916.7999877929688,885.2000122070312,890.0,17819400,903.3,,,,,,,,,,,,21778740.0,,,,,,
2025-04-14,913.7999877929688,927.7000122070312,905.2999877929688,914.0,12662000,918.0400024414063,,,,,,,,,,,,19138040.0,,,,,31.974458365438906,
2025-04-15,913.2000122070312,927.9000244140625,910.0,925.0,12994600,912.0,,,,,,,,,,,,17069760.0,,,,,31.939163574004777,
2025-04-16,899.2999877929688,924.9000244140625,891.0,923.0,10716200,918.1599975585938,,,,,,,,,,,,14798860.0,,,,,31.045966853402433,
2025-04-17,916.7000122070312,916.7000122070312,900.0999755859375,903.5,13496800,910.3800048828125,,,,,,,,,,,,13537800.0,,,,,33.658696069008755,
2025-04-18,924.4000244140625,930.0,911.4000244140625,921.0,9468200,913.4800048828125,,,,,,,,,,,,11867560.0,,,,57.034375540817564,34.88697410217429,
2025-04-21,896.0999755859375,922.0,894.0,918.0,10242400,909.9400024414062,950.1600016276042,,,,,,,,,,,11383640.0,,,,53.09642822233533,32.40619011093848,32.473847153308746
2025-04-22,889.7999877929688,896.7000122070312,886.0,890.2000122070312,11306600,905.2599975585938,933.8800008138021,,,,,,,,,,,11046040.0,,,,52.92101599621595,31.839177736862773,32.152436414349225
2025-04-23,931.5999755859375,940.4000244140625,918.2999877929688,928.5,20488200,911.7199951171875,921.0866658528646,,,,,,,,,,,13000440.0,,,,75.41213164203032,39.71286524569905,36.63375426518603
2025-04-24,964.5999755859375,978.0,940.0,955.0,18518000,921.2999877929688,915.4266642252604,,,,,,,,,,,14004680.0,,,,106.08555209457427,45.32259049883611,40.00293248168562
2025-04-25,988.0,996.4000244140625,976.5,984.5999755859375,17670400,934.0199829101563,916.9333292643229,,,,,,,,,,,15645120.0,,,,159.0626647829299,49.10077377150927,42.343915205506576
2025-04-28,995.4000244140625,1007.0,991.7000122070312,995.0,24504800,953.8799926757813,927.2866658528645,,,,,,,,,,,18497600.0,,,,160.43530291873506,50.322034128301866,43.10001971135127
