Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3775.137939453125,3804.708210519337,3740.6392898758772,3750.496046897948,81600,,,,,,,,,,,,,,,,,,,
2025-04-02,3745.567626953125,3844.13519608347,3715.9973562140212,3844.13519608347,101300,,,,,,,,,,,,,,,,,,,
2025-04-03,3775.137939453125,3849.063617118656,3612.5014485889565,3622.358205611027,156100,,,,,,,,,,,,,,,,,,,
2025-04-04,3651.928466796875,3799.7798217279224,3548.4325183451415,3760.3527937463095,188100,,,,,,,,,,,,,,,,,,,
2025-04-07,3287.228515625,3440.0082517335086,3287.228515625,3375.939330139618,272800,3647.00009765625,,,,,,,,,,,,159980.0,,,,,,
2025-04-08,3622.358154296875,3622.358154296875,3385.7959891183036,3415.366259765625,130600,3616.444140625,,,,,,,,,,,,169780.0,,,,,,
2025-04-09,3578.002685546875,3592.787820611118,3474.506740097172,3553.3607937731363,108400,3582.93115234375,,,,,,,,,,,,171200.0,,,,,,
2025-04-10,3814.56494140625,3839.2068337925953,3730.782507292676,3839.2068337925953,128800,3590.816552734375,,,,,,,,,,,,165740.0,,,,,,
2025-04-11,3844.13525390625,3844.13525390625,3637.1433556189904,3656.8568697415867,90500,3629.25791015625,,,,,,,,,,,,146220.0,,,,,,
2025-04-14,3918.060791015625,3947.6310611364975,3829.349980653007,3839.2067373599643,87100,3755.424365234375,,,,,,,,,,,,109080.0,,,,,55.642018471208175,
2025-04-15,3932.845947265625,4016.628379726171,3893.418920225368,3893.418920225368,69900,3817.521923828125,,,,,,,,,,,,96940.0,,,,,56.216990709454315,
2025-04-16,3937.7744140625,3996.9149559507982,3898.3473861369685,3942.7027925531916,68400,3889.47626953125,,,,,,,,,,,,88940.0,,,,,56.42878449589147,
2025-04-17,3913.132568359375,3927.917704008088,3878.633918512378,3893.419054161091,51000,3909.189794921875,,,,,,,,,,,,73380.0,,,,,54.9340530527537,
2025-04-18,4006.771728515625,4006.771728515625,3913.1325368282983,3913.1325368282983,57100,3941.71708984375,,,,,,,,,,,,66700.0,,,,109.27106430155212,59.518205287205376,
2025-04-21,4060.98388671875,4065.9122652220494,3996.914966175857,3996.914966175857,54500,3970.301708984375,3790.908723958333,,,,,,,,,,,60180.0,,,,116.82372505543238,62.03357563956459,59.797297014599394
2025-04-22,4075.76904296875,4090.5541785538844,4016.628500628212,4075.76904296875,69400,3998.886328125,3810.9507975260417,,,,,,,,,,,60080.0,,,,147.09011768499113,62.74384319416758,60.231362787050536
2025-04-23,4085.625732421875,4144.766273783832,4070.8405970813856,4110.267624656024,65100,4028.456591796875,3833.621337890625,,,,,,,,,,,59420.0,,,,132.41979687248107,63.25934109023006,60.5372612880725
