Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2144.0,2193.0,2134.0,2168.0,84900,,,,,,,,,,,,,,,,,,,
2025-04-02,2211.0,2232.0,2167.0,2194.0,93600,,,,,,,,,,,,,,,,,,,
2025-04-03,2174.0,2182.0,2111.0,2111.0,70400,,,,,,,,,,,,,,,,,,,
2025-04-04,2110.0,2189.0,2076.0,2162.0,84100,,,,,,,,,,,,,,,,,,,
2025-04-07,1940.0,2012.0,1892.0,1937.0,110200,2115.8,,,,,,,,,,,,88640.0,,,,,,
2025-04-08,2021.0,2074.0,2000.0,2000.0,53000,2091.2,,,,,,,,,,,,82260.0,,,,,,
2025-04-09,1910.0,1975.0,1885.0,1975.0,86600,2031.0,,,,,,,,,,,,80860.0,,,,,,
2025-04-10,2050.0,2062.0,1991.0,2058.0,83200,2006.2,,,,,,,,,,,,83420.0,,,,,,
2025-04-11,2090.0,2098.0,1913.0,1950.0,97200,2002.2,,,,,,,,,,,,86040.0,,,,,,
2025-04-14,2104.0,2116.0,2075.0,2111.0,59600,2035.0,,,,,,,,,,,,75920.0,,,,,47.23756906077348,
2025-04-15,2134.0,2154.0,2117.0,2132.0,42500,2057.6,,,,,,,,,,,,73820.0,,,,,49.58759485318377,
2025-04-16,2176.0,2185.0,2144.0,2144.0,45100,2110.8,,,,,,,,,,,,65520.0,,,,,52.89221164592085,
2025-04-17,2191.0,2202.0,2171.0,2176.0,30100,2139.0,,,,,,,,,,,,54900.0,,,,,54.10108443885394,
2025-04-18,2234.0,2249.0,2202.0,2214.0,32800,2167.8,,,,,,,,,,,,42020.0,,,,152.88926843154002,57.609314359637786,
2025-04-21,2220.0,2256.0,2215.0,2250.0,59000,2191.0,2113.9333333333334,,,,,,,,,,,41900.0,,,,130.90421642700463,56.04040100297524,54.377880184331794
