Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3188.0,3263.0,3187.0,3245.0,2315900,,,,,,,,,,,,,,,,,,,
2025-04-02,3165.0,3213.0,3150.0,3210.0,1846500,,,,,,,,,,,,,,,,,,,
2025-04-03,3010.0,3041.0,2959.5,2966.0,3496800,,,,,,,,,,,,,,,,,,,
2025-04-04,2797.5,2921.0,2724.0,2900.0,4395200,,,,,,,,,,,,,,,,,,,
2025-04-07,2423.5,2508.0,2412.0,2480.0,5119900,2916.8,,,,,,,,,,,,3434860.0,,,,,,
2025-04-08,2601.5,2685.0,2561.0,2592.0,3369100,2799.5,,,,,,,,,,,,3645500.0,,,,,,
2025-04-09,2401.5,2493.5,2374.5,2488.0,4230300,2646.8,,,,,,,,,,,,4122260.0,,,,,,
2025-04-10,2711.0,2801.5,2660.5,2801.5,4256300,2587.0,,,,,,,,,,,,4274160.0,,,,,,
2025-04-11,2686.5,2708.0,2548.0,2561.0,3364900,2564.8,,,,,,,,,,,,4068100.0,,,,,,
2025-04-14,2820.5,2835.0,2762.5,2769.5,2698300,2644.2,,,,,,,,,,,,3583780.0,,,,,38.59049984476871,
2025-04-15,2826.5,2892.5,2826.5,2870.0,2419300,2689.2,,,,,,,,,,,,3393820.0,,,,,38.846807852836605,
2025-04-16,2797.5,2880.0,2784.5,2855.0,2372500,2768.4,,,,,,,,,,,,3022260.0,,,,,37.984752439704124,
2025-04-17,2944.0,2947.5,2866.0,2890.0,2863500,2815.0,,,,,,,,,,,,2743700.0,,,,,44.92999064095069,
2025-04-18,3041.0,3066.0,2947.0,2973.5,2447400,2885.9,,,,,,,,,,,,2560200.0,,,,72.72145040904532,49.17025764158698,
2025-04-21,3034.0,3047.0,2986.0,3021.0,1356200,2928.6,2829.866666666667,,,,,,,,,,,2291780.0,,,,68.95459909939157,48.86479859278482,45.938818565400844
