Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2890.30712890625,2945.4919905560114,2889.3216849482187,2920.855891605225,19700,,,,,,,,,,,,,,,,,,,
2025-04-02,2883.408935546875,2895.234262691975,2867.641832686742,2888.336155190667,21900,,,,,,,,,,,,,,,,,,,
2025-04-03,2825.267822265625,2840.049481607789,2798.66083544973,2810.486162923461,37100,,,,,,,,,,,,,,,,,,,
2025-04-04,2765.15576171875,2799.6463004429684,2710.95634372355,2793.7336366616737,50200,,,,,,,,,,,,,,,,,,,
2025-04-07,2625.22265625,2688.291068412162,2552.2998046875,2617.3391047297296,80700,2797.8724609375,,,,,,,,,,,,41920.0,,,,,,
2025-04-08,2753.330322265625,2765.1556493476537,2682.3783597734546,2709.970789631521,47300,2770.477099609375,,,,,,,,,,,,47440.0,,,,,,
2025-04-09,2751.359619140625,2764.170391006251,2679.422207895186,2741.5051792439895,42600,2744.067236328125,,,,,,,,,,,,51580.0,,,,,,
2025-04-10,2831.180419921875,2856.8019621836115,2811.471541259001,2838.078527453881,61400,2745.249755859375,,,,,,,,,,,,56440.0,,,,,,
2025-04-11,2854.8310546875,2854.8310546875,2788.8063116208577,2828.22406867557,28700,2763.184814453125,,,,,,,,,,,,52140.0,,,,,,
2025-04-14,2820.340576171875,2867.6418856254913,2818.369688277974,2866.656441678541,52400,2802.2083984375,,,,,,,,,,,,46480.0,,,,,43.438069423207345,
2025-04-15,3316.018798828125,3316.018798828125,3212.547186977619,3232.2560654253343,262600,2914.74609375,,,,,,,,,,,,89540.0,,,,,72.35460666932012,
2025-04-16,3370.21826171875,3478.617094698008,3286.455527143869,3375.145481399625,463300,3038.517822265625,,,,,,,,,,,,173680.0,,,,,73.99031129324649,
2025-04-17,3458.908203125,3518.0348390758545,3350.509370548433,3389.9271278490028,214200,3164.06337890625,,,,,,,,,,,,204240.0,,,,,76.54506081716713,
2025-04-18,3537.743896484375,3591.9433155112943,3458.9083778997647,3458.9083778997647,117300,3300.645947265625,,,,,,,,,,,,221960.0,,,,419.3752193752194,78.64283097628336,
2025-04-21,3665.8515625,3724.978200604839,3567.307165658602,3596.8704847110216,170700,3469.74814453125,3023.276334635417,,,,,,,,,,,245620.0,,,,479.2909792909793,81.6440946484736,78.1272423839521
2025-04-22,3695.414794921875,3808.7408486328127,3626.43371875,3695.414794921875,157500,3545.62734375,3076.9501790364584,,,,,,,,,,,224600.0,,,,579.0874524714828,82.29020015288346,78.62095627087831
