Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,999.0,1018.0,996.0,1013.0,147300,,,,,,,,,,,,,,,,,,,
2025-04-02,992.0,1000.0,980.0,995.0,266100,,,,,,,,,,,,,,,,,,,
2025-04-03,956.0,967.0,948.0,956.0,287800,,,,,,,,,,,,,,,,,,,
2025-04-04,886.0,934.0,873.0,930.0,498500,,,,,,,,,,,,,,,,,,,
2025-04-07,811.0,830.0,785.0,798.0,542400,928.8,,,,,,,,,,,,348420.0,,,,,,
2025-04-08,864.0,890.0,861.0,861.0,485500,901.8,,,,,,,,,,,,416060.0,,,,,,
2025-04-09,834.0,855.0,818.0,849.0,439100,870.2,,,,,,,,,,,,450660.0,,,,,,
2025-04-10,901.0,907.0,889.0,907.0,280800,859.2,,,,,,,,,,,,449260.0,,,,,,
2025-04-11,888.0,892.0,844.0,849.0,264100,859.6,,,,,,,,,,,,402380.0,,,,,,
2025-04-14,923.0,938.0,895.0,900.0,445700,882.0,,,,,,,,,,,,383040.0,,,,,40.15544041450777,
2025-04-15,859.0,902.0,858.0,900.0,765600,881.0,,,,,,,,,,,,439060.0,,,,,33.842794759825324,
2025-04-16,876.0,877.0,852.0,852.0,357600,889.4,,,,,,,,,,,,422760.0,,,,,36.811235296034404,
2025-04-17,877.0,879.0,860.0,865.0,238700,884.6,,,,,,,,,,,,414340.0,,,,,36.9983065370917,
2025-04-18,889.0,904.0,876.0,880.0,230000,884.8,,,,,,,,,,,,407520.0,,,,66.53283718501109,39.4195230052815,
2025-04-21,861.0,881.0,858.0,877.0,180100,872.4,894.4,,,,,,,,,,,354400.0,,,,62.83873354502574,35.80724164053045,36.41732283464567
2025-04-22,858.0,869.0,852.0,869.0,171000,872.2,885.0,,,,,,,,,,,235480.0,,,,64.73670837832688,35.41605311095606,36.18718025880228
2025-04-23,873.0,873.0,865.0,869.0,147800,871.6,877.0666666666667,,,,,,,,,,,193520.0,,,,76.41568791946308,39.1551084510866,38.28717902796123
2025-04-24,873.0,883.0,870.0,875.0,99700,870.8,871.5333333333333,,,,,,,,,,,165720.0,,,,92.69531330970297,39.1551084510866,38.28717902796122
2025-04-25,883.0,893.0,872.0,874.0,178800,869.6,871.3333333333334,,,,,,,,,,,155480.0,,,,129.1482818558631,41.98886451675066,39.81845182770861
2025-04-28,897.0,903.0,885.0,888.0,232000,876.8,877.0666666666667,,,,,,,,,,,165860.0,,,,115.5903195614387,45.95335720881818,41.988666699980975
2025-04-30,884.0,900.0,879.0,895.0,181000,882.0,878.4,,,,,,,,,,,167860.0,,,,134.10169701858342,42.89129997627047,40.52720956565651
2025-05-01,883.0,888.0,875.0,880.0,186700,884.0,881.6666666666666,,,,,,,,,,,175640.0,,,,104.56529596574637,42.64538934051348,40.410691942941284
2025-05-02,885.0,890.0,875.0,885.0,139600,886.4,880.6,,,,,,,,,,,183620.0,,,,131.6636793221444,43.37584250461309,40.77742233124018
2025-05-07,894.0,898.0,883.0,890.0,163800,888.6,881.0,,,,,,,,,,,180620.0,,,,113.28988104937265,46.80553750086264,42.49256307826037
2025-05-08,888.0,900.0,882.0,900.0,182100,886.8,878.6666666666666,889.36,,930.304723713807,889.36,848.415276286193,971.2494474276141,807.4705525723859,,,,170640.0,284472.0,,,182.81882724165132,44.77168949887971,41.62703460994247
2025-05-09,903.0,905.0,890.0,894.0,208100,890.6,881.6,885.52,,919.9921568805906,885.52,851.0478431194093,954.4643137611813,816.5756862388187,,,,176060.0,286904.0,,78.67400699988791,167.09439915855904,50.786204934542035,44.66175380968379
2025-05-12,914.0,917.0,896.0,911.0,177100,896.8,884.1333333333333,882.4,,909.9230812228576,882.4,854.8769187771424,937.4461624457152,827.3538375542847,,,,174140.0,283344.0,,83.08568012256032,160.61530370759925,54.84329868850136,46.844199900933845
2025-05-13,924.0,931.0,914.0,920.0,217000,904.6,887.2666666666667,881.12,,905.7862846817262,881.12,856.4537153182738,930.4525693634523,831.7874306365477,,,,189620.0,280512.0,,94.77356099513105,159.24796213515646,58.35450279758202,48.82029530350424
2025-05-14,920.0,924.0,911.0,921.0,126400,909.8,889.3333333333334,882.48,,908.2887117074825,882.48,856.6712882925175,934.0974234149652,830.8625765850348,,,,182140.0,265628.0,,99.03815325424816,168.781004403322,56.381696173337794,48.05080597794146
2025-05-15,917.0,921.0,909.0,910.0,91300,915.6,893.0666666666667,886.72,,908.8875799310612,886.72,864.5524200689389,931.0551598621222,842.3848401378779,,,,163980.0,247584.0,,111.7214158791062,185.23888175200344,54.81801840136351,47.44678100069277
2025-05-16,928.0,932.0,914.0,919.0,132100,920.6,897.7333333333333,889.28,,912.3529625319346,889.28,866.2070374680653,935.4259250638694,843.1340749361306,,,,148780.0,233448.0,,139.7080291970803,183.3180400073408,59.456293735410085,49.932032238102494
2025-05-19,918.0,919.0,900.0,914.0,293400,921.4,900.7333333333333,892.64,,913.4205293484064,892.64,871.8594706515936,934.2010586968127,851.0789413031873,,,,172040.0,227620.0,,109.15496562196101,136.5350174380243,53.80705049591994,47.72256895715789
2025-05-20,909.0,932.0,909.0,923.0,189900,918.4,903.1333333333333,892.96,,913.927555889992,892.96,871.992444110008,934.8951117799841,851.024888220016,,,,166620.0,223984.0,,119.29925972887803,101.5110329389191,49.08494404553649,45.760018070643106
2025-05-21,915.0,924.0,913.0,915.0,152100,917.4,905.2666666666667,894.04,,915.4156496977276,894.04,872.6643503022723,936.7912993954553,851.2887006045446,5.285033472614941,0.9324683638714456,4.352565108743495,171760.0,219504.0,,114.49961774413097,95.12312120243045,52.22921679553745,47.31552932433111
2025-05-22,914.0,917.0,903.0,903.0,99400,916.8,906.4,893.68,,914.6365646039625,893.68,872.7234353960374,935.5931292079249,851.766870792075,5.3724010819578325,1.820454907488723,3.5519461744691094,173380.0,205652.0,,121.99264925002484,101.76188847074923,51.6313713585473,47.07322508752867
2025-05-23,915.0,922.0,911.0,914.0,138600,914.2,908.4666666666667,895.92,,916.0255614196678,895.92,875.8144385803321,936.1311228393356,855.7088771606643,5.459399623956301,2.5482438507822387,2.9111557731740625,174680.0,180572.0,,109.79040429124865,135.206106870229,52.24631430521889,47.36351295520004
2025-05-26,926.0,934.0,921.0,923.0,158600,915.8,911.3333333333334,897.92,,918.4274035411629,897.92,877.412596458837,938.9348070823257,856.9051929176742,6.342838371972675,3.307162755020326,3.035675616952349,147720.0,172612.0,,166.847500214145,137.13994910941477,58.73811686098919,50.57480090816561
2025-05-27,931.0,934.0,921.0,921.0,94700,920.2,914.4,900.08,,921.107448727793,900.08,879.0525512722071,942.1348974555859,858.0251025444142,7.361568577718003,4.118043919559861,3.243524658158142,128680.0,166852.0,,151.83450875139195,130.10687022900765,61.420061324873586,52.008053451302814
2025-05-28,939.0,949.0,935.0,935.0,190900,925.0,917.4,902.08,,924.3023671106391,902.08,879.857632889361,946.5247342212782,857.6352657787219,8.714003142587217,5.037235764165333,3.676767378421884,136440.0,165288.0,,149.1048739399823,183.55822088955523,65.46100616896109,54.291926085257266
2025-05-29,946.0,948.0,938.0,940.0,170100,931.4,921.2666666666667,905.48,,927.6594860174873,905.48,883.3005139825127,949.8389720349746,861.1210279650254,10.232702552184605,6.076329121769187,4.156373430415418,150580.0,164888.0,,145.68426462610284,178.81059470264867,68.68931136149806,56.25365081569535
2025-05-30,939.0,947.0,930.0,931.0,216900,936.2,923.6666666666666,908.72,,929.6054399043907,908.72,887.8345600956094,950.4908798087813,866.9491201912188,10.7475502086819,7.01057333915173,3.736976869530171,166240.0,166724.0,,142.68575743169552,123.27730266391428,62.15372459982178,53.76847264926064
2025-06-02,935.0,939.0,929.0,937.0,147500,938.0,925.0666666666667,911.2,,931.3653167592255,911.2,891.0346832407746,951.5306335184509,870.8693664815492,10.70935335598108,7.7503293425176,2.9590240134634795,164020.0,166712.0,,144.58613165575676,89.0367445054945,58.57116240337099,52.34538436206449
2025-06-03,916.0,931.0,907.0,931.0,414500,935.0,924.5333333333333,912.92,,931.527353385158,912.92,894.3126466148419,950.134706770316,875.7052932296839,9.041713618326867,8.008606197679454,1.0331074206474131,227980.0,179304.0,,110.29853828678951,71.38137518067313,44.77864211285758,46.10349221342823
2025-06-04,911.0,912.0,900.0,910.0,280000,929.4,923.9333333333333,914.04,,931.627450071002,914.04,896.4525499289979,949.214900142004,878.8650998579959,7.233258398018506,7.853536637747264,-0.6202782397287576,245800.0,183352.0,,97.6920841808144,63.17616959064327,41.86033236060044,44.59640359117235
2025-06-05,904.0,920.0,904.0,908.0,342500,921.0,923.0666666666667,914.32,,931.6882929500835,914.32,896.9517070499166,949.056585900167,879.5834140998331,5.175542673867881,7.317937844971388,-2.142395171103507,280280.0,187772.0,,79.03401657217618,45.61262033163651,37.96353623917261,42.50169351332811
2025-06-06,900.0,915.0,900.0,907.0,135900,913.2,921.2,914.96,,931.4729767152945,914.96,898.4470232847056,947.985953430589,881.9340465694111,3.1853033723383533,6.491410950444781,-3.3061075781064275,264080.0,185968.0,,67.27965367965368,49.54560385415526,35.819933696676046,41.307700623647506
2025-06-09,910.0,912.0,897.0,900.0,153900,908.2,920.6666666666666,916.04,,931.2596714813445,916.04,900.8203285186554,946.4793429626892,885.6006570373107,2.387420120457932,5.670612784447411,-3.283192663989479,265360.0,184656.0,,77.46536116755958,64.6972566750168,44.61540506043933,45.43472068562529
2025-06-10,909.0,913.0,907.0,910.0,114600,906.8,920.6666666666666,917.0,,930.9341307586815,917.0,903.0658692413185,944.868261517363,889.131738482637,1.6553187678969152,4.867553981137312,-3.2122352132403966,205380.0,183656.0,,79.58548436076526,51.77867869582595,43.93799488803241,45.09325136560004
2025-06-11,927.0,932.0,909.0,915.0,232600,910.0,921.4666666666667,918.32,,931.5584893397962,918.32,905.0815106602039,944.7969786795923,891.8430213204078,2.4987684914699457,4.393796883203839,-1.8950283917338933,195900.0,186408.0,,83.11569996963254,68.97511955929536,57.12151378094942,52.075265606806866
2025-06-12,949.0,949.0,917.0,927.0,240400,919.0,923.8,920.76,905.06,933.8053976558804,920.76,907.7146023441196,946.8507953117607,894.6692046882392,4.886100685249744,4.49225764361302,0.3938430416367238,175480.0,188740.0,236606.0,86.0233829334953,75.13772020098068,67.59839355232336,58.9465716594334
2025-06-13,934.0,942.0,922.0,940.0,241300,925.8,925.0666666666667,922.0,903.76,934.7687117596114,922.0,909.2312882403886,947.5374235192227,896.4625764807773,5.504254390515939,4.694656992993604,0.8095973975223352,196560.0,190068.0,238486.0,84.13275913275913,57.18360447918867,56.92884614048865,53.33195226572759
2025-06-16,942.0,944.0,935.0,943.0,90600,932.2,926.1333333333333,923.12,902.76,936.357280687513,923.12,909.882719312487,949.594561375026,896.645438624974,6.564012941473607,5.0685281826896045,1.495484758784002,183900.0,186608.0,234976.0,79.77056727056727,56.96703993238961,60.654918793639624,55.75260710505721
2025-06-17,938.0,943.0,935.0,938.0,78200,938.0,926.6,923.68,902.4,937.234984323123,923.68,910.125015676877,950.7899686462459,896.570031353754,7.0004162171074995,5.454905789573184,1.5455104275343157,176620.0,181056.0,230784.0,71.13067320874522,45.0238409252308,57.84031055130874,54.23775706169527
2025-06-18,946.0,948.0,933.0,933.0,128600,941.8,927.0666666666667,924.72,903.6,938.934133811105,924.72,910.5058661888951,953.1482676222099,896.2917323777901,7.900727430585789,5.944070117775705,1.9566573128100844,155820.0,181144.0,223386.0,67.94140991413522,42.91873795272395,61.82598886362871,56.76779222180702
2025-06-19,942.0,949.0,940.0,941.0,89700,940.4,926.8,925.72,906.22,940.2321190733792,925.72,911.2078809266209,954.7442381467584,896.6957618532416,8.196974365013602,6.394650967223284,1.8023233977903184,125680.0,181080.0,214332.0,68.85305838908998,45.878971911940134,58.704247680116104,55.12668917333332
2025-06-20,969.0,983.0,930.0,943.0,410900,947.4,928.8,927.36,908.32,944.1716150324681,927.36,910.5483849675319,960.9832300649362,893.7367699350639,10.489510004636486,7.213622774705924,3.2758872299305617,159600.0,192232.0,212840.0,86.7728269914517,74.08498850710203,70.14965918590259,62.91911081729323
2025-06-23,1023.0,1030.0,959.0,967.0,701700,963.6,934.6666666666666,931.56,912.1,956.607283285821,931.56,906.5127167141789,981.6545665716421,881.4654334283578,16.473809893176963,9.065660198400131,7.4081496947768315,281820.0,208564.0,218092.0,108.31757319010515,152.7608797379504,81.61475956273051,73.01291687717868
2025-06-24,1029.0,1041.0,1016.0,1033.0,344800,981.8,942.2,936.36,914.66,967.4043295949521,936.36,905.315670405048,998.4486591899042,874.2713408100958,21.4532606902593,11.543180296771965,9.910080393487334,335140.0,214760.0,219372.0,136.50867937372362,229.84434244661745,82.45701175984728,73.86421663887329
2025-06-25,1045.0,1047.0,1021.0,1030.0,323900,1001.6,951.1333333333333,941.56,917.8,978.8502990065798,941.56,904.2697009934201,1016.1405980131595,866.9794019868403,26.386411477828005,14.511826532983173,11.874584944844832,374200.0,221632.0,220568.0,163.49919000231426,398.2719417917235,84.5766974650012,76.03518759992906
2025-06-26,1048.0,1071.0,1041.0,1042.0,377700,1022.8,960.7333333333333,946.92,920.3,989.1649239554299,946.92,904.67507604457,1031.4098479108598,862.43015208914,30.19003204953765,17.647467636294067,12.542564413243582,431800.0,232764.0,219208.0,173.9412173108077,573.7113402061856,84.96002395959277,76.43051287383977
2025-06-27,1077.0,1083.0,1059.0,1060.0,499200,1044.4,972.5333333333333,953.4,924.66,1002.1721231852796,953.4,904.6278768147204,1050.944246370559,855.8557536294408,35.139421021110365,21.145858313257328,13.993562707853037,449460.0,247188.0,213880.0,206.54990053854738,639.6334478808706,88.16014908487739,79.88485358852179
