Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,584.0,595.0,535.0,535.0,259100,,,,,,,,,,,,,,,,,,,
2025-04-02,610.0,611.0,574.0,574.0,156400,,,,,,,,,,,,,,,,,,,
2025-04-03,609.0,609.0,596.0,596.0,52200,,,,,,,,,,,,,,,,,,,
2025-04-04,610.0,613.0,588.0,599.0,60700,,,,,,,,,,,,,,,,,,,
2025-04-07,596.0,603.0,574.0,600.0,109200,601.8,,,,,,,,,,,,127520.0,,,,,,
2025-04-08,641.0,691.0,597.0,606.0,100400,613.2,,,,,,,,,,,,95780.0,,,,,,
2025-04-09,653.0,653.0,625.0,631.0,24100,621.8,,,,,,,,,,,,69320.0,,,,,,
2025-04-10,680.0,680.0,659.0,659.0,23400,636.0,,,,,,,,,,,,63560.0,,,,,,
2025-04-11,693.0,702.0,667.0,667.0,21000,652.6,,,,,,,,,,,,55620.0,,,,,,
2025-04-14,686.0,706.0,685.0,702.0,25600,670.6,,,,,,,,,,,,38900.0,,,,,84.93150684931507,
2025-04-15,650.0,700.0,641.0,680.0,40600,672.4,,,,,,,,,,,,26940.0,,,,,66.48793565683647,
2025-04-16,650.0,650.0,633.0,640.0,21200,671.8,,,,,,,,,,,,26360.0,,,,,66.48793565683646,
2025-04-17,670.0,672.0,648.0,648.0,14300,669.8,,,,,,,,,,,,24540.0,,,,,70.92706326997855,
2025-04-18,652.0,668.0,650.0,667.0,18300,661.6,,,,,,,,,,,,24000.0,,,,160.19493177387915,62.53932840797805,
2025-04-21,659.0,665.0,650.0,650.0,6900,656.2,642.8666666666667,,,,,,,,,,,20260.0,,,,162.8849902534113,64.3821305593266,66.51982378854625
2025-04-22,651.0,654.0,649.0,652.0,7800,656.4,647.3333333333334,,,,,,,,,,,13700.0,,,,98.90276201286416,60.552310743772054,64.08749591903363
2025-04-23,648.0,657.0,646.0,646.0,6500,656.0,649.8666666666667,,,,,,,,,,,10760.0,,,,119.57913998170173,59.06991841584082,63.1548989036553
2025-04-24,653.0,655.0,634.0,638.0,8100,652.6,652.8,,,,,,,,,,,9520.0,,,,95.51692589204026,60.8662447403687,64.09275506436789
2025-04-25,645.0,652.0,643.0,643.0,3200,651.2,655.1333333333333,,,,,,,,,,,6500.0,,,,185.43516873889877,56.40997913303322,61.39980594632202
2025-04-28,644.0,654.0,638.0,645.0,17400,648.2,658.3333333333334,,,,,,,,,,,8600.0,,,,83.38461538461537,55.83511592006777,61.05447823695801
2025-04-30,647.0,649.0,644.0,644.0,2600,647.4,658.7333333333333,,,,,,,,,,,7560.0,,,,66.84615384615384,57.30361429104096,61.74951427221267
2025-05-01,647.0,649.0,633.0,641.0,5800,647.2,658.3333333333334,,,,,,,,,,,7420.0,,,,49.96237772761475,57.30361429104095,61.74951427221267
2025-05-02,698.0,706.0,637.0,637.0,57800,656.2,659.5333333333333,,,,,,,,,,,17360.0,,,,77.65237020316027,75.10998710709606,71.70525991339267
2025-05-07,705.0,707.0,688.0,701.0,20300,668.2,660.3333333333334,,,,,,,,,,,20780.0,,,,115.09785647716681,76.6158529052297,72.75349847374811
2025-05-08,699.0,707.0,689.0,707.0,10100,679.2,661.2,651.2,,682.5432608386551,651.2,619.856739161345,713.88652167731,588.51347832269,,,,19320.0,42920.0,,,160.80729166666669,72.39247167350703,70.34779119473473
2025-05-09,747.0,753.0,699.0,699.0,26300,699.2,667.6666666666666,657.72,,691.2813110590156,657.72,624.1586889409845,724.8426221180313,590.5973778819688,,,,24060.0,33608.0,,176.01839684625494,210.27190332326282,81.54721364333388,76.92221496743744
2025-05-12,805.0,834.0,770.0,776.0,120500,730.8,678.0,665.52,,708.439571293293,665.52,622.6004287067069,751.3591425865861,579.6808574134138,,,,47000.0,32172.0,,215.60446780551908,370.6948640483384,87.28072081718939,82.08966045148239
2025-05-13,804.0,818.0,798.0,804.0,46100,752.0,686.9333333333333,673.32,,722.5189593385869,673.32,624.1210406614132,771.7179186771738,574.9220813228263,,,,44660.0,31928.0,,142.62482168330956,261.06382978723406,86.75785321549064,81.74978087611127
2025-05-14,841.0,855.0,724.0,810.0,310600,779.2,699.5333333333333,682.56,,740.0008077937633,682.56,625.1191922062366,797.4416155875268,567.6783844124731,,,,102720.0,41924.0,,271.7063359034529,584.1489361702128,89.40086002686836,84.3342646027042
2025-05-15,691.0,899.0,691.0,841.0,382300,777.6,701.6666666666666,686.36,,741.0239771696131,686.36,631.6960228303869,795.6879543392263,577.0320456607737,,,,177160.0,52848.0,,110.1674992653541,117.20384204909284,46.799515845196545,52.113759630865786
2025-05-16,605.0,755.0,591.0,716.0,1155900,749.2,698.6,684.92,,741.2099067329135,684.92,628.6300932670864,797.499813465827,572.340186534173,,,,403080.0,95068.0,,43.40878828229028,33.93905680202732,35.79707849265695,42.166791761268954
2025-05-19,588.0,624.0,582.0,601.0,149700,705.8,694.6,682.32,,741.4535573088574,682.32,623.1864426911427,800.5871146177147,564.0528853822854,,,,408920.0,100092.0,,34.59776238678743,30.606472052500568,34.018528563995424,40.52034898782458
