Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2032.0,2050.0,2032.0,2048.0,2400,,,,,,,,,,,,,,,,,,,
2025-04-02,2000.0,2033.0,2000.0,2033.0,5300,,,,,,,,,,,,,,,,,,,
2025-04-03,1964.0,1997.0,1946.0,1997.0,8200,,,,,,,,,,,,,,,,,,,
2025-04-04,1849.0,1950.0,1847.0,1950.0,18900,,,,,,,,,,,,,,,,,,,
2025-04-07,1722.0,1817.0,1722.0,1800.0,14800,1913.4,,,,,,,,,,,,9920.0,,,,,,
2025-04-08,1814.0,1848.0,1796.0,1796.0,8800,1869.8,,,,,,,,,,,,11200.0,,,,,,
2025-04-09,1793.0,1823.0,1768.0,1814.0,7800,1828.4,,,,,,,,,,,,11700.0,,,,,,
2025-04-10,1869.0,1870.0,1832.0,1864.0,4900,1809.4,,,,,,,,,,,,11040.0,,,,,,
2025-04-11,1852.0,1852.0,1801.0,1804.0,5000,1810.0,,,,,,,,,,,,8260.0,,,,,,
2025-04-14,1875.0,1905.0,1871.0,1878.0,6100,1840.6,,,,,,,,,,,,6520.0,,,,,35.43599257884972,
2025-04-15,1908.0,1926.0,1875.0,1875.0,5200,1859.4,,,,,,,,,,,,5800.0,,,,,39.596441744413106,
2025-04-16,1877.0,1931.0,1871.0,1926.0,5500,1876.2,,,,,,,,,,,,5340.0,,,,,37.0718330244014,
2025-04-17,1919.0,1927.0,1875.0,1875.0,3400,1886.2,,,,,,,,,,,,5040.0,,,,,42.645552849150384,
2025-04-18,1940.0,1997.0,1930.0,1943.0,3500,1903.8,,,,,,,,,,,,4740.0,,,,48.70229007633588,45.36746397211113,
2025-04-21,1974.0,1976.0,1965.0,1965.0,2300,1923.6,1892.5333333333333,,,,,,,,,,,3980.0,,,,52.213740458015266,49.7142099874762,45.857142857142854
2025-04-22,1949.0,1980.0,1937.0,1975.0,3500,1931.8,1887.0,,,,,,,,,,,3640.0,,,,53.68916797488226,46.64430360726653,44.15873015873016
2025-04-23,1975.0,1999.0,1965.0,1965.0,4400,1951.4,1885.3333333333333,,,,,,,,,,,3420.0,,,,69.54954954954955,50.239442614553575,46.38284901442796
2025-04-24,1956.0,2042.0,1956.0,1996.0,13000,1958.8,1884.8,,,,,,,,,,,5340.0,,,,77.82258064516128,47.602518680506876,44.97316714021058
2025-04-25,1992.0,2000.0,1963.0,1996.0,4200,1969.2,1894.3333333333333,,,,,,,,,,,5480.0,,,,122.98850574712642,52.874896550889396,48.18639196089043
2025-04-28,1974.0,2004.0,1966.0,2001.0,4100,1969.2,1911.1333333333334,,,,,,,,,,,5840.0,,,,87.40359897172236,50.04247787296463,46.71746385070333
2025-04-30,1982.0,1997.0,1970.0,1970.0,1400,1975.8,1922.3333333333333,,,,,,,,,,,5420.0,,,,113.82636655948552,51.3456436167472,47.483717009736985
2025-05-01,1994.0,1994.0,1980.0,1983.0,2400,1979.6,1935.7333333333333,,,,,,,,,,,5020.0,,,,105.78778135048232,53.39706924426634,48.67601202084223
2025-05-02,1990.0,1998.0,1980.0,1998.0,2700,1986.4,1943.8,,,,,,,,,,,2960.0,,,,114.23611111111111,52.56593776993546,48.28251355221736
2025-05-07,1980.0,1994.0,1980.0,1994.0,2100,1984.0,1952.3333333333333,,,,,,,,,,,2540.0,,,,86.73139158576052,50.361277978497355,47.25404332483792
2025-05-08,1986.0,2014.0,1972.0,1980.0,4300,1986.4,1959.7333333333333,1926.64,,2001.8425956998824,1926.64,1851.4374043001178,2077.0451913997645,1776.2348086002355,,,,2580.0,5768.0,,,83.81877022653723,51.72786546898245,47.97017055708398
2025-05-09,2000.0,2031.0,1999.0,2010.0,3400,1990.0,1965.8666666666666,1925.36,,1999.0148056816424,1925.36,1851.7051943183574,2072.6696113632847,1778.050388636715,,,,2980.0,5808.0,,59.73597359735974,115.35433070866141,54.98127928412705,49.686677182704514
2025-05-12,2000.0,2004.0,2000.0,2000.0,2700,1991.2,1974.0666666666666,1925.36,,1999.0148056816424,1925.36,1851.7051943183574,2072.6696113632847,1778.050388636715,,,,3040.0,5704.0,,60.32520325203252,101.86915887850468,54.98127928412705,49.686677182704514
2025-05-13,2008.0,2022.0,2000.0,2018.0,2700,1994.8,1980.0,1927.12,,2002.1892054040811,1927.12,1852.0507945959187,2077.2584108081624,1776.9815891918372,,,,3040.0,5484.0,,67.10753306497988,98.8785046728972,57.07362762140825,50.763178120272286
2025-05-14,2019.0,2019.0,1990.0,1995.0,1900,2002.6,1985.2666666666667,1933.92,,2009.3037754427266,1933.92,1858.5362245572735,2084.687550885453,1783.152449114547,,,,3000.0,4804.0,,76.5079365079365,97.38317757009347,59.952803393357776,52.275216317091655
2025-05-15,1981.0,2000.0,1981.0,1994.0,5000,2001.6,1985.7333333333333,1944.28,,2006.4703658133653,1944.28,1882.0896341866346,2068.660731626731,1819.8992683732693,,,,3140.0,4412.0,,92.90670778720124,92.21238938053096,47.55638425565111,46.91524646544396
2025-05-16,1983.0,1983.0,1970.0,1981.0,3300,1998.2,1988.0,1951.04,,2007.6350386518145,1951.04,1894.4449613481854,2064.230077303629,1837.8499226963706,,,,3120.0,4192.0,,126.97302697302698,88.31858407079646,48.19068255728443,47.22197257430546
2025-05-19,1990.0,1999.0,1990.0,1995.0,2800,1996.2,1989.0,1958.92,,2005.851371171102,1958.92,1911.988628828898,2052.782742342204,1865.0572576577958,,,,3140.0,3992.0,,114.98501498501498,181.9672131147541,50.5458626376259,48.346914078970336
2025-05-20,1985.0,2000.0,1985.0,1990.0,3400,1991.6,1990.9333333333334,1963.56,,2006.9743570722933,1963.56,1920.1456429277066,2050.3887141445866,1876.7312858554133,,,,3280.0,3932.0,,126.06790799561884,126.2734584450402,48.764530976791505,47.56701336593755
2025-05-21,1985.0,1998.0,1981.0,1998.0,2200,1984.8,1990.4666666666667,1968.88,,2005.988834527635,1968.88,1931.7711654723653,2043.09766905527,1894.6623309447302,29.431608429188373,40.54990750377682,-11.11829907458845,3340.0,3820.0,,114.97326203208556,157.50798722044726,48.764530976791505,47.56701336593755
