Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4796.484375,4921.824604552469,4762.928722993827,4909.981433256173,641200,,,,,,,,,,,,,,,,,,,
2025-04-02,4762.9287109375,4844.843978862865,4721.477611505387,4822.144567269089,656800,,,,,,,,,,,,,,,,,,,
2025-04-03,4752.07275390625,4762.928994880906,4661.2751021182185,4693.843825042186,581100,,,,,,,,,,,,,,,,,,,
2025-04-04,4830.0400390625,4883.334310028862,4751.085563556779,4752.0724945006,840800,,,,,,,,,,,,,,,,,,,
2025-04-07,4624.75830078125,4721.477531143299,4503.365797367657,4531.986794107447,858000,4753.2568359375,,,,,,,,,,,,715580.0,,,,,,
2025-04-08,4702.72607421875,4730.360141391494,4650.4187327846275,4693.843695484654,817600,4734.50517578125,,,,,,,,,,,,750860.0,,,,,,
2025-04-09,4689.89599609375,4704.699960727885,4559.621107313368,4673.118169508398,1090500,4719.8986328125,,,,,,,,,,,,837600.0,,,,,,
2025-04-10,4830.0400390625,4830.0400390625,4697.791292590417,4704.699809197167,600500,4735.49208984375,,,,,,,,,,,,841480.0,,,,,,
2025-04-11,4728.38623046875,4745.164056792684,4650.418684610468,4691.869784940187,662200,4715.161328125,,,,,,,,,,,,805760.0,,,,,,
2025-04-14,4801.4189453125,4818.196771020684,4774.771810364209,4797.471221616457,586200,4750.49345703125,,,,,,,,,,,,751400.0,,,,,50.33646828821342,
2025-04-15,4738.25537109375,4820.170637871667,4734.307647393609,4802.405881221034,645900,4757.59931640625,,,,,,,,,,,,717060.0,,,,,45.88956248915368,
2025-04-16,4756.0205078125,4756.0205078125,4687.922268543137,4702.726233601694,488400,4770.82421875,,,,,,,,,,,,596640.0,,,,,47.36098475532098,
2025-04-17,4765.8896484375,4771.811234250427,4726.412409684653,4737.268650341685,358100,4757.994140625,,,,,,,,,,,,548160.0,,,,,48.240632003852305,
2025-04-18,4757.994140625,4783.654345490432,4745.164038192283,4775.758897839531,356700,4763.91572265625,,,,,,,,,,,,487060.0,,,,76.09663588390502,47.52583325234869,
2025-04-21,4681.013671875,4727.399428269292,4657.327328184298,4725.425566295066,440500,4739.83466796875,4747.861653645833,,,,,,,,,,,457920.0,,,,69.76208023886463,40.88151029053694,43.64821686803943
2025-04-22,4709.634765625,4725.425661737741,4628.706423047202,4664.23593930087,541000,4734.110546875,4742.0716796875,,,,,,,,,,,436940.0,,,,91.32020108308701,44.147549711074795,45.49642034571804
2025-04-23,4946.498046875,5008.674698302199,4777.73285014403,4778.7197811190645,1905500,4772.2060546875,4754.309635416666,,,,,,,,,,,720360.0,,,,151.4159553998717,63.11796979982155,57.824568680988264
2025-04-24,4836.94873046875,4941.563414294436,4836.94873046875,4911.955484909808,565700,4786.41787109375,4759.968033854167,,,,,,,,,,,761880.0,,,,114.67258361294512,53.638653073959894,51.969669832062216
2025-04-25,4854.71337890625,4949.458750806026,4853.72644794896,4892.216755283244,864200,4805.76171875,4761.612923177084,,,,,,,,,,,863380.0,,,,163.8043333776419,54.87500094858516,52.80419987604967
2025-04-28,4914.916015625,4934.654634161647,4885.30808782003,4895.177397088353,532000,4852.5421875,4780.956770833333,,,,,,,,,,,881680.0,,,,156.2116177057025,59.03948730418419,55.61850944330013
2025-04-30,4922.8115234375,4954.393313483611,4901.099042780799,4934.654694704792,848200,4895.1775390625,4795.629134114583,,,,,,,,,,,943120.0,,,,251.74466491950582,59.589728476404524,55.98917079346582
2025-05-01,4941.5634765625,4954.393579457509,4884.321479030919,4901.099305893624,397400,4894.190625,4812.406966145833,,,,,,,,,,,641500.0,,,,244.14077124672406,60.98990773735441,56.90963460916277
2025-05-02,4905.046875,4934.6548038229375,4863.595774647887,4929.720149019115,675800,4907.81025390625,4817.407421875,,,,,,,,,,,663520.0,,,,242.90397079639425,56.686910871715334,54.51841787590227
2025-05-07,4852.73974609375,4935.641950419939,4852.73974609375,4932.68115740829,700200,4907.41552734375,4825.69765625,,,,,,,,,,,630720.0,,,,175.33679981091942,50.89991511863939,51.19980449700374
2025-05-08,4933.66796875,4941.563416589568,4817.210113116374,4833.987939775455,640000,4911.16591796875,4834.5142578125,4801.45861328125,,4890.83227467178,4801.45861328125,4712.08495189072,4980.205936062311,4622.7112905001895,,,,652320.0,691780.0,,,240.05257585161925,58.308127378933364,55.6935096027913
2025-05-09,5047.1650390625,5054.07355593255,4987.949180176354,5013.609385693684,888500,4936.03662109375,4855.108235677083,4811.48583984375,,4912.979594640605,4811.48583984375,4709.992085046895,5014.47334943746,4608.49833025004,,,,660380.0,701672.0,,142.5111289296873,254.66063017999926,66.32456712377962,61.10313222684718
2025-05-12,5101.4462890625,5111.31559896589,5054.073601526226,5062.9559804392775,992200,4968.01318359375,4878.13662109375,4825.02654296875,,4940.726164037227,4825.02654296875,4709.326921900272,5056.4257851057055,4593.627300831794,,,,779340.0,715088.0,,156.22805319766638,277.81226039650954,69.48180092243385,63.40445587752449
2025-05-13,4870.50439453125,5145.858138416604,4845.831119989552,5079.733762644852,1243400,4961.1046875,4885.1109375,4829.76380859375,,4944.8020622990025,4829.76380859375,4714.725554888497,5059.840316004256,4599.687301183243,,,,892860.0,741580.0,,144.5089514066496,209.86871138570166,47.96001616326532,49.882271349278376
2025-05-14,4571.46435546875,4704.700039404043,4556.660390587051,4688.909143530231,2340400,4904.849609375,4872.675618489583,4819.42078125,,4945.1011808681305,4819.42078125,4693.740381631869,5070.781580486262,4568.059982013738,,,,1220900.0,801564.0,,117.96895389015899,137.70699484209575,33.048114223172284,38.44792618694166
2025-05-15,4588.2421875,4602.059221405141,4520.1439489675195,4526.065534926865,1388200,4835.764453125,4866.490852864584,4817.96013671875,,4946.082858364706,4817.96013671875,4689.837415072793,5074.205580010664,4561.714693426836,,,,1370540.0,822772.0,,123.68335890931488,153.03954393267577,34.3367643522989,39.28878902221914
2025-05-16,4686.93505859375,4744.177053413383,4620.810685267622,4647.457820787106,1021300,4763.71845703125,4864.9775390625,4817.32849609375,,4946.055261413108,4817.32849609375,4688.601730774391,5074.782026732466,4559.874965455034,,,,1397100.0,830920.0,,147.56171671654454,137.0373721835128,41.75549540175259,44.12427638878263
2025-05-19,4647.4580078125,4754.0465541798285,4646.471076827617,4707.660797890343,499800,4672.92080078125,4845.041536458333,4815.6309765625,,4946.292279809975,4815.6309765625,4684.969673315025,5076.953583057451,4554.308370067549,,,,1298620.0,807292.0,,130.69698842871242,138.69147922924756,39.73529156728717,42.66061026435872
2025-05-20,4603.0458984375,4638.57541223333,4579.359555906947,4638.57541223333,915900,4619.4291015625,4829.448014322917,4806.5512109375,,4943.625372605157,4806.5512109375,4669.4770492698435,5080.699534272815,4532.402887602186,,,,1233120.0,819908.0,,133.21947714585752,105.21214022429612,37.4425445931468,41.012369428745096
2025-05-21,4641.5361328125,4685.948024366096,4632.653754501781,4663.248613127591,842600,4633.44345703125,4815.236197916666,4803.07720703125,,4943.155990461277,4803.07720703125,4662.998423601222,5083.234773891303,4522.919640171196,-27.774674257726474,24.595638490953107,-52.37031274867958,933560.0,827124.0,,135.8956502514785,110.08391498705983,40.77443432187372,43.065437878498756
2025-05-22,4604.03271484375,4673.117878839262,4582.320234730874,4664.2355006112675,606800,4636.6015625,4794.51064453125,4795.1817578125,,4940.592781639431,4795.1817578125,4649.770733985569,5086.003805466363,4504.359710158637,-35.750472472048386,12.526416298352807,-48.27688877040119,777280.0,827948.0,,136.73299151383034,88.36916202397491,38.52522661179259,41.54804497617448
2025-05-23,4603.0458984375,4603.0458984375,4577.385694029401,4584.294210600812,364400,4619.82373046875,4773.192936197916,4789.77337890625,,4939.647120055638,4789.77337890625,4639.899637756863,5089.520861205026,4490.025896607474,-41.67062483223435,1.6870080722353737,-43.357632904469725,645900.0,816688.0,,125.14136069691627,78.57677596744116,38.46242131484533,41.506603370837894
