Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1799.0,1846.0,1799.0,1846.0,29600,,,,,,,,,,,,,,,,,,,
2025-04-02,1767.0,1800.0,1767.0,1796.0,20100,,,,,,,,,,,,,,,,,,,
2025-04-03,1708.0,1718.0,1670.0,1691.0,54400,,,,,,,,,,,,,,,,,,,
2025-04-04,1580.0,1646.0,1536.0,1646.0,88500,,,,,,,,,,,,,,,,,,,
2025-04-07,1462.0,1497.0,1410.0,1464.0,75000,1663.2,,,,,,,,,,,,53520.0,,,,,,
2025-04-08,1605.0,1605.0,1562.0,1562.0,52700,1624.4,,,,,,,,,,,,58140.0,,,,,,
2025-04-09,1526.0,1565.0,1498.0,1565.0,58900,1576.2,,,,,,,,,,,,65900.0,,,,,,
2025-04-10,1622.0,1686.0,1597.0,1686.0,50000,1559.0,,,,,,,,,,,,65020.0,,,,,,
2025-04-11,1628.0,1644.0,1534.0,1561.0,61800,1568.6,,,,,,,,,,,,59680.0,,,,,,
2025-04-14,1649.0,1663.0,1635.0,1663.0,31700,1606.0,,,,,,,,,,,,51020.0,,,,,39.00293255131965,
2025-04-15,1636.0,1663.0,1633.0,1650.0,32100,1612.2,,,,,,,,,,,,46900.0,,,,,38.1841019199713,
2025-04-16,1617.0,1638.0,1613.0,1637.0,27200,1630.4,,,,,,,,,,,,40560.0,,,,,36.91000151768099,
2025-04-17,1628.0,1631.0,1615.0,1625.0,34800,1631.6,,,,,,,,,,,,37520.0,,,,,38.25195024973277,
2025-04-18,1669.0,1678.0,1633.0,1640.0,38500,1639.8,,,,,,,,,,,,32860.0,,,,75.65974171813588,43.30831576624227,
2025-04-21,1643.0,1684.0,1643.0,1669.0,28500,1638.6,1635.9333333333334,,,,,,,,,,,32220.0,,,,70.05458799064206,40.91791497063829,40.151515151515156
2025-04-22,1666.0,1675.0,1641.0,1641.0,17700,1644.6,1627.0666666666666,,,,,,,,,,,29340.0,,,,78.77125617114646,43.994286442973156,41.96647202863063
2025-04-23,1687.0,1697.0,1665.0,1688.0,35500,1658.6,1621.7333333333333,,,,,,,,,,,31000.0,,,,104.02965828497743,46.83764204997973,43.6468519169891
2025-04-24,1665.0,1698.0,1665.0,1697.0,20000,1666.0,1618.8666666666666,,,,,,,,,,,28040.0,,,,133.51261894911048,44.19333703551857,42.26612126490449
2025-04-25,1675.0,1690.0,1665.0,1665.0,27000,1667.2,1625.2,,,,,,,,,,,25740.0,,,,209.77804439112177,45.75926553617458,43.146511389554284
2025-04-28,1687.0,1720.0,1687.0,1700.0,59300,1676.0,1640.2,,,,,,,,,,,31900.0,,,,213.7372525494901,47.738957902269355,44.24524464782859
2025-04-30,1684.0,1690.0,1659.0,1687.0,26400,1679.6,1645.4666666666667,,,,,,,,,,,33640.0,,,,265.4992548435172,47.25389032470319,44.016225055351555
2025-05-01,1660.0,1698.0,1660.0,1698.0,27400,1674.2,1654.4,,,,,,,,,,,32020.0,,,,189.54207920792078,43.29469852189537,42.13714280138443
2025-05-02,1685.0,1687.0,1656.0,1665.0,27500,1678.2,1658.6,,,,,,,,,,,33520.0,,,,168.31683168316832,48.3645817996727,44.781563531889454
2025-05-07,1692.0,1696.0,1677.0,1689.0,28700,1681.6,1662.8666666666666,,,,,,,,,,,33860.0,,,,166.46039603960395,49.778975834299054,45.532171984164165
2025-05-08,1686.0,1690.0,1672.0,1687.0,17100,1681.4,1665.3333333333333,1653.04,,1719.221858541446,1653.04,1586.858141458554,1785.403717082892,1520.676282917108,,,,25420.0,38816.0,,,183.4924965893588,48.49796740548072,44.967923921617626
2025-05-09,1705.0,1705.0,1686.0,1694.0,33500,1685.6,1669.9333333333334,1649.28,,1709.4607411054424,1649.28,1589.0992588945576,1769.6414822108848,1528.9185177891152,,,,26840.0,38972.0,,104.85702270815811,253.3500837520938,52.82301677639762,47.199327853253614
2025-05-12,1742.0,1750.0,1700.0,1719.0,40000,1702.0,1678.2666666666667,1648.28,,1706.6776163897152,1648.28,1589.8823836102847,1765.0752327794305,1531.4847672205694,,,,29360.0,39768.0,,113.26745164003364,257.7051926298157,60.15385529831426,51.33733286170317
2025-05-13,1760.0,1780.0,1730.0,1768.0,79700,1717.0,1687.0666666666666,1650.36,,1711.6996315606846,1650.36,1589.0203684393152,1773.039263121369,1527.6807368786308,,,,39800.0,40780.0,,135.7628979143798,292.2110552763819,63.27695252597776,53.25656560171217
2025-05-14,1737.0,1755.0,1698.0,1720.0,59000,1726.0,1691.6,1656.64,,1718.4894171354865,1656.64,1594.7905828645137,1780.3388342709732,1532.941165729027,,,,45860.0,39600.0,,134.4055640078244,232.75517011340895,56.86948590180631,50.51503913267846
2025-05-15,1713.0,1725.0,1703.0,1712.0,30200,1731.4,1696.2666666666667,1666.68,,1715.0144349299712,1666.68,1618.345565070029,1763.3488698599426,1570.0111301400575,,,,48480.0,37808.0,,153.90741662518664,183.89783453636866,50.8275526298549,47.75265001995727
2025-05-16,1730.0,1741.0,1701.0,1713.0,24200,1736.4,1700.5333333333333,1671.68,,1719.840332224766,1671.68,1623.5196677752342,1768.0006644495315,1575.3593355504686,,,,46620.0,36668.0,,196.6340269277846,177.623542476402,54.66563557292338,49.844844741614395
2025-05-19,1723.0,1735.0,1713.0,1722.0,27000,1732.6,1702.9333333333334,1679.56,,1718.4671510136643,1679.56,1640.6528489863356,1757.3743020273287,1601.7456979726712,,,,44020.0,35392.0,,166.73261729790843,170.97808658471405,52.758054753375326,48.97518823557235
