Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,222.0,238.0,219.0,230.0,983700,,,,,,,,,,,,,,,,,,,
2025-04-02,219.0,223.0,219.0,223.0,76400,,,,,,,,,,,,,,,,,,,
2025-04-03,216.0,220.0,215.0,218.0,74100,,,,,,,,,,,,,,,,,,,
2025-04-04,207.0,218.0,203.0,213.0,84600,,,,,,,,,,,,,,,,,,,
2025-04-07,197.0,206.0,189.0,200.0,133000,212.2,,,,,,,,,,,,270360.0,,,,,,
2025-04-08,211.0,213.0,199.0,200.0,44700,210.0,,,,,,,,,,,,82560.0,,,,,,
2025-04-09,211.0,211.0,203.0,203.0,32800,208.4,,,,,,,,,,,,73840.0,,,,,,
2025-04-10,215.0,219.0,215.0,216.0,22000,208.2,,,,,,,,,,,,63420.0,,,,,,
2025-04-11,221.0,221.0,213.0,214.0,38700,211.0,,,,,,,,,,,,54240.0,,,,,,
2025-04-14,224.0,230.0,211.0,218.0,308000,216.4,,,,,,,,,,,,89240.0,,,,,51.92307692307693,
2025-04-15,223.0,227.0,222.0,222.0,11400,218.8,,,,,,,,,,,,82580.0,,,,,50.82352941176471,
2025-04-16,220.0,223.0,219.0,223.0,29600,220.6,,,,,,,,,,,,81940.0,,,,,47.433433982981065,
2025-04-17,222.0,223.0,219.0,223.0,10700,222.0,,,,,,,,,,,,79680.0,,,,,49.937912554734986,
2025-04-18,225.0,225.0,221.0,221.0,13600,222.8,,,,,,,,,,,,74660.0,,,,106.72150411280845,53.66334088219615,
2025-04-21,221.0,237.0,216.0,230.0,193400,222.2,216.93333333333334,,,,,,,,,,,51740.0,,,,73.37211181127807,48.27471273554665,49.23076923076923
2025-04-22,235.0,238.0,218.0,221.0,311500,224.6,217.8,,,,,,,,,,,111760.0,,,,141.12442396313364,62.93119292574158,58.78962536023054
2025-04-23,230.0,234.0,229.0,234.0,30200,226.6,218.53333333333333,,,,,,,,,,,111880.0,,,,153.54993983152826,56.498960584759125,54.819816716047676
2025-04-24,231.0,234.0,230.0,234.0,13800,228.4,219.53333333333333,,,,,,,,,,,112500.0,,,,188.2608695652174,57.47688072768037,55.46749698296354
2025-04-25,229.0,231.0,226.0,227.0,19700,229.2,221.0,,,,,,,,,,,113720.0,,,,259.19521117392753,54.709620641458955,53.80615398169577
2025-04-28,228.0,233.0,228.0,232.0,9000,230.6,223.06666666666666,,,,,,,,,,,76840.0,,,,237.22957701000968,53.26704718255609,52.95215168687362
2025-04-30,228.0,231.0,228.0,229.0,9800,229.2,224.2,,,,,,,,,,,16500.0,,,,242.5217974513749,53.26704718255609,52.95215168687362
2025-05-01,227.0,230.0,227.0,229.0,2900,228.6,225.26666666666668,,,,,,,,,,,11040.0,,,,232.87944204583195,51.546837818636746,51.99504919328006
2025-05-02,222.0,227.0,221.0,227.0,16400,226.8,225.73333333333332,,,,,,,,,,,11560.0,,,,208.66141732283464,43.62261146516585,47.383405028327914
2025-05-07,220.0,223.0,218.0,222.0,50700,225.0,225.66666666666666,,,,,,,,,,,17760.0,,,,96.27919608908202,40.80014333473983,45.639668164013706
2025-05-08,219.0,220.0,218.0,220.0,31300,223.2,225.33333333333334,220.92,,229.04364450231554,220.92,212.79635549768443,237.16728900463107,204.6727109953689,,,,22220.0,102080.0,,,91.3424375161041,39.36737374244626,44.75285903385047
2025-05-09,221.0,221.0,218.0,219.0,6800,221.8,225.2,220.88,,229.00068962588765,220.88,212.75931037411235,237.12137925177527,204.63862074822472,,,,21620.0,63004.0,,100.90561224489795,100.78103207810321,43.80731258410582,46.972111401719324
2025-05-12,219.0,230.0,219.0,222.0,60600,220.2,225.13333333333333,220.88,,229.00068962588765,220.88,212.75931037411235,237.12137925177527,204.63862074822472,,,,33160.0,62372.0,,93.66564053990054,83.65545215938917,40.473126142240694,45.02437895916302
2025-05-13,220.0,227.0,219.0,223.0,56200,219.8,225.0,221.04,,229.10215851990048,221.04,212.9778414800995,237.16431703980098,204.915682960199,,,,41120.0,61656.0,,110.29679770892997,93.82009067048436,42.91696654361306,46.22504968355396
2025-05-14,254.0,290.0,250.0,289.0,2101800,226.6,226.93333333333334,222.92,,232.77056343566244,222.92,213.06943656433754,242.62112687132486,203.2188731286751,,,,451340.0,142344.0,,424.88114104595877,1105.449712007089,77.79156324373143,70.11975050465207
2025-05-15,255.0,261.0,255.0,261.0,178900,233.8,229.2,225.24,,235.53283245758877,225.24,214.94716754241125,245.82566491517753,204.6543350848225,,,,480860.0,144180.0,,513.2075471698113,1046.6991581745679,78.23161321892901,70.53445790114033
2025-05-16,262.0,265.0,258.0,259.0,134400,242.0,231.0,227.28,,239.4340775051008,227.28,215.1259224948992,251.5881550102016,202.9718449897984,,,,506380.0,147768.0,,684.6589716684156,1277.1355498721227,81.16985914223993,73.3253265479687
2025-05-19,265.0,268.0,261.0,264.0,82300,251.2,233.33333333333334,229.44,,243.20104647183513,229.44,215.67895352816487,256.96209294367026,201.91790705632974,,,,510720.0,149748.0,,692.5498426023086,1312.1739130434783,82.3204199563277,74.44257547494128
2025-05-20,264.0,266.0,262.0,266.0,34500,260.0,235.53333333333333,231.4,,246.3986666074021,231.4,216.4013333925979,261.39733321480423,201.40266678519578,,,,506380.0,150248.0,,663.8900121310149,1219.8288159771755,80.47644067211725,73.33988283672689
2025-05-21,268.0,270.0,266.0,266.0,43200,262.8,238.13333333333333,233.28,,249.73240407964732,233.28,216.82759592035268,266.1848081592947,200.37519184070533,12.543855113294228,7.648673526717699,4.895181586576529,94660.0,150428.0,,668.1763040841083,1295.8271236959763,82.26421011272147,74.93898571155927
2025-05-22,266.0,269.0,266.0,269.0,17400,265.0,240.66666666666666,234.96,,252.48821725104986,234.96,217.43178274895016,270.01643450209974,199.90356549790027,13.009102816755728,8.720759384725305,4.288343432030423,62360.0,138804.0,,637.91015625,1217.7736202057997,78.23450400847008,72.5943683903407
2025-05-23,265.0,269.0,265.0,266.0,25600,265.6,243.13333333333333,236.64,,254.93727848615757,236.64,218.3427215138424,273.23455697231515,200.04544302768483,13.145589162011817,9.605725340182607,3.5398638218292096,40600.0,139372.0,,550.2418154761905,1100.8879492600422,76.1366336876681,71.39164369811428
2025-05-26,267.0,271.0,265.0,269.0,60100,266.0,245.8,238.52,,257.41575613729157,238.52,219.62424386270845,276.3115122745831,200.72848772541693,13.262259783941658,10.337032228934417,2.9252275550072415,36160.0,140592.0,,573.5841885214747,1210.222626079055,77.49448371015653,72.37734075806407
2025-05-27,268.0,270.0,267.0,267.0,25400,266.8,248.86666666666667,240.36,,259.7896268620887,240.36,220.93037313791132,279.2192537241774,201.5007462758226,13.282303607004195,10.926086504548373,2.3562171024558225,34340.0,141180.0,,612.8876359242852,1587.4262101534828,78.1924734404599,72.88047891972548
2025-05-28,270.0,281.0,266.0,268.0,121100,267.2,252.2,242.16,,262.1593599897598,242.16,222.16064001024017,282.1587199795197,202.16128002048032,13.306186333255425,11.402106470289784,1.9040798629656415,49920.0,145480.0,,635.118807893677,2034.902244750181,79.61497826918566,73.90425766140739
2025-05-29,269.0,275.0,269.0,275.0,32800,267.8,255.53333333333333,244.08,,264.2590386292309,244.08,223.90096137076915,284.43807725846176,203.7219227415383,13.093488340053312,11.74038284424249,1.3531054958108228,53000.0,139056.0,,593.1998488855309,1640.374488004681,76.7971471988548,72.43191549591414
2025-05-30,273.0,273.0,269.0,270.0,29700,269.4,259.0,245.6,,266.45761251917395,245.6,224.74238748082607,287.3152250383479,203.88477496165214,13.096719389937107,12.011650153381414,1.085069236555693,53820.0,127784.0,,943.4821428571429,2568.540344514959,79.98493681621177,74.61079432537913
2025-06-02,275.0,280.0,273.0,274.0,69300,271.0,262.73333333333335,247.4,,268.7691366227089,247.4,226.0308633772911,290.13827324541785,204.66172675458216,13.109544635402301,12.231229049785592,0.8783155856167095,55660.0,129348.0,,871.3988095238095,2580.4170444242973,81.42075317796149,75.64720067623705
2025-06-03,276.0,279.0,276.0,277.0,29100,272.6,266.46666666666664,249.2,,271.00275211985877,249.2,227.39724788014118,292.8055042397176,205.59449576028237,13.049968464351906,12.394976932698855,0.6549915316530512,56400.0,129960.0,,966.9718770438194,701.2692656391658,82.1413830830158,76.17097229475898
2025-06-04,277.0,280.0,276.0,277.0,36000,274.0,268.0,251.12,,273.1714307925811,251.12,229.06856920741896,295.2228615851621,207.01713841483792,12.934346467496482,12.50285083965838,0.43149562783810147,39380.0,130612.0,,974.2315238718116,571.713508612874,82.88806530804281,76.71040793498464
