Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2904.5,2955.0,2901.5,2940.5,188600,,,,,,,,,,,,,,,,,,,
2025-04-02,2933.0,2950.0,2890.5,2950.0,189000,,,,,,,,,,,,,,,,,,,
2025-04-03,2879.5,2879.5,2810.0,2810.0,276000,,,,,,,,,,,,,,,,,,,
2025-04-04,2838.0,2879.5,2788.0,2867.5,261300,,,,,,,,,,,,,,,,,,,
2025-04-07,2635.0,2752.0,2593.5,2656.0,366500,2838.0,,,,,,,,,,,,256280.0,,,,,,
2025-04-08,2742.5,2794.5,2684.0,2685.0,303900,2805.6,,,,,,,,,,,,279340.0,,,,,,
2025-04-09,2662.5,2721.0,2605.5,2718.5,215600,2751.5,,,,,,,,,,,,284660.0,,,,,,
2025-04-10,2866.0,2886.0,2814.0,2844.0,328300,2748.8,,,,,,,,,,,,295120.0,,,,,,
2025-04-11,2800.5,2839.0,2757.0,2806.0,278400,2741.3,,,,,,,,,,,,298540.0,,,,,,
2025-04-14,2851.0,2893.5,2838.5,2839.0,256700,2784.5,,,,,,,,,,,,276580.0,,,,,46.790641871625674,
2025-04-15,2828.5,2880.5,2820.0,2865.5,220200,2801.7,,,,,,,,,,,,259840.0,,,,,45.411542100283825,
2025-04-16,2788.5,2844.0,2787.0,2812.0,175400,2826.9,,,,,,,,,,,,251800.0,,,,,42.88365060820562,
2025-04-17,2859.0,2907.0,2838.0,2884.0,260100,2825.5,,,,,,,,,,,,238160.0,,,,,48.56124395944889,
2025-04-18,2974.0,2986.5,2881.0,2900.0,375100,2860.2,,,,,,,,,,,,257500.0,,,,95.5224712835954,56.49693798079508,
2025-04-21,2920.0,2961.5,2904.5,2948.0,233800,2874.0,2832.1666666666665,,,,,,,,,,,252920.0,,,,84.50572217837411,52.23955819171232,50.6825187142228
2025-04-22,2923.5,2954.0,2910.0,2910.0,153100,2893.0,2833.4333333333334,,,,,,,,,,,239500.0,,,,82.73480662983425,52.50055358307932,50.84568380540833
2025-04-23,2958.0,2996.0,2954.0,2973.5,170700,2926.9,2835.1,,,,,,,,,,,238560.0,,,,105.5219278209228,55.21452495038712,52.51344089393547
2025-04-24,2948.5,3004.0,2948.5,2958.0,180200,2944.8,2839.7,,,,,,,,,,,222580.0,,,,110.64606909765882,54.254224122860904,51.990342950959864
2025-04-25,3052.0,3225.0,2926.5,2979.5,911000,2960.4,2853.9666666666667,,,,,,,,,,,329760.0,,,,211.637005216324,62.292317877256174,57.01421765461827
2025-04-28,3041.0,3097.0,3020.0,3059.0,1117800,2984.6,2881.0333333333333,,,,,,,,,,,506560.0,,,,101.38762699264888,61.01054281961156,56.339441461581785
2025-04-30,3015.0,3047.0,2994.5,3020.0,259100,3002.9,2899.2,,,,,,,,,,,527760.0,,,,99.59836098827539,57.845496546280586,54.69179472075114
2025-05-01,2972.5,3014.0,2960.0,3005.0,221100,3005.8,2919.866666666667,,,,,,,,,,,537840.0,,,,79.17721518987342,52.80770097887486,52.014030467584845
2025-05-02,2964.0,2990.0,2952.5,2972.5,136700,3008.9,2926.4,,,,,,,,,,,529140.0,,,,83.58684117438982,51.79280177959997,51.4712433855356
2025-05-07,2956.0,2971.0,2945.5,2960.0,181800,2989.7,2936.766666666667,,,,,,,,,,,383300.0,,,,68.59616301676388,50.759874440832334,50.93252727124815
