Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,52.0,56.0,50.0,51.0,8151000,,,,,,,,,,,,,,,,,,,
2025-04-02,49.0,53.0,49.0,52.0,3790400,,,,,,,,,,,,,,,,,,,
2025-04-03,48.0,50.0,47.0,48.0,3801500,,,,,,,,,,,,,,,,,,,
2025-04-04,46.0,48.0,44.0,46.0,5460700,,,,,,,,,,,,,,,,,,,
2025-04-07,42.0,46.0,40.0,40.0,4561600,47.4,,,,,,,,,,,,5153040.0,,,,,,
2025-04-08,46.0,47.0,44.0,45.0,3244500,46.2,,,,,,,,,,,,4171740.0,,,,,,
2025-04-09,44.0,46.0,42.0,44.0,3341800,45.2,,,,,,,,,,,,4082020.0,,,,,,
2025-04-10,46.0,49.0,45.0,48.0,5593900,44.8,,,,,,,,,,,,4440500.0,,,,,,
2025-04-11,52.0,52.0,45.0,45.0,4462500,46.0,,,,,,,,,,,,4240860.0,,,,,,
2025-04-14,50.0,52.0,50.0,51.0,1817100,47.6,,,,,,,,,,,,3691960.0,,,,,46.15384615384615,
2025-04-15,51.0,54.0,50.0,51.0,4213100,48.6,,,,,,,,,,,,3885680.0,,,,,48.38709677419355,
2025-04-16,49.0,53.0,49.0,51.0,3301100,49.6,,,,,,,,,,,,3877540.0,,,,,44.25711275026344,
2025-04-17,51.0,51.0,49.0,49.0,1857200,50.6,,,,,,,,,,,,3130200.0,,,,,49.14072827785122,
2025-04-18,50.0,51.0,50.0,51.0,684100,50.2,,,,,,,,,,,,2374520.0,,,,72.39323873340234,46.83278810568588,
2025-04-21,50.0,51.0,49.0,50.0,1681800,50.2,48.4,,,,,,,,,,,2347460.0,,,,73.23436911214817,46.83278810568588,46.875
2025-04-22,50.0,51.0,49.0,50.0,951300,50.0,48.266666666666666,,,,,,,,,,,1695100.0,,,,85.1892877952764,46.83278810568588,46.875000000000014
2025-04-23,51.0,51.0,50.0,51.0,542000,50.4,48.4,,,,,,,,,,,1143280.0,,,,103.64595920021287,50.16530478594511,48.73304782298359
2025-04-24,50.0,51.0,49.0,50.0,1264400,50.2,48.53333333333333,,,,,,,,,,,1024720.0,,,,130.35062459130637,46.860911722025236,46.96412508598339
2025-04-25,52.0,52.0,49.0,49.0,1735600,50.6,48.93333333333333,,,,,,,,,,,1235020.0,,,,195.865689272114,53.719968675930474,50.809849185526346
2025-04-28,54.0,54.0,52.0,52.0,1776800,51.4,49.733333333333334,,,,,,,,,,,1254020.0,,,,183.34804542411334,59.588244863151594,54.372853730875335
2025-04-30,56.0,57.0,54.0,54.0,4506000,52.6,50.4,,,,,,,,,,,1964960.0,,,,310.185787135061,64.6332801272886,57.67446093660671
2025-05-01,64.0,65.0,56.0,57.0,10022200,55.2,51.733333333333334,,,,,,,,,,,3861000.0,,,,363.00897623236807,77.35491567042222,67.73247832352737
2025-05-02,62.0,65.0,59.0,64.0,6226200,57.6,52.8,,,,,,,,,,,4853360.0,,,,177.75788958516577,70.2480965944576,63.65962604015909
2025-05-07,62.0,66.0,60.0,62.0,5165000,59.6,53.46666666666667,,,,,,,,,,,5539240.0,,,,185.70555159887738,70.2480965944576,63.65962604015909
2025-05-08,61.0,62.0,60.0,61.0,1259400,61.0,54.2,51.52,,57.0634285419765,51.52,45.97657145802351,62.606857083952995,40.43314291604701,,,,5435760.0,3576448.0,,,146.31768790297127,66.38838801526742,61.51466348020536
2025-05-09,61.0,61.0,58.0,60.0,3373100,62.0,54.86666666666667,51.88,,57.726845303238264,51.88,46.03315469676174,63.57369060647653,40.18630939352347,,,,5209180.0,3385332.0,,105.95100489367036,173.27509870370247,66.38838801526742,61.514663480205364
2025-05-12,59.0,62.0,59.0,62.0,2212000,61.0,55.53333333333333,52.28,,58.256754972390944,52.28,46.30324502760906,64.23350994478189,40.326490055218116,,,,3647140.0,3322196.0,,100.53918750101025,140.25429876332572,58.28262178917374,57.0555084149584
2025-05-13,58.0,60.0,58.0,59.0,1305800,60.2,56.0,52.68,,58.691455730519856,52.68,46.668544269480144,64.70291146103972,40.65708853896029,,,,2663060.0,3222368.0,,106.65853365767381,135.3702936135414,54.53706618336926,54.912139274660056
2025-05-14,65.0,65.0,59.0,60.0,6651300,60.8,57.0,53.44,,59.752400494265224,53.44,47.12759950573477,66.06480098853045,40.81519901146954,,,,2960320.0,3269992.0,,135.57798799561317,176.21513592946363,69.81393231528416,64.86275266470182
2025-05-15,54.0,59.0,53.0,59.0,11466300,59.4,57.266666666666666,53.92,,59.78460569859559,53.92,48.05539430140441,65.64921139719118,42.19078860280882,,,,5001700.0,3546180.0,,116.6536510991182,105.35582604099896,43.796539303047986,47.225051154124905
2025-05-16,52.0,53.0,49.0,53.0,6495900,57.6,57.4,54.16,,59.814591055063175,54.16,48.50540894493682,65.46918211012635,42.85081788987364,,,,5626260.0,3676236.0,,111.63486411163777,83.9470941953474,40.69450046159987,44.83772280737242
2025-05-19,52.0,53.0,51.0,51.0,1548100,56.2,57.46666666666667,54.48,,59.76484626077243,54.48,49.195153739227564,65.04969252154487,43.910307478455124,,,,5493480.0,3604488.0,,104.3436193183371,87.43350966076328,40.694500461599866,44.83772280737242
2025-05-20,50.0,52.0,50.0,52.0,2214200,54.6,57.46666666666667,54.64,,59.72236165576598,54.64,49.55763834423402,64.80472331153196,44.47527668846804,,,,5675160.0,3469300.0,,106.98132432411225,77.29751069075088,37.346663569933845,42.35453804912234
