Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,116.0,119.0,116.0,119.0,169800,,,,,,,,,,,,,,,,,,,
2025-04-02,112.0,116.0,112.0,116.0,294600,,,,,,,,,,,,,,,,,,,
2025-04-03,109.0,113.0,106.0,110.0,438000,,,,,,,,,,,,,,,,,,,
2025-04-04,104.0,109.0,101.0,107.0,531200,,,,,,,,,,,,,,,,,,,
2025-04-07,98.0,100.0,95.0,99.0,563200,107.8,,,,,,,,,,,,399360.0,,,,,,
2025-04-08,107.0,107.0,101.0,104.0,358700,106.0,,,,,,,,,,,,437140.0,,,,,,
2025-04-09,104.0,105.0,100.0,105.0,219300,104.4,,,,,,,,,,,,422080.0,,,,,,
2025-04-10,109.0,111.0,108.0,110.0,121700,104.4,,,,,,,,,,,,358820.0,,,,,,
2025-04-11,110.0,110.0,106.0,106.0,81800,105.6,,,,,,,,,,,,268940.0,,,,,,
2025-04-14,108.0,111.0,107.0,111.0,146500,107.6,,,,,,,,,,,,185600.0,,,,,39.473684210526315,
2025-04-15,110.0,120.0,104.0,108.0,1275100,108.2,,,,,,,,,,,,368880.0,,,,,42.85714285714286,
2025-04-16,107.0,110.0,107.0,108.0,103800,108.8,,,,,,,,,,,,345780.0,,,,,39.16282369634622,
2025-04-17,107.0,108.0,106.0,108.0,132800,108.4,,,,,,,,,,,,348000.0,,,,,39.16282369634622,
2025-04-18,108.0,110.0,107.0,108.0,117400,108.0,,,,,,,,,,,,355120.0,,,,85.5311045281422,41.29759275204972,
2025-04-21,110.0,115.0,107.0,110.0,1915700,108.4,107.93333333333334,,,,,,,,,,,708960.0,,,,166.60177740160813,45.59313569372346,43.47826086956522
2025-04-22,110.0,110.0,108.0,110.0,121500,108.4,107.53333333333333,,,,,,,,,,,478240.0,,,,187.75332879318037,45.593135693723454,43.47826086956522
2025-04-23,111.0,115.0,107.0,111.0,1305300,109.2,107.46666666666667,,,,,,,,,,,718540.0,,,,313.564734056707,48.001000985764634,44.86825595984944
2025-04-24,109.0,119.0,109.0,112.0,1372700,109.6,107.46666666666667,,,,,,,,,,,966520.0,,,,209.3795036819142,43.65404265788955,42.61123027003245
2025-04-25,110.0,111.0,109.0,111.0,68200,110.0,107.86666666666666,,,,,,,,,,,956680.0,,,,272.7182715986697,46.385174145558786,44.124693654792715
2025-04-28,108.0,115.0,107.0,110.0,1903300,109.6,108.53333333333333,,,,,,,,,,,954200.0,,,,129.426118391324,41.823893205746536,41.75305799571052
2025-04-30,108.0,117.0,107.0,110.0,4157200,109.2,108.6,,,,,,,,,,,1761340.0,,,,123.70705070611736,41.823893205746536,41.75305799571051
2025-05-01,110.0,110.0,109.0,109.0,84400,109.0,109.0,,,,,,,,,,,1517160.0,,,,123.05632365384112,48.262845598801164,45.170861251996605
2025-05-02,108.0,110.0,108.0,110.0,240300,108.8,108.93333333333334,,,,,,,,,,,1290680.0,,,,116.7354558925716,42.91879455450801,42.4861011120281
2025-05-07,108.0,110.0,108.0,109.0,247200,108.4,108.8,,,,,,,,,,,1326480.0,,,,119.26228474901042,42.91879455450801,42.48610111202809
2025-05-08,108.0,109.0,107.0,108.0,206800,108.4,108.8,108.36,,111.50807877919198,108.36,105.21192122080802,114.65615755838395,102.06384244161605,,,,987180.0,647060.0,,,97.86712044739255,42.91879455450801,42.4861011120281
2025-05-09,110.0,110.0,108.0,108.0,72500,108.8,108.8,108.12,,110.8814488950548,108.12,105.3585511049452,113.64289779010961,102.5971022098904,,,,170240.0,643168.0,,95.00221328821864,100.79340398887217,50.692502214356324,46.46053432060381
2025-05-12,112.0,112.0,110.0,111.0,156200,109.2,109.13333333333334,108.12,,110.8814488950548,108.12,105.3585511049452,113.64289779010961,102.5971022098904,,,,184600.0,637632.0,,96.89654545123793,103.45762538991781,57.2432682932729,50.168939719801976
2025-05-13,110.0,112.0,109.0,112.0,190200,109.6,109.33333333333333,108.16,,110.9410789273232,108.16,105.37892107267679,113.72215785464641,102.59784214535358,,,,174580.0,627720.0,,98.13910640257946,98.28416641280452,49.80003996882021,46.6864584758209
2025-05-14,106.0,109.0,106.0,108.0,340600,109.2,109.2,108.24,,110.92745232515897,108.24,105.55254767484102,113.61490465031794,102.86509534968205,,,,193260.0,620096.0,,99.32743648874606,63.1945364819247,38.528132870480135,40.61424627145668
2025-05-15,105.0,107.0,105.0,107.0,94700,108.6,108.86666666666666,108.52,,110.3556470248934,108.52,106.68435297510659,112.19129404978679,104.8487059502132,,,,170840.0,601356.0,,105.02671758233812,61.91953345534634,36.22225788153928,39.24016773177836
2025-05-16,106.0,107.0,105.0,106.0,94200,107.8,108.6,108.48,,110.35872297053075,108.48,106.60127702946926,112.23744594106148,104.72255405893853,,,,175180.0,590776.0,,114.76118481292987,43.13521729689487,40.24554136435031,41.376124069820044
2025-05-19,106.0,108.0,106.0,107.0,64900,106.6,108.26666666666667,108.56,,110.28232401132868,108.56,106.83767598867132,112.00464802265738,105.11535197734263,,,,156920.0,584600.0,,109.62467851793234,55.09041246096159,40.24554136435031,41.376124069820044
2025-05-20,106.0,108.0,106.0,107.0,106000,105.8,108.06666666666666,108.44,,110.23064234284821,108.44,106.64935765715178,112.02128468569643,104.85871531430357,,,,140080.0,583972.0,,113.02982504377523,54.23001269342945,40.24554136435031,41.37612406982004
2025-05-21,109.0,111.0,107.0,107.0,201300,106.4,108.0,108.4,,110.16635217326528,108.4,106.63364782673473,111.93270434653057,104.86729565346944,-0.1955875582864195,0.2675632009948288,-0.46315075928124827,112220.0,588752.0,,114.18172872378913,92.10279871655128,52.92913904954817,48.199302340352624
2025-05-22,109.0,110.0,107.0,110.0,174600,107.2,108.06666666666666,108.44,,110.20816288842431,108.44,106.67183711157568,111.97632577684863,104.90367422315137,-0.07957741959373266,0.19813507687711648,-0.27771249647084917,128200.0,589876.0,,112.8358294272322,79.67682035478646,52.92913904954817,48.199302340352624
2025-05-23,107.0,109.0,107.0,109.0,89600,107.4,108.0,108.32,,110.08000000000027,108.32,106.55999999999972,111.84000000000054,104.79999999999944,-0.14732357965394272,0.12904334557090463,-0.27636692522484735,127280.0,542456.0,,113.76085985563415,68.18064420912813,44.88959192549121,44.219982360318056
