Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,736.5,747.2999877929688,735.2000122070312,745.4000244140625,4282400,,,,,,,,,,,,,,,,,,,
2025-04-02,724.5,736.2999877929688,723.5999755859375,735.0,6985700,,,,,,,,,,,,,,,,,,,
2025-04-03,692.2999877929688,697.7999877929688,683.5,689.0999755859375,10114900,,,,,,,,,,,,,,,,,,,
2025-04-04,677.0,681.9000244140625,658.5,670.0,9637900,,,,,,,,,,,,,,,,,,,
2025-04-07,620.0,633.5999755859375,603.2999877929688,618.7999877929688,7937000,690.0599975585938,,,,,,,,,,,,7791580.0,,,,,,
2025-04-08,650.2999877929688,654.9000244140625,637.0,637.0,6778200,672.8199951171875,,,,,,,,,,,,8290740.0,,,,,,
2025-04-09,612.2999877929688,620.0999755859375,594.0999755859375,618.7000122070312,11065900,650.3799926757813,,,,,,,,,,,,9106780.0,,,,,,
2025-04-10,662.5,667.4000244140625,644.2000122070312,666.0999755859375,9271600,644.4199951171875,,,,,,,,,,,,8938120.0,,,,,,
2025-04-11,639.5,644.2000122070312,615.0,622.5,7701500,636.9199951171875,,,,,,,,,,,,8550840.0,,,,,,
2025-04-14,653.7999877929688,660.4000244140625,646.7999877929688,649.5,4631000,643.6799926757812,,,,,,,,,,,,7889640.0,,,,,34.81453986147283,
2025-04-15,658.2999877929688,663.5999755859375,653.0999755859375,661.9000244140625,4794200,645.2799926757813,,,,,,,,,,,,7492840.0,,,,,36.00432365154907,
2025-04-16,658.5,665.5999755859375,649.5999755859375,660.0,4760600,654.5199951171875,,,,,,,,,,,,6231780.0,,,,,36.06267733423254,
2025-04-17,661.9000244140625,663.2000122070312,654.2999877929688,657.7000122070312,4395300,654.4,,,,,,,,,,,,5256520.0,,,,,37.15850485051151,
2025-04-18,663.0,666.0999755859375,661.0,664.0999755859375,3995200,659.1,,,,,,,,,,,,4515260.0,,,,72.27545660882923,37.54807628845493,
2025-04-21,648.4000244140625,661.2000122070312,643.5,660.0,4234600,658.0200073242188,663.919999186198,,,,,,,,,,,4435980.0,,,,66.96909540115297,34.36680059034981,35.12327206180939
2025-04-22,654.0,656.2000122070312,645.5,648.0999755859375,3959200,657.160009765625,658.419999186198,,,,,,,,,,,4268980.0,,,,84.00826169124001,36.68168593527711,36.41825746021541
2025-04-23,659.0,667.2000122070312,658.7000122070312,667.0,4816600,657.260009765625,654.0533325195313,,,,,,,,,,,4280180.0,,,,116.81991477909845,38.848151993333126,37.61560561960533
2025-04-24,671.7999877929688,676.2999877929688,667.7999877929688,668.9000244140625,5173400,659.2400024414062,652.6866658528646,,,,,,,,,,,4435800.0,,,,169.93212450305438,44.333550022430735,40.694583841462
2025-04-25,684.7000122070312,687.4000244140625,675.5,677.5999755859375,5882700,663.5800048828125,653.2,,,,,,,,,,,4813300.0,,,,254.14311798974003,49.47234404866262,43.70987020672799
2025-04-28,686.5999755859375,691.4000244140625,683.0999755859375,688.0,5648100,671.2199951171875,657.6399983723958,,,,,,,,,,,5096000.0,,,,249.23006695069995,50.233566214361694,44.16018638243465
