Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3723.0,3780.0,3530.0,3548.0,9986400,,,,,,,,,,,,,,,,,,,
2025-04-02,3582.0,3749.0,3582.0,3716.0,7317600,,,,,,,,,,,,,,,,,,,
2025-04-03,3632.0,3700.0,3426.0,3442.0,10285700,,,,,,,,,,,,,,,,,,,
2025-04-04,3620.0,3790.0,3620.0,3632.0,10748100,,,,,,,,,,,,,,,,,,,
2025-04-07,3375.0,3498.0,3293.0,3358.0,9554300,3586.4,,,,,,,,,,,,9578420.0,,,,,,
2025-04-08,3356.0,3494.0,3337.0,3442.0,8911700,3513.0,,,,,,,,,,,,9363480.0,,,,,,
2025-04-09,3156.0,3338.0,3132.0,3300.0,11528000,3427.8,,,,,,,,,,,,10205560.0,,,,,,
2025-04-10,3289.0,3400.0,3261.0,3366.0,7381400,3359.2,,,,,,,,,,,,9624700.0,,,,,,
2025-04-11,3105.0,3153.0,3036.0,3088.0,9269500,3256.2,,,,,,,,,,,,9328980.0,,,,,,
2025-04-14,3174.0,3222.0,3126.0,3128.0,4377900,3216.0,,,,,,,,,,,,8293700.0,,,,,23.931623931623932,
2025-04-15,3216.0,3272.0,3196.0,3200.0,5569300,3188.0,,,,,,,,,,,,7625220.0,,,,,27.198364008179958,
2025-04-16,3124.0,3210.0,3108.0,3191.0,7116800,3181.6,,,,,,,,,,,,6742980.0,,,,,24.59546925566343,
2025-04-17,3100.0,3129.0,3082.0,3100.0,5438300,3143.8,,,,,,,,,,,,6354360.0,,,,,23.923552557616638,
2025-04-18,3214.0,3228.0,3110.0,3142.0,4283100,3165.6,,,,,,,,,,,,5357080.0,,,,45.64315590196939,33.61476181279181,
2025-04-21,3184.0,3243.0,3176.0,3200.0,2844200,3167.6,3323.3333333333335,,,,,,,,,,,5050340.0,,,,43.85818489312993,32.39310491776279,30.110701107011074
2025-04-22,3233.0,3251.0,3175.0,3200.0,5571000,3171.0,3290.6666666666665,,,,,,,,,,,5050680.0,,,,57.281584567709665,36.625270752342914,32.73045188787498
2025-04-23,3288.0,3349.0,3273.0,3303.0,5330900,3203.8,3271.0666666666666,,,,,,,,,,,4693500.0,,,,49.70670025943688,41.267923225595574,35.646359165718366
2025-04-24,3316.0,3335.0,3271.0,3313.0,4725600,3247.0,3250.0,,,,,,,,,,,4550960.0,,,,68.12530642411294,43.632882934216504,37.14021307972196
2025-04-25,3523.0,3599.0,3290.0,3321.0,11776100,3308.8,3243.5333333333333,,,,,,,,,,,6049560.0,,,,108.66089539665474,57.77423052587012,46.94538421847215
2025-04-28,3513.0,3604.0,3500.0,3563.0,6864100,3374.6,3252.733333333333,,,,,,,,,,,6853540.0,,,,113.82785775494706,56.99708951009597,46.56748206428699
2025-04-30,3644.0,3661.0,3570.0,3575.0,7958300,3456.8,3271.9333333333334,,,,,,,,,,,7331000.0,,,,180.6798613511602,64.11158019687481,52.01668179317809
2025-05-01,3655.0,3678.0,3617.0,3677.0,3676700,3530.2,3305.2,,,,,,,,,,,7000160.0,,,,168.93117981536744,64.66383473632216,52.45514853171647
2025-05-02,3702.0,3798.0,3678.0,3725.0,5100400,3607.4,3332.733333333333,,,,,,,,,,,7075120.0,,,,262.176037801953,67.09755587079552,54.37360686291787
2025-05-07,3583.0,3656.0,3503.0,3631.0,10779700,3619.4,3364.6,,,,,,,,,,,6875840.0,,,,163.39689678026576,56.093229407685705,48.98422558769394
2025-05-08,3607.0,3612.0,3514.0,3601.0,5246100,3638.2,3393.4666666666667,3396.56,,3606.3860384223112,3396.56,3186.7339615776887,3816.212076844622,2976.907923155378,,,,6552240.0,7265648.0,,,162.4187803202484,57.668437265519316,50.059338361293115
2025-05-09,3547.0,3640.0,3524.0,3640.0,7343100,3618.8,3415.5333333333333,3389.52,,3591.064460603611,3389.52,3187.9755393963887,3792.6089212072225,2986.4310787927775,,,,6429200.0,7159916.0,,83.18289645235039,161.31400025248425,52.38290769138841,47.371568996429644
2025-05-12,3258.0,3442.0,3251.0,3440.0,10746800,3539.4,3424.4666666666667,3376.56,,3575.713625123924,3376.56,3177.406374876076,3774.867250247848,2978.252749752152,,,,7843220.0,7297084.0,,74.94085497067181,139.11643713110357,35.000132122333106,37.0522180716442
2025-05-13,3517.0,3527.0,3420.0,3468.0,9612900,3502.4,3452.266666666667,3371.96,,3566.4335416451295,3371.96,3177.4864583548706,3760.907083290259,2983.012916709741,,,,8745720.0,7270172.0,,89.86678478139218,152.93211916667315,51.295187501393414,47.987478393198785
2025-05-14,3388.0,3465.0,3376.0,3447.0,5187000,3463.4,3463.866666666667,3362.68,,3550.518168645251,3362.68,3174.8418313547486,3738.356337290503,2987.003662709497,,,,7627180.0,7047728.0,,75.80973106771647,144.1764192694651,44.97720652327781,43.89713731701654
2025-05-15,3361.0,3384.0,3316.0,3324.0,4161100,3414.2,3475.6666666666665,3362.12,,3549.9414726808463,3362.12,3174.2985273191534,3737.7629453616933,2986.4770546383065,,,,7410180.0,6832000.0,,80.81610433045999,118.5112395689613,43.7095414662647,43.069649387462704
