Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2675.79736328125,2713.532967122396,2673.3469993954614,2693.439983258929,915200,,,,,,,,,,,,,,,,,,,
2025-04-02,2652.27392578125,2674.8172740048158,2639.5320333070604,2664.0356726805016,1041700,,,,,,,,,,,,,,,,,,,
2025-04-03,2454.774658203125,2557.6899463290297,2438.1121829827407,2538.5771071056474,2187800,,,,,,,,,,,,,,,,,,,
2025-04-04,2270.50732421875,2327.8458428748245,2226.400771406385,2315.5940226491675,3506600,,,,,,,,,,,,,,,,,,,
2025-04-07,2161.220947265625,2206.7977155412946,2029.8814429873512,2061.2461007254465,2222700,2442.91484375,,,,,,,,,,,,1974800.0,,,,,,
2025-04-08,2303.832275390625,2342.5480273063577,2279.3286349376294,2287.169799882588,1382800,2368.521826171875,,,,,,,,,,,,2068320.0,,,,,,
2025-04-09,2216.109130859375,2250.414225764319,2172.0025802673044,2244.5333523520426,1374700,2281.2888671875,,,,,,,,,,,,2134920.0,,,,,,
2025-04-10,2417.0390625,2474.8676532086374,2382.2438935142945,2469.9669251824816,1677000,2273.741748046875,,,,,,,,,,,,2032760.0,,,,,,
2025-04-11,2341.56787109375,2359.7005649469247,2261.686003578413,2293.5407360231793,1321500,2287.953857421875,,,,,,,,,,,,1595740.0,,,,,,
2025-04-14,2376.85302734375,2404.7871763249036,2355.2898246214563,2390.5750654397552,990800,2331.0802734375,,,,,,,,,,,,1349360.0,,,,,35.85343851942155,
2025-04-15,2409.19775390625,2439.582265855434,2405.2771717192586,2417.038918280233,720300,2352.153369140625,,,,,,,,,,,,1216860.0,,,,,37.98901530791682,
2025-04-16,2400.37646484375,2428.800685946432,2375.872825962127,2420.46944872668,739400,2389.0068359375,,,,,,,,,,,,1089800.0,,,,,37.6048949872361,
