Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1949.0,1995.0,1921.0,1932.0,101800,,,,,,,,,,,,,,,,,,,
2025-04-02,1904.0,1945.0,1865.0,1944.0,48600,,,,,,,,,,,,,,,,,,,
2025-04-03,1861.0,1894.0,1791.0,1800.0,93800,,,,,,,,,,,,,,,,,,,
2025-04-04,1747.0,1829.0,1672.0,1799.0,155000,,,,,,,,,,,,,,,,,,,
2025-04-07,1525.0,1604.0,1431.0,1510.0,290200,1797.2,,,,,,,,,,,,137880.0,,,,,,
2025-04-08,1671.0,1702.0,1618.0,1630.0,140200,1741.6,,,,,,,,,,,,145560.0,,,,,,
2025-04-09,1647.0,1685.0,1605.0,1631.0,125000,1690.2,,,,,,,,,,,,160840.0,,,,,,
2025-04-10,1793.0,1847.0,1754.0,1847.0,105600,1676.6,,,,,,,,,,,,163200.0,,,,,,
2025-04-11,1790.0,1806.0,1710.0,1727.0,63400,1685.2,,,,,,,,,,,,144880.0,,,,,,
2025-04-14,1794.0,1841.0,1777.0,1830.0,60000,1739.0,,,,,,,,,,,,98840.0,,,,,39.625167336010705,
2025-04-15,1792.0,1833.0,1780.0,1807.0,27200,1763.2,,,,,,,,,,,,76240.0,,,,,39.50617283950617,
2025-04-16,1782.0,1815.0,1767.0,1796.0,30400,1790.2,,,,,,,,,,,,57320.0,,,,,38.84992412124195,
2025-04-17,1810.0,1820.0,1755.0,1765.0,40200,1793.6,,,,,,,,,,,,44240.0,,,,,41.89053562902549,
2025-04-18,1861.0,1883.0,1798.0,1810.0,85300,1807.8,,,,,,,,,,,,48620.0,,,,51.739443378119,47.263791304828416,
2025-04-21,1851.0,1871.0,1820.0,1865.0,64000,1819.2,1785.1333333333334,,,,,,,,,,,49420.0,,,,48.05035650623886,46.319007958391175,44.221698113207545
2025-04-22,1864.0,1871.0,1836.0,1850.0,27000,1833.6,1779.4666666666667,,,,,,,,,,,49380.0,,,,53.98115429917551,47.843782512852265,45.1276102088167
2025-04-23,1905.0,1909.0,1874.0,1874.0,37800,1858.2,1779.5333333333333,,,,,,,,,,,50860.0,,,,65.69120762711864,52.61889208102279,47.996278803492196
2025-04-24,1882.0,1937.0,1872.0,1920.0,29600,1872.6,1780.9333333333334,,,,,,,,,,,48740.0,,,,78.77103842489679,49.744670075154865,46.526816319442084
2025-04-25,1910.0,1937.0,1880.0,1908.0,57800,1882.4,1791.8,,,,,,,,,,,43240.0,,,,163.10365135453475,53.24260432544925,48.59034497306966
2025-04-28,1916.0,1960.0,1912.0,1930.0,47200,1895.4,1817.8666666666666,,,,,,,,,,,39880.0,,,,135.71849234393406,54.014216104941504,49.04412629594626
2025-04-30,1932.0,1945.0,1898.0,1932.0,28000,1909.0,1835.2666666666667,,,,,,,,,,,40080.0,,,,227.81919850885367,56.18345755637616,50.303857882100445
2025-05-01,1939.0,1965.0,1909.0,1930.0,52400,1915.8,1854.7333333333333,,,,,,,,,,,43000.0,,,,203.02889095992543,57.17768337886744,50.87604728687071
2025-05-02,1933.0,1971.0,1923.0,1939.0,51500,1926.0,1864.0666666666666,,,,,,,,,,,47380.0,,,,214.9481993093241,55.953407737892135,50.341018648948534
2025-05-07,1934.0,1963.0,1901.0,1931.0,51400,1930.8,1873.6666666666667,,,,,,,,,,,46100.0,,,,210.7054760730143,56.129534829875794,50.43457557171437
2025-05-08,1916.0,1934.0,1901.0,1934.0,51100,1930.8,1881.8,1836.32,,1938.7866657991772,1836.32,1733.8533342008227,2041.2533315983544,1631.3866684016455,,,,46880.0,74580.0,,,188.4819064430715,51.925023028620565,48.65758209076423
2025-05-09,1919.0,1957.0,1883.0,1916.0,70700,1928.2,1890.2666666666667,1835.12,,1936.429158519851,1835.12,1733.8108414801488,2037.738317039702,1632.5016829602978,,,,55420.0,73336.0,,78.0345698193824,253.72069317023445,52.590889597723425,48.98023039746245
2025-05-12,1936.0,1958.0,1919.0,1930.0,57400,1927.6,1900.5333333333333,1836.4,,1938.7679637386607,1836.4,1734.0320362613395,2041.1359274773213,1631.664072522679,,,,56420.0,73688.0,,83.60846766362401,262.48725790010195,56.43736090655492,50.86457421314451
2025-05-13,1958.0,1969.0,1938.0,1969.0,39400,1932.6,1910.4,1840.28,,1945.3104793857478,1840.28,1735.249520614252,2050.3409587714955,1630.2190412285045,,,,54000.0,71512.0,,91.76518548715859,239.09276248725791,61.039421853718245,53.269915272952176
2025-05-14,1950.0,1977.0,1921.0,1959.0,88200,1935.8,1916.3333333333333,1848.4,,1953.7516017913326,1848.4,1743.0483982086675,2059.103203582665,1637.696796417335,,,,61360.0,68840.0,,92.2919229192292,212.84029038112524,58.510743286240526,52.267912131962234
2025-05-15,2064.0,2091.0,1949.0,1990.0,248300,1965.4,1930.5333333333333,1869.96,,1961.1189732280914,1869.96,1778.8010267719087,2052.2779464561827,1687.6420535438172,,,,100800.0,67164.0,,139.98293931269802,313.24863883847553,75.06844305279843,62.959906071723196
2025-05-16,2005.0,2075.0,1990.0,2065.0,89700,1982.6,1939.9333333333334,1883.32,,1968.6282504802457,1883.32,1798.0117495197542,2053.9365009604917,1712.7034990395084,,,,104600.0,65144.0,,185.24431543299468,210.44824250241857,60.91430769555403,55.971944457617454
2025-05-19,2105.0,2133.0,2004.0,2005.0,78700,2016.4,1953.2666666666667,1901.64,,1983.3325357667377,1901.64,1819.9474642332625,2065.0250715334755,1738.2549284665247,,,,108860.0,63292.0,,175.32656023222063,260.71301247771834,71.25043281206442,63.388988229774476
2025-05-20,2065.0,2138.0,2052.0,2138.0,52400,2037.8,1965.4666666666667,1912.52,,1997.0815137045224,1912.52,1827.9584862954775,2081.643027409045,1743.3969725909553,,,,111460.0,61164.0,,198.57534246575344,202.31300690898166,63.67322326215405,59.10019669188596
2025-05-21,1835.0,1959.0,1825.0,1925.0,1062700,2014.8,1960.4666666666667,1914.32,,1996.7052996595885,1914.32,1831.9347003404114,2079.0905993191773,1749.5494006808228,58.60152063858641,67.80058847313688,-9.199067834550476,306360.0,101136.0,,60.961371258228795,44.876755517340214,37.72274217117223,41.65033060436943
2025-05-22,1895.0,1915.0,1841.0,1841.0,561300,1981.0,1959.0666666666666,1918.36,,1997.1436937443298,1918.36,1839.57630625567,2075.92738748866,1760.7926125113402,48.49125448407881,63.93872167532527,-15.44746719124646,368960.0,121188.0,,99.7478665632273,83.08971051877329,44.375895706273035,46.119652717078644
2025-05-23,1953.0,1966.0,1881.0,1890.0,293700,1970.6,1960.4666666666667,1924.8,,1999.4640475731107,1924.8,1850.1359524268892,2074.1280951462213,1775.4719048537786,44.644279525600496,60.079833245380314,-15.435553719779818,409760.0,131848.0,,114.85647788983708,100.37976497563773,50.16560215785262,50.098678302229025
2025-05-26,1999.0,2024.0,1975.0,1975.0,240200,1949.4,1964.4666666666667,1933.48,,2003.5080629462211,1933.48,1863.451937053779,2073.536125892442,1793.4238741075576,44.7910167572702,57.02206994775829,-12.23105319048809,442060.0,140240.0,,132.71913661489864,122.09657019566997,54.40043769372529,53.059476422180275
2025-05-27,2003.0,2028.0,1986.0,2003.0,165700,1937.0,1969.1333333333334,1941.2,,2007.741415674753,1941.2,1874.6585843252471,2074.2828313495056,1808.1171686504945,44.71463120650128,54.56058219950689,-9.845950993005609,464720.0,145260.0,,146.55519742143431,130.60040175582174,54.776385269298565,53.31884964626291
2025-05-28,2022.0,2059.0,1991.0,1995.0,502200,1974.4,1975.0,1947.64,,2013.8982100573182,1947.64,1881.381789942682,2080.156420114636,1815.1235798853638,45.6608860461381,52.780642968833135,-7.119756922695032,352620.0,161936.0,,177.5785656728445,174.6017014694509,56.68471713102594,54.602042171478594
2025-05-29,1995.0,2080.0,1989.0,2050.0,494200,1994.4,1980.2666666666667,1953.4,,2017.2209996787865,1953.4,1889.5790003212137,2081.041999357573,1825.7580006424273,43.72805566641023,50.97012550834855,-7.242069841938324,339200.0,179144.0,,129.0309569426238,122.36459265890778,53.10238891691501,52.397805533989484
2025-05-30,2054.0,2064.0,1995.0,2018.0,342700,2014.6,1989.2666666666667,1961.0,,2025.0349904349175,1961.0,1896.9650095650825,2089.069980869835,1832.930019130165,46.42195715618004,50.06049183791485,-3.6385346817348108,349000.0,191772.0,,151.18787120975304,138.3281110116383,59.408671470608176,56.5276646167152
2025-06-02,2025.0,2100.0,2021.0,2060.0,179500,2019.8,1995.2,1965.8,,2029.954812757893,1965.8,1901.6451872421069,2094.109625515786,1837.4903744842138,45.69014827031674,49.18642312439523,-3.496274854078493,336860.0,197440.0,,136.97174710562678,123.69959831189301,55.29696142629802,54.0456754725585
2025-06-03,2043.0,2065.0,1987.0,2026.0,205200,2027.8,2000.8666666666666,1972.24,,2035.7369479581498,1972.24,1908.7430520418502,2099.2338959162994,1845.2461040837004,46.032005715634114,48.55553964264301,-2.5235339270088986,344760.0,204464.0,,144.9473533755777,140.43119510247536,57.357778716704765,55.355947985013756
2025-06-04,2062.0,2118.0,2028.0,2093.0,389600,2035.8,2008.3333333333333,1978.32,,2042.8352509101574,1978.32,1913.8047490898425,2107.3505018203145,1849.2894981796853,47.29093099939405,48.30261791399322,-1.0116869145991672,322240.0,217736.0,,165.84835451601992,147.95315411232366,59.571020413533994,56.75750811661595
