Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,799.0,810.0,798.0,802.0,394000,,,,,,,,,,,,,,,,,,,
2025-04-02,778.0,796.0,777.0,794.0,309300,,,,,,,,,,,,,,,,,,,
2025-04-03,772.0,774.0,750.0,750.0,395100,,,,,,,,,,,,,,,,,,,
2025-04-04,757.0,763.0,746.0,763.0,472900,,,,,,,,,,,,,,,,,,,
2025-04-07,723.0,736.0,698.0,706.0,645500,765.8,,,,,,,,,,,,443360.0,,,,,,
2025-04-08,756.0,766.0,741.0,748.0,430000,757.2,,,,,,,,,,,,450560.0,,,,,,
2025-04-09,749.0,756.0,740.0,751.0,456300,751.4,,,,,,,,,,,,479960.0,,,,,,
2025-04-10,770.0,772.0,760.0,770.0,418300,751.0,,,,,,,,,,,,484600.0,,,,,,
2025-04-11,764.0,768.0,748.0,768.0,309300,752.4,,,,,,,,,,,,451880.0,,,,,,
2025-04-14,774.0,780.0,769.0,772.0,187400,762.6,,,,,,,,,,,,360260.0,,,,,41.83006535947712,
2025-04-15,774.0,781.0,771.0,780.0,146300,766.2,,,,,,,,,,,,303520.0,,,,,41.830065359477125,
2025-04-16,775.0,779.0,771.0,777.0,197200,771.4,,,,,,,,,,,,251700.0,,,,,42.30730274485972,
2025-04-17,783.0,784.0,774.0,776.0,197600,774.0,,,,,,,,,,,,207560.0,,,,,46.274287870213165,
2025-04-18,796.0,799.0,786.0,788.0,231300,780.4,,,,,,,,,,,,191960.0,,,,65.18570006199396,52.27363479139746,
2025-04-21,803.0,804.0,793.0,794.0,184200,786.2,771.5333333333333,,,,,,,,,,,191320.0,,,,72.10647930717063,55.29748949671447,51.09890109890111
2025-04-22,805.0,805.0,797.0,800.0,188500,792.4,771.9333333333333,,,,,,,,,,,199760.0,,,,89.60144542459348,56.18969181192759,51.670843776106935
2025-04-23,841.0,842.0,816.0,820.0,1042400,805.6,776.1333333333333,,,,,,,,,,,368800.0,,,,160.9508724420714,68.79969712292116,60.602965058410604
2025-04-24,836.0,845.0,830.0,832.0,444700,816.2,780.4,,,,,,,,,,,418220.0,,,,163.3038699810778,65.83868532719033,58.97273515098994
2025-04-25,825.0,833.0,822.0,829.0,234100,822.0,784.9333333333333,,,,,,,,,,,418780.0,,,,207.57470923528055,59.5007044839949,55.43943032613841
2025-04-28,826.0,830.0,821.0,825.0,252600,826.6,791.8,,,,,,,,,,,432460.0,,,,195.88481433890152,59.895545465699286,55.69928621164517
2025-04-30,827.0,828.0,816.0,826.0,260900,831.0,796.5333333333333,,,,,,,,,,,446940.0,,,,304.69257950530033,60.33063885341213,55.975762790320594
2025-05-01,821.0,829.0,817.0,828.0,196100,827.0,801.3333333333334,,,,,,,,,,,277680.0,,,,223.9034477273631,56.21404095543967,53.80599036302686
2025-05-02,818.0,827.0,817.0,820.0,210100,823.4,804.5333333333333,,,,,,,,,,,230760.0,,,,243.08163882053276,54.13620683632712,52.70590067802045
2025-05-07,832.0,836.0,816.0,818.0,385400,824.8,809.0666666666667,,,,,,,,,,,261020.0,,,,260.17786987868584,61.58988991093873,57.112648096224184
2025-05-08,834.0,834.0,823.0,830.0,227800,826.4,813.0666666666667,793.52,,825.1416634603563,793.52,761.8983365396437,856.7633269207125,730.2766730792874,,,,256060.0,336692.0,,,291.97235023041475,62.567584667610696,57.718750018085
2025-05-09,842.0,843.0,834.0,835.0,329100,829.4,817.6,795.24,,828.2518524169716,795.24,762.2281475830284,861.263704833943,729.216295166057,,,,269700.0,334096.0,,122.93576757283367,304.1290322580645,66.41457501110307,60.145044091652444
2025-05-12,845.0,846.0,836.0,842.0,316900,834.2,822.2666666666667,797.92,,832.1216607783899,797.92,763.71833922161,866.3233215567798,729.5166784432201,,,,293860.0,334400.0,,131.39421601206442,315.1244239631336,67.81022025674112,61.04774560049668
2025-05-13,831.0,846.0,827.0,846.0,305200,836.8,825.4666666666667,800.28,,834.6468677653352,800.28,765.9131322346648,869.0137355306704,731.5462644693296,,,,312880.0,330804.0,,131.53816350251842,229.3051359516616,55.66591103471116,54.80889809275483
2025-05-14,848.0,853.0,829.0,845.0,620300,840.0,828.9333333333333,803.92,,838.3292080699345,803.92,769.5107919300655,872.738416139869,735.101583860131,,,,359860.0,336700.0,,165.5951723004765,260.67472306143003,64.38037071933165,60.13632654186901
2025-05-15,860.0,860.0,845.0,848.0,433000,845.2,832.7333333333333,809.4,,841.3036048119952,809.4,777.4963951880047,873.2072096239905,745.5927903760095,,,,400900.0,328200.0,,207.90238132512306,278.2621205581931,69.18968982607943,63.41490713871949
2025-05-16,864.0,869.0,851.0,860.0,444000,849.6,836.6666666666666,813.72,,845.4116645192383,813.72,782.0283354807617,877.1033290384765,750.3366709615235,,,,423880.0,328760.0,,288.0302384530833,235.21795425118688,70.67449986244156,64.46406238133645
2025-05-19,882.0,888.0,873.0,879.0,577200,857.0,839.4,819.04,,850.5835952294605,819.04,787.4964047705395,882.1271904589208,755.9528095410791,,,,475940.0,333596.0,,294.63424482379594,406.8958223162348,76.42591488463775,68.8000382117775
2025-05-20,875.0,883.0,872.0,883.0,392000,865.8,842.0,823.24,,854.9641611394225,823.24,791.5158388605776,886.6883222788448,759.7916777211552,,,,493300.0,332544.0,,303.38622872057834,348.6677542142469,70.38647640335134,65.455212234043
2025-05-21,883.0,893.0,877.0,883.0,418300,872.8,845.8666666666667,828.0,,859.4044582822247,828.0,796.5955417177753,890.8089165644494,765.1910834355506,29.305723356377598,28.553364188234216,0.7523591681433821,452900.0,336904.0,,303.38622872057834,363.68497371760014,73.11775453400362,67.40553010663949
2025-05-22,887.0,888.0,874.0,880.0,250000,878.2,849.9333333333333,832.52,,863.9589821718199,832.52,801.08101782818,895.39796434364,769.64203565636,29.595584752492414,28.761808301085857,0.8337764514065569,416300.0,339408.0,,367.4374107311289,362.69711799891246,74.44361491153838,68.36717673748002
2025-05-23,888.0,893.0,884.0,886.0,274700,883.0,854.0,837.08,,867.9629014180977,837.08,806.1970985819024,898.8458028361954,775.3141971638047,29.565184595573896,28.922483559983466,0.6427010355904308,382440.0,344544.0,,372.14272239739137,471.3655902127191,74.79327114159786,68.61646290083848
