Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1512.5,1561.0,1498.5,1552.0,10233900,,,,,,,,,,,,,,,,,,,
2025-04-02,1533.5,1535.0,1505.0,1520.0,10560900,,,,,,,,,,,,,,,,,,,
2025-04-03,1424.0,1450.0,1402.0,1417.0,14521700,,,,,,,,,,,,,,,,,,,
2025-04-04,1331.0,1370.5,1295.0,1364.0,17152700,,,,,,,,,,,,,,,,,,,
2025-04-07,1182.0,1222.0,1165.0,1181.0,15787900,1396.6,,,,,,,,,,,,13651420.0,,,,,,
2025-04-08,1317.5,1317.5,1264.5,1264.5,13836900,1357.6,,,,,,,,,,,,14372020.0,,,,,,
2025-04-09,1246.0,1261.0,1216.0,1234.0,18015800,1300.1,,,,,,,,,,,,15863000.0,,,,,,
2025-04-10,1388.0,1426.0,1358.0,1426.0,12278100,1292.9,,,,,,,,,,,,15414280.0,,,,,,
2025-04-11,1326.0,1335.5,1265.0,1273.0,13522100,1291.9,,,,,,,,,,,,14688160.0,,,,,,
2025-04-14,1384.0,1412.0,1351.0,1356.0,12732500,1332.3,,,,,,,,,,,,14077080.0,,,,,42.3648247177659,
2025-04-15,1364.0,1383.5,1347.0,1368.5,8762700,1341.6,,,,,,,,,,,,13062240.0,,,,,41.261574074074076,
2025-04-16,1353.0,1382.5,1349.5,1364.0,6526800,1363.0,,,,,,,,,,,,10764440.0,,,,,40.60725790663321,
2025-04-17,1399.5,1411.0,1362.0,1366.0,8103400,1365.3,,,,,,,,,,,,9929500.0,,,,,44.77223054875469,
2025-04-18,1375.0,1388.0,1368.0,1370.5,3964700,1375.1,,,,,,,,,,,,8018020.0,,,,58.533561855754044,42.98547096682254,
2025-04-21,1346.0,1359.0,1335.5,1349.5,5680400,1367.5,1365.4666666666667,,,,,,,,,,,6607600.0,,,,55.33449816615802,40.816386909037334,41.43958868894601
