Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1613.0,1668.0,1613.0,1651.0,114100,,,,,,,,,,,,,,,,,,,
2025-04-02,1625.0,1670.0,1606.0,1642.0,196000,,,,,,,,,,,,,,,,,,,
2025-04-03,1578.0,1586.0,1545.0,1546.0,171700,,,,,,,,,,,,,,,,,,,
2025-04-04,1484.0,1548.0,1450.0,1538.0,261500,,,,,,,,,,,,,,,,,,,
2025-04-07,1360.0,1415.0,1356.0,1394.0,380100,1532.0,,,,,,,,,,,,224680.0,,,,,,
2025-04-08,1500.0,1515.0,1462.0,1462.0,209300,1509.4,,,,,,,,,,,,243720.0,,,,,,
2025-04-09,1467.0,1473.0,1434.0,1460.0,236700,1477.8,,,,,,,,,,,,251860.0,,,,,,
2025-04-10,1539.0,1580.0,1530.0,1580.0,150600,1470.0,,,,,,,,,,,,247640.0,,,,,,
2025-04-11,1564.0,1567.0,1477.0,1499.0,211400,1486.0,,,,,,,,,,,,237620.0,,,,,,
2025-04-14,1577.0,1593.0,1569.0,1586.0,187400,1529.4,,,,,,,,,,,,199080.0,,,,,46.78571428571428,
2025-04-15,1596.0,1608.0,1587.0,1602.0,160300,1548.6,,,,,,,,,,,,189280.0,,,,,48.742205977209196,
2025-04-16,1576.0,1603.0,1564.0,1601.0,102600,1570.4,,,,,,,,,,,,162460.0,,,,,46.708560832389,
2025-04-17,1600.0,1602.0,1560.0,1565.0,120300,1582.6,,,,,,,,,,,,156400.0,,,,,49.550164573936364,
2025-04-18,1645.0,1645.0,1605.0,1616.0,98100,1598.8,,,,,,,,,,,,133740.0,,,,115.68627450980394,54.65085499134479,
2025-04-21,1648.0,1656.0,1628.0,1629.0,104400,1613.0,1558.1333333333334,,,,,,,,,,,117140.0,,,,124.74405691480132,54.992141268791805,52.6080476900149
2025-04-22,1692.0,1694.0,1648.0,1648.0,185900,1632.2,1563.4,,,,,,,,,,,122260.0,,,,123.86777719937531,59.96364936698636,55.73401863154513
2025-04-23,1710.0,1730.0,1693.0,1701.0,229700,1659.0,1569.0666666666666,,,,,,,,,,,147680.0,,,,168.9672749515751,61.90048004019899,56.98403169648216
2025-04-24,1713.0,1752.0,1711.0,1739.0,185000,1681.6,1578.0666666666666,,,,,,,,,,,160620.0,,,,256.10230747845424,62.24296095223807,57.200957861095425
2025-04-25,1719.0,1738.0,1708.0,1738.0,176900,1696.4,1593.7333333333333,,,,,,,,,,,176380.0,,,,595.1370468611848,62.99147703849094,57.66083225683653
2025-04-28,1759.0,1775.0,1742.0,1746.0,227400,1718.6,1620.3333333333333,,,,,,,,,,,200980.0,,,,600.4715590922488,67.78180913438881,60.693099046869214
2025-04-30,1792.0,1795.0,1753.0,1760.0,222900,1738.6,1639.8,,,,,,,,,,,208380.0,,,,2203.021442495127,71.23723069696489,63.04458204435336
2025-05-01,1811.0,1811.0,1777.0,1789.0,193800,1758.8,1662.7333333333333,,,,,,,,,,,201200.0,,,,2245.1267056530214,73.10556463768968,64.3663572606021
2025-05-02,1782.0,1838.0,1781.0,1826.0,415300,1772.6,1678.9333333333334,,,,,,,,,,,247260.0,,,,403.9582931067773,65.76977177793411,60.79233392802528
2025-05-07,1824.0,1880.0,1789.0,1862.0,806500,1793.6,1696.2666666666667,,,,,,,,,,,373180.0,,,,523.498744931454,70.57978510336376,63.917221522554016
2025-05-08,1816.0,1864.0,1816.0,1835.0,337100,1805.0,1712.2,1639.6,,1758.8312039694329,1639.6,1520.368796030567,1878.062407938866,1401.1375920611338,,,,395120.0,227400.0,,,298.35087719298247,68.51665850320359,62.8890540703389
2025-05-09,1779.0,1820.0,1758.0,1803.0,304100,1802.4,1724.4,1646.24,,1768.3914731798193,1646.24,1524.0885268201807,1890.5429463596383,1401.9370536403617,,,,411360.0,235000.0,,165.94540763206734,241.44817794604828,59.47145449519004,58.22412191680001
2025-05-12,1820.0,1825.0,1772.0,1774.0,216200,1804.2,1740.6666666666667,1654.04,,1780.7277989389672,1654.04,1527.3522010610327,1907.4155978779345,1400.6644021220654,,,,415840.0,235808.0,,175.73219863292744,250.52531945101754,65.19877376659866,61.62136490323058
2025-05-13,1837.0,1857.0,1827.0,1838.0,172200,1815.2,1756.4666666666667,1664.4,,1794.9762612422323,1664.4,1533.8237387577678,1925.5525224844646,1403.2474775155356,,,,367220.0,235828.0,,174.65483681137115,257.5390440132513,67.35095316437726,62.966140281273105
2025-05-14,1833.0,1857.0,1801.0,1837.0,131700,1817.0,1769.0,1678.36,,1807.551913059603,1678.36,1549.1680869403967,1936.7438261192062,1419.9761738807936,,,,232260.0,230636.0,,177.87561661518603,220.2070358525501,66.26617872618422,62.41199449104962
2025-05-15,1856.0,1880.0,1842.0,1847.0,178000,1825.0,1782.8666666666666,1698.2,,1814.4111870690579,1698.2,1581.9888129309422,1930.622374138116,1465.7776258618842,,,,200440.0,222552.0,,211.59048018452506,219.54216461875106,69.44919408941983,64.35455066942814
2025-05-16,1891.0,1899.0,1856.0,1860.0,166200,1847.4,1796.1333333333334,1713.84,,1828.626647307081,1713.84,1599.053352692919,1943.4132946141617,1484.2667053858381,,,,172860.0,220828.0,,275.1227495908347,214.19794647365765,73.69789730198653,67.13776288686654
2025-05-19,1906.0,1921.0,1888.0,1901.0,153100,1864.6,1809.2,1731.4,,1840.5212170020088,1731.4,1622.2787829979914,1949.6424340040176,1513.1575659959826,,,,160240.0,217484.0,,271.443535188216,211.51321326376032,75.3506751715903,68.28083053659027
2025-05-20,1849.0,1893.0,1837.0,1890.0,285300,1867.0,1818.2666666666667,1743.8,,1847.8488346883335,1743.8,1639.7511653116665,1951.897669376667,1535.702330623333,,,,182860.0,222872.0,,263.07340904764925,158.55446216491347,59.395149449444965,59.77249731925258
2025-05-21,1847.0,1870.0,1814.0,1867.0,307900,1869.8,1826.8,1755.12,,1854.2709233441656,1755.12,1655.9690766558342,1953.4218466883315,1556.8181533116683,88.80996212499008,100.13406104163599,-11.324098916645909,218100.0,226732.0,,212.0859872611465,118.3844167508701,58.90280661520503,59.492375570192756
2025-05-22,1914.0,1919.0,1848.0,1870.0,260600,1881.4,1837.1333333333334,1768.6,,1865.5011867832397,1768.6,1671.69881321676,1962.4023735664794,1574.7976264335205,88.83045672350522,97.87334017800984,-9.042883454504619,234620.0,229660.0,,214.69745222929936,120.50072976310766,68.68551735801432,65.35065344128387
2025-05-23,1926.0,1943.0,1904.0,1924.0,220400,1888.4,1846.0666666666666,1781.8,,1876.7471431903057,1781.8,1686.8528568096942,1971.6942863806116,1591.9057136193883,88.7914658052648,96.05696530346083,-7.2654994981960215,245460.0,232064.0,,216.44904458598728,121.99393735264398,70.11871247758408,66.29096260862522
2025-05-26,1956.0,1980.0,1918.0,1920.0,187600,1898.4,1855.7333333333333,1797.0,,1888.1240912163194,1797.0,1705.8759087836806,1979.2481824326387,1614.7518175673613,90.14221120202501,94.87401448317367,-4.7318032811486574,252360.0,235464.0,,217.89808917197453,172.81311763414098,73.52644066300232,68.58616639868967
2025-05-27,1982.0,1991.0,1958.0,1961.0,164000,1925.0,1869.0666666666666,1812.28,,1901.087441129673,1812.28,1723.472558870327,1989.8948822593456,1634.6651177406543,92.24729991798222,94.34867157013538,-2.101371652153162,228100.0,237212.0,,239.65420455821263,125.78142156503915,76.17551297853254,70.4632124896099
2025-05-28,1973.0,2007.0,1973.0,1992.0,207400,1950.2,1879.0,1825.4,,1912.7416281048165,1825.4,1738.0583718951837,2000.083256209633,1650.7167437903672,92.12738594993766,93.90441444609584,-1.7770284961581808,208000.0,241584.0,,208.6132341110217,138.97605952766094,73.31847137772255,68.92787888057666
2025-05-29,2014.0,2026.0,1990.0,1994.0,258100,1970.2,1892.2,1840.04,,1927.0928483164112,1840.04,1752.9871516835888,2014.1456966328226,1665.9343033671773,94.25420679035915,93.9743729149485,0.2798338754106453,207500.0,247732.0,,216.6582864038616,211.9918481175587,77.6202684451874,71.92862987561665
2025-05-30,2035.0,2048.0,1986.0,1990.0,335600,1992.0,1909.2666666666667,1853.76,,1943.3909232352307,1853.76,1764.1290767647693,2033.0218464704617,1674.4981535295383,96.52161107512961,94.48382054698473,2.037790528144882,230540.0,253720.0,,228.2833869670153,224.79888447924486,79.52266322347545,73.3483516818996
