Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1799.888916015625,1837.4071709846837,1798.9015935164393,1826.5466234936403,49600,,,,,,,,,,,,,,,,,,,
2025-04-02,1797.914306640625,1816.6734344968424,1776.1932112281627,1816.6734344968424,55200,,,,,,,,,,,,,,,,,,,
2025-04-03,1732.7509765625,1738.6749115251068,1703.1313017494658,1722.877751624822,94400,,,,,,,,,,,,,,,,,,,
2025-04-04,1676.4736328125,1686.3468579762955,1637.968054673697,1678.448277845259,120800,,,,,,,,,,,,,,,,,,,
2025-04-07,1558.9822998046875,1580.7033958120992,1499.742947057201,1557.9949772588961,93500,1713.2020263671875,,,,,,,,,,,,82700.0,,,,,,
2025-04-08,1636.980712890625,1645.8666154334571,1564.906170043209,1590.5765551669463,127400,1680.6203857421874,,,,,,,,,,,,98260.0,,,,,,
2025-04-09,1569.8427734375,1587.6145784198113,1530.3498734768082,1562.931515944379,107200,1635.0060791015626,,,,,,,,,,,,108660.0,,,,,,
2025-04-10,1687.334228515625,1700.1694215938596,1658.7018747257168,1688.3215510601046,120700,1625.9227294921875,,,,,,,,,,,,113920.0,,,,,,
2025-04-11,1642.9046630859375,1656.7271782801702,1568.8554745454053,1572.8047646009004,68200,1619.208935546875,,,,,,,,,,,,103400.0,,,,,,
2025-04-14,1642.9046630859375,1660.676468335665,1633.0314379471997,1652.777888224675,85500,1635.993408203125,,,,,,,,,,,,101800.0,,,,,35.6756779635908,
2025-04-15,1694.2454833984375,1705.1060313689404,1644.8793562597884,1658.7018718586103,100100,1647.4463623046875,,,,,,,,,,,,96340.0,,,,,41.80929844311194,
2025-04-16,1695.2327880859375,1709.0553035391717,1673.5116923737123,1692.2708204888158,75000,1672.524365234375,,,,,,,,,,,,89900.0,,,,,41.92909413536429,
2025-04-17,1701.15673828125,1721.890511643935,1685.3595776239663,1721.890511643935,32400,1675.2888671875,,,,,,,,,,,,72240.0,,,,,42.725006730302766,
2025-04-18,1722.8778076171875,1722.8778076171875,1695.2327768932441,1712.0172598327813,65400,1691.28349609375,,,,,,,,,,,,71680.0,,,,96.85594021132205,45.78985962379345,
2025-04-21,1698.1947021484375,1707.0806046596795,1684.3721871309504,1694.2454121434412,47200,1702.34150390625,1683.8456461588542,,,,,,,,,,,64020.0,,,,89.59078267779103,42.85797197914108,42.208775659268674
2025-04-22,1708.0679931640625,1715.966573479272,1683.3849296790327,1697.2074452306495,42200,1705.106005859375,1677.7242513020833,,,,,,,,,,,52440.0,,,,105.55700722933543,44.458310141764876,43.13524122936453
2025-04-23,1729.7890625,1734.72567512129,1699.1820642480022,1712.017257063356,109800,1712.0172607421875,1673.182568359375,,,,,,,,,,,59400.0,,,,149.22339205670804,48.058631649392005,45.216015421797536
2025-04-24,1733.73828125,1741.6368611190205,1713.0045090938213,1732.7509587663726,80500,1718.5335693359375,1673.248388671875,,,,,,,,,,,69020.0,,,,221.8893688170545,48.7383010259221,45.60573260526199
2025-04-25,1889.7352294921875,1925.2788388243291,1688.3214432767193,1738.6748898305864,531500,1751.9050537109374,1687.4658284505208,,,,,,,,,,,162240.0,,,,500.37686074995287,67.58644021184458,58.24214333135177
2025-04-28,1862.0902099609375,1959.835136146586,1856.166275040595,1924.2915266245318,161800,1784.6841552734375,1707.6730224609375,,,,,,,,,,,185160.0,,,,281.0136954231535,62.970442839638665,55.769547108662124
2025-04-30,1810.74951171875,1868.014218196224,1801.8636089894867,1868.014218196224,144800,1805.220458984375,1719.2576090494792,,,,,,,,,,,205680.0,,,,258.2786444324906,55.10704108495478,51.40489269463024
2025-05-01,1814.69873046875,1835.432502688469,1774.218508515965,1807.7874730621768,129500,1822.202392578125,1735.5813395182292,,,,,,,,,,,209620.0,,,,260.17213555675096,55.58697999937896,51.71791326587692
2025-05-02,1825.559326171875,1832.4705837614927,1758.421395301303,1806.8001984286268,108600,1840.5666015625,1744.7963460286458,,,,,,,,,,,215240.0,,,,332.3036187113857,57.00891935631303,52.62174285508978
2025-05-07,1786.06640625,1813.711436308043,1786.06640625,1812.72411380597,118700,1819.8328369140625,1754.3404622395833,,,,,,,,,,,132680.0,,,,269.8412698412699,50.406871964643976,49.027630044238
2025-05-08,1781.1297607421875,1791.9903080637862,1741.6368613909194,1770.2692134205888,125300,1803.6407470703125,1763.55546875,1727.9723681640626,,1810.247864227881,1727.9723681640626,1645.696872100244,1892.5233602916996,1563.4213760364255,,,,125380.0,111812.0,,,196.53730344596855,49.59912549546362,48.580956817745026
2025-05-09,1818.6480712890625,1836.419876545959,1778.1678482039097,1794.952330946534,75000,1805.220458984375,1771.848974609375,1728.722734375,,1811.7329622652428,1728.722734375,1645.7125064847573,1894.7431901554858,1562.7022785945144,,,,111420.0,112828.0,,139.07276348688393,196.53730344596855,55.67240592149514,52.14904551175783
2025-05-12,1849.2550048828125,1869.98877696105,1838.3944576037356,1843.331070003316,61600,1812.1317138671875,1782.1171223958333,1730.7763623046876,,1816.0764369187414,1730.7763623046876,1645.4762876906339,1901.3765115327951,1560.17621307658,,,,97840.0,113084.0,,144.29376615671484,201.42188022750082,60.08643191135356,54.898603423765266
