Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1081.0,1100.0,1081.0,1100.0,19100,,,,,,,,,,,,,,,,,,,
2025-04-02,1075.0,1081.0,1066.0,1081.0,36100,,,,,,,,,,,,,,,,,,,
2025-04-03,1043.0,1054.0,1028.0,1045.0,72700,,,,,,,,,,,,,,,,,,,
2025-04-04,1005.0,1032.0,993.0,1025.0,85600,,,,,,,,,,,,,,,,,,,
2025-04-07,933.0,965.0,915.0,930.0,80100,1027.4,,,,,,,,,,,,58720.0,,,,,,
2025-04-08,987.0,1002.0,960.0,960.0,54900,1008.6,,,,,,,,,,,,65880.0,,,,,,
2025-04-09,958.0,974.0,953.0,972.0,46100,985.2,,,,,,,,,,,,67880.0,,,,,,
2025-04-10,1004.0,1033.0,991.0,1033.0,72700,977.4,,,,,,,,,,,,67880.0,,,,,,
2025-04-11,1007.0,1009.0,969.0,1001.0,39900,977.8,,,,,,,,,,,,58740.0,,,,,,
2025-04-14,1011.0,1024.0,1007.0,1024.0,18500,993.4,,,,,,,,,,,,46420.0,,,,,37.67605633802817,
2025-04-15,1006.0,1027.0,1006.0,1015.0,16200,997.2,,,,,,,,,,,,38680.0,,,,,36.944324557617605,
2025-04-16,1000.0,1007.0,993.0,1006.0,25200,1005.6,,,,,,,,,,,,34500.0,,,,,36.00042056566081,
2025-04-17,1008.0,1008.0,995.0,995.0,24200,1006.4,,,,,,,,,,,,24800.0,,,,,38.36261455116197,
2025-04-18,1037.0,1039.0,1014.0,1017.0,32700,1012.4,,,,,,,,,,,,23360.0,,,,67.09944751381215,46.42657493160095,
2025-04-21,1030.0,1039.0,1027.0,1037.0,14500,1016.2,1012.3333333333334,,,,,,,,,,,22560.0,,,,64.51527224435591,44.833772091931884,42.47787610619469
2025-04-22,1035.0,1044.0,1021.0,1036.0,30600,1022.0,1009.2666666666667,,,,,,,,,,,25440.0,,,,80.34665099882491,46.313841864351865,43.37726155907974
2025-04-23,1049.0,1054.0,1040.0,1045.0,36500,1031.8,1007.5333333333333,,,,,,,,,,,27700.0,,,,115.80127007844602,50.49741469966611,45.92665518090081
2025-04-24,1120.0,1132.0,1100.0,1110.0,201400,1054.2,1012.6666666666666,,,,,,,,,,,63140.0,,,,280.8347062053817,65.73263052218105,56.59901794026799
2025-04-25,1128.0,1137.0,1105.0,1120.0,51300,1072.4,1020.8666666666667,,,,,,,,,,,66860.0,,,,551.6666666666666,67.01929361580258,57.6141317810962
2025-04-28,1123.0,1134.0,1108.0,1134.0,48900,1091.0,1033.5333333333333,,,,,,,,,,,73740.0,,,,336.5142478462558,65.29544353817668,56.721185783956905
2025-04-30,1128.0,1131.0,1114.0,1123.0,27600,1109.6,1042.9333333333334,,,,,,,,,,,73140.0,,,,510.87786259541986,66.27144376933364,57.43169097484404
2025-05-01,1101.0,1120.0,1100.0,1119.0,25700,1120.0,1052.4666666666667,,,,,,,,,,,70980.0,,,,354.55938697318004,56.6012395328581,52.42649413410556
2025-05-02,1100.0,1120.0,1091.0,1104.0,58300,1116.0,1058.8666666666666,,,,,,,,,,,42360.0,,,,223.94067796610167,56.259188085044066,52.24488643048332
2025-05-07,1146.0,1155.0,1089.0,1091.0,143200,1119.6,1068.1333333333334,,,,,,,,,,,60740.0,,,,289.989406779661,66.67962128619934,59.23952394854312
2025-05-08,1137.0,1145.0,1130.0,1131.0,27300,1122.4,1076.5333333333333,1050.08,,1108.9173486826203,1050.08,991.2426513173796,1167.7546973652406,932.4053026347592,,,,56420.0,51572.0,,,273.8869434717359,63.35736420732526,57.46604514716871
2025-05-09,1151.0,1166.0,1144.0,1146.0,46700,1127.0,1086.2,1052.88,,1114.7115906313247,1052.88,991.0484093686756,1176.5431812626491,929.2168187373511,,,,60240.0,52676.0,,145.36985280417366,340.12593016599885,66.29608614932921,59.497318753786985
2025-05-12,1149.0,1159.0,1138.0,1154.0,48900,1136.6,1096.1333333333334,1055.84,,1120.3719641728042,1055.84,991.3080358271957,1184.9039283456084,926.7760716543914,,,,64880.0,53188.0,,133.2308743169399,254.91949910554564,65.45245575542468,59.063370911893664
2025-05-13,1185.0,1248.0,1180.0,1239.0,151200,1153.6,1107.9333333333334,1061.52,,1130.7501206123463,1061.52,992.2898793876535,1199.980241224693,923.059758775307,,,,83460.0,56328.0,,169.49954504094632,307.9159212880143,72.5308477754254,64.13418850291855
2025-05-14,1191.0,1211.0,1160.0,1194.0,124600,1162.6,1118.2,1068.96,,1141.6255241500394,1068.96,996.2944758499607,1214.2910483000787,923.6289516999213,,,,79740.0,57888.0,,221.4765100671141,388.857006217121,73.54707855337132,64.91425222383617
2025-05-15,1190.0,1202.0,1187.0,1190.0,32400,1173.2,1128.8666666666666,1079.24,,1150.1005842482255,1079.24,1008.3794157517746,1220.961168496451,937.5188315035491,,,,80760.0,55980.0,,249.2917847025496,324.0165631469979,73.04042435277013,64.66182811571468
2025-05-16,1184.0,1190.0,1173.0,1185.0,27800,1179.8,1138.8,1087.12,,1158.2381102111133,1087.12,1016.0018897888866,1229.3562204222264,944.8837795777732,,,,76980.0,54896.0,,284.40614058712634,277.0144819903453,69.79497989759403,63.07694458042874
2025-05-19,1199.0,1199.0,1171.0,1175.0,29500,1189.8,1148.8,1096.76,,1166.0323783336478,1096.76,1027.4876216663522,1235.3047566672956,958.2152433327045,,,,73100.0,54232.0,,277.56531106921625,213.18232454511698,73.15036114251355,65.36264243110817
2025-05-20,1185.0,1218.0,1185.0,1200.0,42900,1189.8,1153.1333333333334,1104.0,,1172.6550799285822,1104.0,1035.3449200714178,1241.3101598571645,966.6898401428355,,,,51440.0,53040.0,,279.97826677533277,167.45675848814864,65.50927909747689,61.533892215796584
2025-05-21,1184.0,1188.0,1175.0,1180.0,33600,1188.4,1156.8666666666666,1111.08,,1178.482029643032,1111.08,1043.6779703569678,1245.8840592860645,976.2759407139354,50.10549683817226,52.19907397595335,-2.0935771377810894,33240.0,52788.0,,238.46153846153845,176.08622431795217,64.96397910328334,61.25786877589305
2025-05-22,1174.0,1176.0,1163.0,1172.0,25500,1185.2,1160.2666666666667,1117.6,,1182.8551913643673,1117.6,1052.3448086356325,1248.110382728735,987.0896172712648,47.18496265082604,51.19625171092788,-4.011289060101845,31860.0,53068.0,,214.8876404494382,153.59801488833747,59.4013335237794,58.43500856137395
2025-05-23,1184.0,1192.0,1174.0,1174.0,33400,1185.2,1164.0,1124.72,,1187.055556466595,1124.72,1062.3844435334051,1249.39111293319,1000.0488870668102,45.15679526585882,49.98836042191407,-4.831565156055248,32980.0,53756.0,,218.37546816479403,178.159757330637,62.96856908095153,60.400201302174416
2025-05-26,1196.0,1202.0,1186.0,1186.0,23400,1184.6,1170.3333333333333,1132.56,,1190.9148318479292,1132.56,1074.2051681520707,1249.2696636958585,1015.8503363041414,44.01043283870945,48.79277490527314,-4.782342066563693,31760.0,53684.0,,232.676399026764,231.5436241610738,66.89539944101664,62.68043796246818
2025-05-27,1197.0,1198.0,1180.0,1192.0,23600,1187.0,1176.8,1140.12,,1193.9124306942913,1140.12,1086.3275693057085,1247.7048613885827,1032.535138611417,42.69051432355036,47.57232278892859,-4.881808465378228,27900.0,53660.0,,253.9917055469155,181.3758389261745,67.22126251110376,62.872299726088244
2025-05-28,1206.0,1210.0,1192.0,1197.0,47400,1191.4,1180.8,1146.88,,1197.8327781381913,1146.88,1095.927221861809,1248.7855562763825,1044.9744437236177,41.887837260977676,46.43542568333841,-4.547588422360732,30660.0,54248.0,,260.0051840331778,227.28564661297966,70.19206460272285,64.63451400977277
2025-05-29,1217.0,1233.0,1210.0,1210.0,49600,1200.0,1186.1333333333334,1154.36,,1201.1624614737325,1154.36,1107.5575385262673,1247.964922947465,1060.7550770525347,41.65909782721292,45.48016011211331,-3.8210622849003926,35480.0,55652.0,,264.38569206842925,228.65940312648033,73.4950806526871,66.7140051231589
2025-05-30,1221.0,1225.0,1199.0,1202.0,24900,1207.4,1190.8,1161.8,,1203.5478143140467,1161.8,1120.0521856859532,1245.2956286280933,1078.3043713719067,41.32422678563421,44.64897344681749,-3.3247466611832834,33780.0,55424.0,,281.4166442230003,312.9469790382244,74.6444804855545,67.46321596337414
2025-06-02,1219.0,1229.0,1207.0,1216.0,23000,1212.0,1195.4666666666667,1168.6,,1204.9119814937203,1168.6,1132.2880185062795,1241.2239629874407,1095.9760370125591,40.43138791504521,43.80545634046304,-3.374068425417832,33700.0,54884.0,,257.2406796855186,192.44060475161987,72.86702709795388,66.65536304834863
2025-06-03,1194.0,1219.0,1190.0,1219.0,43500,1211.4,1196.0666666666666,1171.56,,1206.7896238980802,1171.56,1136.3303761019197,1242.0192477961602,1101.1007522038396,37.27681172965458,42.49972741830135,-5.222915688646765,37680.0,48568.0,,223.34399269072637,101.35548753825974,54.587774162804735,57.40223164502822
2025-06-04,1180.0,1194.0,1180.0,1194.0,52700,1206.2,1195.3333333333333,1173.64,,1207.7537860695613,1173.64,1139.5262139304389,1241.8675721391226,1105.4124278608776,33.26366159318445,40.65251425327797,-7.388852660093519,38740.0,48624.0,,158.2874617737003,93.09236947791165,47.138059468582185,52.96779706044672
2025-06-05,1182.0,1187.0,1170.0,1175.0,31200,1199.2,1194.8,1176.0,,1208.533060108141,1176.0,1143.466939891859,1241.0661202162817,1110.9338797837183,29.899926738762815,38.50199675037494,-8.602070011612128,35060.0,47916.0,,154.18960244648318,118.89692585895118,48.2725983923114,53.52020551682074
