Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1805.9962158203125,1835.5300868885106,1805.9962158203125,1828.146619121461,2700000,,,,,,,,,,,,,,,,,,,
2025-04-02,1794.1827392578125,1808.4574441792051,1785.3225775824653,1805.9962881582755,2547000,,,,,,,,,,,,,,,,,,,
2025-04-03,1683.4306640625,1734.130476459704,1670.6326531661184,1716.902384868421,7115800,,,,,,,,,,,,,,,,,,,
2025-04-04,1591.3834228515625,1661.280251198275,1562.341782904689,1644.052159704367,6107100,,,,,,,,,,,,,,,,,,,
2025-04-07,1469.8023681640625,1510.165326700383,1437.8073400560036,1483.5848418106111,6689900,1668.95908203125,,,,,,,,,,,,5031960.0,,,,,,
2025-04-08,1558.4039306640625,1579.5698716048569,1519.0254358904917,1524.4399789218578,5462300,1619.440625,,,,,,,,,,,,5584420.0,,,,,,
2025-04-09,1488.507080078125,1522.4710313100663,1469.310064164419,1519.0254130691446,5252900,1558.3054931640625,,,,,,,,,,,,6125600.0,,,,,,
2025-04-10,1654.8812255859375,1674.0782415876781,1615.9949624029248,1673.5860104081462,5234100,1552.59560546875,,,,,,,,,,,,5749260.0,,,,,,
2025-04-11,1575.1397705078125,1589.9067058563232,1527.8855773925782,1536.7457386016845,4286400,1549.346875,,,,,,,,,,,,5385120.0,,,,,,
2025-04-14,1595.3212890625,1622.8862357417656,1593.8445954903966,1604.6736816858224,3316100,1574.4506591796876,,,,,,,,,,,,4710360.0,,,,,36.15782740685191,
2025-04-15,1594.8291015625,1613.5338873215662,1588.4300959080826,1609.5960376880787,2837300,1581.735693359375,,,,,,,,,,,,4185360.0,,,,,36.13153738498349,
2025-04-16,1599.7513427734375,1606.6425793269232,1587.9377943960337,1594.8290309495194,3460300,1603.9845458984375,,,,,,,,,,,,3826840.0,,,,,36.64976634139142,
2025-04-17,1644.0521240234375,1656.3579033948704,1596.3057000622778,1596.7979312371351,3576300,1601.8187255859375,,,,,,,,,,,,3495280.0,,,,,41.45920965545385,
2025-04-18,1640.1143798828125,1646.0211543601818,1625.8396748958373,1636.6687614376806,1877000,1614.8136474609375,,,,,,,,,,,,3013400.0,,,,57.33356213262732,41.14683795140801,
2025-04-21,1579.5699462890625,1616.487286884787,1573.6631717937466,1612.0572060133,2496100,1611.66337890625,1618.3577067057292,,,,,,,,,,,2849400.0,,,,53.683673599510314,36.402640036502056,37.06411717365016
2025-04-22,1584.0,1635.1920447482908,1568.2486016159105,1573.1709136109384,3673600,1609.49755859375,1603.557958984375,,,,,,,,,,,3016660.0,,,,67.43320831912717,37.00056990235478,37.40533385897237
