Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1013.0,1025.0,1013.0,1021.0,73900,,,,,,,,,,,,,,,,,,,
2025-04-02,1006.0,1018.0,1006.0,1018.0,64100,,,,,,,,,,,,,,,,,,,
2025-04-03,1000.0,1006.0,990.0,1001.0,136500,,,,,,,,,,,,,,,,,,,
2025-04-04,973.0,993.0,957.0,993.0,145000,,,,,,,,,,,,,,,,,,,
2025-04-07,932.0,945.0,894.0,901.0,116700,984.8,,,,,,,,,,,,107240.0,,,,,,
2025-04-08,983.0,987.0,956.0,960.0,96100,978.8,,,,,,,,,,,,111680.0,,,,,,
2025-04-09,971.0,980.0,954.0,973.0,62400,971.8,,,,,,,,,,,,111340.0,,,,,,
2025-04-10,1008.0,1009.0,994.0,1000.0,64100,973.4,,,,,,,,,,,,96860.0,,,,,,
2025-04-11,1011.0,1014.0,989.0,995.0,37200,981.0,,,,,,,,,,,,75300.0,,,,,,
2025-04-14,1009.0,1016.0,1009.0,1016.0,32000,996.4,,,,,,,,,,,,58360.0,,,,,48.924731182795696,
2025-04-15,1006.0,1015.0,1006.0,1008.0,21400,1001.0,,,,,,,,,,,,43420.0,,,,,48.05280528052805,
2025-04-16,999.0,1010.0,996.0,1006.0,34700,1006.6,,,,,,,,,,,,37880.0,,,,,45.90525735004335,
2025-04-17,996.0,1003.0,991.0,999.0,33500,1004.2,,,,,,,,,,,,31760.0,,,,,44.93697134535073,
2025-04-18,1011.0,1011.0,1002.0,1004.0,23400,1004.2,,,,,,,,,,,,29000.0,,,,34.16370106761566,50.77720263094649,
2025-04-21,1003.0,1011.0,1002.0,1011.0,20700,1003.0,994.7333333333333,,,,,,,,,,,26740.0,,,,33.10344827586207,47.73914611805522,47.747747747747745
2025-04-22,1011.0,1014.0,1007.0,1007.0,24200,1004.0,994.6,,,,,,,,,,,27300.0,,,,40.63692154586167,51.034981573811855,49.69979986657771
2025-04-23,1022.0,1022.0,1015.0,1016.0,23600,1008.6,995.6666666666666,,,,,,,,,,,25080.0,,,,57.59005145797599,55.387136440747256,52.336494043277405
2025-04-24,1013.0,1026.0,1010.0,1023.0,21200,1012.0,996.5333333333333,,,,,,,,,,,22620.0,,,,78.40046701692937,51.198452428243826,50.02592127797263
2025-04-25,1006.0,1017.0,1005.0,1012.0,22200,1011.0,998.7333333333333,,,,,,,,,,,22380.0,,,,108.2627972591697,48.02080179553306,48.241980763645856
2025-04-28,1009.0,1009.0,1001.0,1006.0,57900,1012.2,1003.8666666666667,,,,,,,,,,,29820.0,,,,92.86577992744861,49.53105334809527,49.08005235596945
2025-04-30,1001.0,1014.0,1000.0,1014.0,47700,1010.2,1005.0666666666667,,,,,,,,,,,34520.0,,,,98.7146529562982,45.559840503440725,46.89921891688867
2025-05-01,999.0,1002.0,995.0,1000.0,36300,1005.6,1006.9333333333333,,,,,,,,,,,37060.0,,,,61.66110493140526,44.55514152840725,46.344793510030705
2025-05-02,998.0,1004.0,997.0,1001.0,29400,1002.6,1006.2666666666667,,,,,,,,,,,38700.0,,,,43.162821798729524,44.00923273733765,46.05165193612339
2025-05-07,996.0,1001.0,994.0,1000.0,55400,1000.6,1005.2666666666667,,,,,,,,,,,45340.0,,,,40.031007751937985,42.828536939954915,45.43269611351845
2025-05-08,999.0,1002.0,993.0,1000.0,24600,998.6,1004.6,999.0,,1016.9175891235411,999.0,981.0824108764589,1034.8351782470822,963.1648217529179,,,,38680.0,52168.0,,,51.04616406509466,45.30474783846156,46.59225974181368
2025-05-09,1001.0,1005.0,999.0,999.0,27000,998.6,1004.2666666666667,998.52,,1016.2154683464436,998.52,980.8245316535564,1033.9109366928872,963.1290633071129,,,,34540.0,50292.0,,43.00500454959054,67.83033033033034,47.02556957715142,47.394831600766594
2025-05-12,1002.0,1008.0,998.0,1002.0,26300,999.2,1004.4666666666667,998.36,,1016.0051239723612,998.36,980.7148760276389,1033.6502479447224,963.0697520552776,,,,32540.0,48780.0,,45.99636032757052,88.87934735938171,47.946774869770096,47.81707496365875
2025-05-13,998.0,1003.0,998.0,1003.0,25700,999.2,1004.6,998.28,,1015.9220406982852,998.28,980.6379593017148,1033.5640813965704,962.9959186034297,,,,31800.0,44348.0,,48.09705042816365,70.99767981438515,44.467079322066525,46.21899114941774
