Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1918.0,1955.0,1913.0,1955.0,53300,,,,,,,,,,,,,,,,,,,
2025-04-02,1900.0,1929.0,1895.0,1918.0,57900,,,,,,,,,,,,,,,,,,,
2025-04-03,1867.0,1878.0,1854.0,1870.0,88800,,,,,,,,,,,,,,,,,,,
2025-04-04,1790.0,1837.0,1761.0,1837.0,143200,,,,,,,,,,,,,,,,,,,
2025-04-07,1661.0,1738.0,1620.0,1738.0,211800,1827.2,,,,,,,,,,,,111000.0,,,,,,
2025-04-08,1764.0,1789.0,1734.0,1739.0,77000,1796.4,,,,,,,,,,,,115740.0,,,,,,
2025-04-09,1710.0,1778.0,1681.0,1740.0,132300,1758.4,,,,,,,,,,,,130620.0,,,,,,
2025-04-10,1795.0,1804.0,1764.0,1803.0,68700,1744.0,,,,,,,,,,,,126600.0,,,,,,
2025-04-11,1768.0,1770.0,1703.0,1758.0,74200,1739.6,,,,,,,,,,,,112800.0,,,,,,
2025-04-14,1795.0,1800.0,1774.0,1787.0,32400,1766.4,,,,,,,,,,,,76920.0,,,,,38.87884267631103,
2025-04-15,1803.0,1815.0,1781.0,1800.0,33600,1774.2,,,,,,,,,,,,68240.0,,,,,39.8576512455516,
2025-04-16,1808.0,1814.0,1800.0,1804.0,37700,1793.8,,,,,,,,,,,,49320.0,,,,,40.52731421658923,
2025-04-17,1816.0,1816.0,1795.0,1800.0,24600,1798.0,,,,,,,,,,,,40500.0,,,,,41.69586545199719,
2025-04-18,1861.0,1861.0,1827.0,1827.0,36500,1816.6,,,,,,,,,,,,32960.0,,,,43.843547020615645,48.143606216708314,
2025-04-21,1851.0,1857.0,1842.0,1851.0,24800,1827.8,1807.1333333333334,,,,,,,,,,,31440.0,,,,42.36016371077763,46.84838819875861,44.67408585055644
2025-04-22,1862.0,1868.0,1849.0,1850.0,26200,1839.6,1803.4,,,,,,,,,,,29960.0,,,,49.87409272700341,48.560935319495776,45.696795102628734
