Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,804.0,815.0,804.0,812.0,76300,,,,,,,,,,,,,,,,,,,
2025-04-02,804.0,807.0,796.0,805.0,93500,,,,,,,,,,,,,,,,,,,
2025-04-03,791.0,796.0,767.0,774.0,269500,,,,,,,,,,,,,,,,,,,
2025-04-04,752.0,777.0,736.0,761.0,289400,,,,,,,,,,,,,,,,,,,
2025-04-07,707.0,722.0,676.0,685.0,237200,771.6,,,,,,,,,,,,193180.0,,,,,,
2025-04-08,744.0,763.0,726.0,726.0,178900,759.6,,,,,,,,,,,,213700.0,,,,,,
2025-04-09,725.0,734.0,711.0,729.0,155900,743.8,,,,,,,,,,,,226180.0,,,,,,
2025-04-10,770.0,802.0,765.0,800.0,219400,739.6,,,,,,,,,,,,216160.0,,,,,,
2025-04-11,762.0,767.0,742.0,755.0,80400,741.6,,,,,,,,,,,,174360.0,,,,,,
2025-04-14,764.0,769.0,759.0,761.0,54700,753.0,,,,,,,,,,,,137860.0,,,,,40.38461538461538,
2025-04-15,766.0,776.0,766.0,770.0,65800,757.4,,,,,,,,,,,,115240.0,,,,,41.02259215219976,
2025-04-16,763.0,773.0,763.0,766.0,65200,765.0,,,,,,,,,,,,97100.0,,,,,40.29491203737499,
2025-04-17,779.0,782.0,763.0,763.0,66700,766.8,,,,,,,,,,,,66560.0,,,,,46.03813419542126,
2025-04-18,798.0,808.0,787.0,788.0,82000,774.0,,,,,,,,,,,,66880.0,,,,62.415344955651676,52.18300421939386,
2025-04-21,817.0,825.0,793.0,793.0,144100,784.6,769.7333333333333,,,,,,,,,,,84760.0,,,,75.00764626207017,57.613126945488716,52.434456928838955
2025-04-22,816.0,835.0,807.0,823.0,84500,794.6,770.5333333333333,,,,,,,,,,,88500.0,,,,68.65747398697233,57.22832495123016,52.22381635581063
2025-04-23,835.0,838.0,829.0,831.0,94800,809.0,772.6,,,,,,,,,,,94420.0,,,,99.32062239754548,62.571769272694866,55.85265863060638
2025-04-24,836.0,844.0,834.0,836.0,74700,820.4,775.6,,,,,,,,,,,96020.0,,,,157.42939666238766,62.84659825829429,56.04190457741585
2025-04-25,842.0,847.0,834.0,840.0,94400,829.2,781.6,,,,,,,,,,,98500.0,,,,278.6269430051814,64.60111144260901,57.22666643592328
2025-04-28,854.0,854.0,841.0,841.0,70200,836.6,791.4,,,,,,,,,,,83720.0,,,,250.46632124352334,68.00108700910712,59.573452646770995
2025-04-30,848.0,853.0,839.0,851.0,105500,843.0,798.3333333333334,,,,,,,,,,,87920.0,,,,288.0810488676997,64.5155240954266,57.863975171935586
2025-05-01,845.0,847.0,833.0,841.0,125700,845.0,806.3333333333334,,,,,,,,,,,94100.0,,,,162.02037719488402,62.70752075559797,56.9835053784084
2025-05-02,838.0,846.0,829.0,844.0,87600,845.4,810.8666666666667,,,,,,,,,,,96680.0,,,,159.53041622198504,58.410612631185366,54.88494766023572
2025-05-07,852.0,857.0,829.0,830.0,104500,847.4,816.8666666666667,,,,,,,,,,,98700.0,,,,170.16008537886873,63.966189329282486,58.20051156148751
