Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1949.0,1974.0,1949.0,1961.0,13300,,,,,,,,,,,,,,,,,,,
2025-04-02,1945.0,1970.0,1944.0,1966.0,17500,,,,,,,,,,,,,,,,,,,
2025-04-03,1905.0,1947.0,1877.0,1877.0,23600,,,,,,,,,,,,,,,,,,,
2025-04-04,1822.0,1902.0,1790.0,1860.0,30000,,,,,,,,,,,,,,,,,,,
2025-04-07,1713.0,1783.0,1674.0,1674.0,40100,1866.8,,,,,,,,,,,,24900.0,,,,,,
2025-04-08,1802.0,1847.0,1752.0,1753.0,28100,1837.4,,,,,,,,,,,,27860.0,,,,,,
2025-04-09,1778.0,1819.0,1755.0,1776.0,22100,1804.0,,,,,,,,,,,,28780.0,,,,,,
2025-04-10,1873.0,1900.0,1800.0,1898.0,19500,1797.6,,,,,,,,,,,,27960.0,,,,,,
2025-04-11,1878.0,1884.0,1810.0,1850.0,19400,1808.8,,,,,,,,,,,,25840.0,,,,,,
2025-04-14,1900.0,1918.0,1870.0,1879.0,14300,1846.2,,,,,,,,,,,,20680.0,,,,,44.79830148619958,
2025-04-15,1906.0,1923.0,1904.0,1904.0,8000,1867.0,,,,,,,,,,,,16660.0,,,,,45.578231292517,
2025-04-16,1907.0,1915.0,1898.0,1915.0,4500,1892.8,,,,,,,,,,,,13140.0,,,,,45.72202107185961,
2025-04-17,1908.0,1917.0,1894.0,1894.0,3900,1899.8,,,,,,,,,,,,10020.0,,,,,45.88287903733966,
2025-04-18,1954.0,1964.0,1902.0,1902.0,23200,1915.0,,,,,,,,,,,,10780.0,,,,90.69767441860465,53.07897215738211,
2025-04-21,1951.0,1967.0,1940.0,1940.0,8200,1925.2,1879.4,,,,,,,,,,,9560.0,,,,85.4416961130742,52.56612962297857,50.189393939393945
2025-04-22,1956.0,1965.0,1935.0,1935.0,5200,1935.2,1879.8666666666666,,,,,,,,,,,9000.0,,,,101.69354838709677,53.41015226342698,50.692241130660506
2025-04-23,1955.0,1975.0,1951.0,1968.0,15300,1944.8,1880.5333333333333,,,,,,,,,,,11160.0,,,,108.98876404494382,53.19717334919369,50.58225774314242
2025-04-24,1969.0,1970.0,1956.0,1956.0,8700,1957.0,1884.8,,,,,,,,,,,12120.0,,,,157.2928821470245,55.96291682262604,52.14757464071042
2025-04-25,1968.0,1970.0,1958.0,1969.0,4300,1959.8,1894.5333333333333,,,,,,,,,,,8340.0,,,,270.14028056112227,55.698428051710366,52.020823101831546
2025-04-28,1969.0,1979.0,1954.0,1967.0,15900,1963.4,1911.6,,,,,,,,,,,9880.0,,,,245.69138276553107,55.932729820413606,52.146085660224415
2025-04-30,1966.0,1970.0,1952.0,1970.0,6100,1965.4,1922.5333333333333,,,,,,,,,,,10060.0,,,,361.6519174041298,54.95185726560069,51.709923168741845
2025-05-01,1977.0,1977.0,1951.0,1951.0,8200,1969.8,1935.8,,,,,,,,,,,8640.0,,,,328.3185840707965,57.99075050473449,53.25385636196928
2025-05-02,1997.0,2000.0,1966.0,1976.0,24900,1975.4,1944.0666666666666,,,,,,,,,,,11880.0,,,,344.5427728613569,63.08449543953417,56.00787898287426
2025-05-07,2056.0,2120.0,1997.0,1999.0,43100,1993.0,1955.9333333333334,,,,,,,,,,,19640.0,,,,429.49852507374635,73.67706146099138,62.9436003122611
2025-05-08,2073.0,2099.0,1995.0,2056.0,22200,2013.8,1967.4666666666667,1923.08,,2002.5330905629255,1923.08,1843.6269094370743,2081.986181125851,1764.173818874149,,,,20900.0,17184.0,,,471.38643067846607,75.9170768540527,64.67189831767024
2025-05-09,2111.0,2170.0,2009.0,2075.0,62100,2042.8,1981.1333333333334,1929.56,,2017.0613508467145,1929.56,1842.0586491532854,2104.562701693429,1754.557298306571,,,,32100.0,19136.0,,186.1244019138756,641.2979351032449,80.16225672536473,68.23791794149203
2025-05-12,2171.0,2290.0,2141.0,2211.0,148600,2081.6,1998.7333333333333,1938.6,,2038.083465962945,1938.6,1839.1165340370549,2137.56693192589,1739.63306807411,,,,60180.0,24380.0,,275.0,1068.141592920354,84.89263436527429,72.89089529850044
2025-05-13,2110.0,2185.0,2110.0,2185.0,31700,2104.2,2012.2,1946.8,,2051.4884902938243,1946.8,1842.1115097061756,2156.176980587649,1737.423019412351,,,,61540.0,24704.0,,253.47298787210585,516.6158536585366,66.70115530761997,62.81570051640504
2025-05-14,2083.0,2102.0,2055.0,2101.0,19300,2109.6,2020.8,1957.24,,2061.9763470816138,1957.24,1852.503652918386,2166.7126941632278,1747.767305836772,,,,56780.0,24276.0,,259.62732919254654,441.8513689700131,60.27004488390973,58.93280343070983
2025-05-15,2053.0,2150.0,2000.0,2076.0,84100,2105.6,2027.6,1970.84,,2064.4637918480157,1970.84,1877.2162081519841,2158.0875836960313,1783.5924163039683,,,,69160.0,26036.0,,198.87543252595157,207.52487562189054,53.78752064751464,54.87401351740775
2025-05-16,2077.0,2098.0,2003.0,2069.0,14300,2098.8,2035.6666666666667,1981.84,,2071.030438949478,1981.84,1892.6495610505217,2160.2208778989566,1803.4591221010435,,,,59600.0,25484.0,,248.09000523286238,239.17525773195877,57.866167537111124,57.40160771896328
2025-05-19,2112.0,2114.0,2077.0,2077.0,16900,2087.0,2046.1333333333334,1995.2,,2077.6140764675556,1995.2,1912.7859235324447,2160.028152935111,1830.3718470648892,,,,33260.0,25276.0,,242.22919937205654,244.8109965635739,63.1954385952182,60.84589544220329
2025-05-20,2100.0,2120.0,2090.0,2101.0,21100,2085.0,2054.866666666667,2004.28,,2085.2222114844917,2004.28,1923.337788515508,2166.1644229689837,1842.3955770310163,,,,31140.0,25340.0,,243.50341925302473,219.47011706715958,60.25575168442813,59.082053435687534
2025-05-21,2115.0,2124.0,2099.0,2116.0,21800,2091.4,2064.6666666666665,2013.76,,2093.2223332151802,2013.76,1934.2976667848197,2172.6846664303607,1854.8353335696393,64.22401255024624,69.13030222839276,-4.906289678146521,31640.0,25436.0,,244.71330878485008,223.1053604436229,62.69599611087426,60.61883332598023
2025-05-22,2090.0,2108.0,2080.0,2097.0,11900,2098.8,2072.733333333333,2021.36,,2098.634513262785,2021.36,1944.0854867372148,2175.90902652557,1866.8109734744298,60.8080641590127,67.46585461451676,-6.657790455504056,17200.0,25340.0,,220.6930693069307,215.40749553837003,56.223414551450546,56.790522963167334
2025-05-23,2101.0,2104.0,2091.0,2098.0,4700,2103.6,2081.733333333333,2029.16,,2104.2059485915106,2029.16,1954.1140514084896,2179.2518971830214,1879.068102816979,58.316274802245516,65.6359386520625,-7.31966384981699,15280.0,25208.0,,215.94059405940595,213.3254015466984,58.3517481485044,58.046004281421105
2025-05-26,2115.0,2120.0,2090.0,2099.0,11900,2104.2,2090.9333333333334,2037.48,,2110.009232727225,2037.48,1964.950767272775,2182.53846545445,1892.42153454555,56.816254368285854,63.87200179530718,-7.055747427021323,14280.0,25504.0,,217.87128712871288,205.59190957763235,61.06228987643579,59.65281428142936
