Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2010.5,2023.0,1980.0,1997.5,295600,,,,,,,,,,,,,,,,,,,
2025-04-02,1988.0,2021.0,1980.0,2021.0,218200,,,,,,,,,,,,,,,,,,,
2025-04-03,2000.0,2007.5,1952.5,1970.5,325000,,,,,,,,,,,,,,,,,,,
2025-04-04,1978.0,2012.5,1955.0,1988.0,323300,,,,,,,,,,,,,,,,,,,
2025-04-07,1875.0,1902.5,1807.0,1880.0,658000,1970.3,,,,,,,,,,,,364020.0,,,,,,
2025-04-08,1967.5,1978.5,1913.5,1947.5,467500,1961.7,,,,,,,,,,,,398400.0,,,,,,
2025-04-09,1919.5,1961.5,1896.0,1943.5,443800,1948.0,,,,,,,,,,,,443520.0,,,,,,
2025-04-10,2001.0,2010.5,1963.5,1998.5,243800,1948.2,,,,,,,,,,,,427280.0,,,,,,
2025-04-11,1948.0,1994.0,1927.5,1989.5,199000,1942.2,,,,,,,,,,,,402420.0,,,,,,
2025-04-14,1950.0,1979.0,1946.0,1960.5,156400,1957.2,,,,,,,,,,,,302100.0,,,,,43.06987399770905,
2025-04-15,1939.5,1969.0,1925.0,1951.0,182800,1951.6,,,,,,,,,,,,245160.0,,,,,41.93503415586226,
2025-04-16,1968.0,1969.5,1944.0,1948.5,160000,1961.3,,,,,,,,,,,,188400.0,,,,,46.25893130755956,
2025-04-17,2018.5,2033.0,1963.0,1970.0,232500,1964.8,,,,,,,,,,,,186140.0,,,,,53.20528687567696,
2025-04-18,2047.5,2059.0,2031.0,2050.0,145400,1984.7,,,,,,,,,,,,175420.0,,,,85.45750827119647,56.811703743128795,
2025-04-21,2064.0,2069.0,2040.0,2040.0,169000,2007.5,1978.3333333333333,,,,,,,,,,,177940.0,,,,93.80277517159647,58.84205548562741,54.68066491688539
2025-04-22,2097.5,2105.0,2065.0,2065.0,295100,2039.1,1984.1333333333334,,,,,,,,,,,200400.0,,,,121.46217278211302,62.833003433657574,57.37165284547699
