Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1198.0,1221.0,1197.0,1206.0,43300,,,,,,,,,,,,,,,,,,,
2025-04-02,1197.0,1206.0,1168.0,1206.0,114500,,,,,,,,,,,,,,,,,,,
2025-04-03,1187.0,1194.0,1156.0,1158.0,95100,,,,,,,,,,,,,,,,,,,
2025-04-04,1182.0,1186.0,1150.0,1180.0,135800,,,,,,,,,,,,,,,,,,,
2025-04-07,1115.0,1154.0,1084.0,1092.0,307700,1175.8,,,,,,,,,,,,139280.0,,,,,,
2025-04-08,1184.0,1200.0,1143.0,1200.0,110300,1173.0,,,,,,,,,,,,152680.0,,,,,,
2025-04-09,1205.0,1222.0,1176.0,1180.0,108400,1174.6,,,,,,,,,,,,151460.0,,,,,,
2025-04-10,1244.0,1255.0,1225.0,1235.0,51400,1186.0,,,,,,,,,,,,142720.0,,,,,,
2025-04-11,1288.0,1288.0,1214.0,1227.0,51700,1207.2,,,,,,,,,,,,125900.0,,,,,,
2025-04-14,1286.0,1311.0,1277.0,1288.0,44800,1241.4,,,,,,,,,,,,73320.0,,,,,67.05426356589147,
2025-04-15,1292.0,1313.0,1286.0,1286.0,23500,1263.0,,,,,,,,,,,,55960.0,,,,,67.89423984891407,
2025-04-16,1297.0,1305.0,1284.0,1284.0,24400,1281.4,,,,,,,,,,,,39160.0,,,,,68.64372586316215,
2025-04-17,1322.0,1326.0,1285.0,1292.0,39400,1297.0,,,,,,,,,,,,36760.0,,,,,72.28325595317703,
2025-04-18,1399.0,1399.0,1338.0,1338.0,57700,1319.2,,,,,,,,,,,,37960.0,,,,66.88637340593209,80.23315295858308,
2025-04-21,1440.0,1450.0,1378.0,1378.0,89200,1350.0,1255.7333333333333,,,,,,,,,,,46840.0,,,,79.6675741510245,83.13144888467691,79.36893203883496
2025-04-22,1460.0,1510.0,1410.0,1440.0,106200,1383.6,1273.2,,,,,,,,,,,63380.0,,,,113.50702776825506,84.3876850444378,80.39389638041163
2025-04-23,1465.0,1492.0,1445.0,1465.0,56400,1417.2,1291.0666666666666,,,,,,,,,,,69780.0,,,,147.1636289166496,84.70798057659593,80.65267751319901
2025-04-24,1424.0,1473.0,1391.0,1465.0,77000,1437.6,1306.8666666666666,,,,,,,,,,,77300.0,,,,167.31082654249127,71.22770154580282,72.23334644734108
2025-04-25,1431.0,1445.0,1420.0,1438.0,36500,1444.0,1323.4666666666667,,,,,,,,,,,73060.0,,,,619.9507389162561,72.08107656745818,72.75625349455046
2025-04-28,1446.0,1462.0,1440.0,1440.0,30400,1445.2,1345.5333333333333,,,,,,,,,,,61300.0,,,,554.3513957307061,73.94409548892149,73.89092548258112
