Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3371.0,3432.0,3371.0,3400.0,2567100,,,,,,,,,,,,,,,,,,,
2025-04-02,3311.0,3375.0,3305.0,3370.0,2206700,,,,,,,,,,,,,,,,,,,
2025-04-03,3198.0,3241.0,3160.0,3171.0,3277800,,,,,,,,,,,,,,,,,,,
2025-04-04,3142.0,3184.0,3097.0,3149.0,3090200,,,,,,,,,,,,,,,,,,,
2025-04-07,3003.0,3063.0,2906.0,2932.0,4239200,3205.0,,,,,,,,,,,,3076200.0,,,,,,
2025-04-08,3122.0,3140.0,3040.0,3061.0,3230000,3155.2,,,,,,,,,,,,3208780.0,,,,,,
2025-04-09,3074.0,3102.0,3025.0,3071.0,2664400,3107.8,,,,,,,,,,,,3300320.0,,,,,,
2025-04-10,3262.0,3272.0,3189.0,3253.0,2421500,3120.6,,,,,,,,,,,,3129060.0,,,,,,
2025-04-11,3162.0,3182.0,3122.0,3130.0,2799200,3124.6,,,,,,,,,,,,3070860.0,,,,,,
2025-04-14,3161.0,3190.0,3156.0,3178.0,1411800,3156.2,,,,,,,,,,,,2505380.0,,,,,37.25728155339806,
2025-04-15,3179.0,3198.0,3168.0,3198.0,1596200,3167.6,,,,,,,,,,,,2178620.0,,,,,38.762214983713356,
2025-04-16,3214.0,3219.0,3183.0,3203.0,1454500,3195.6,,,,,,,,,,,,1936640.0,,,,,41.81511245537834,
2025-04-17,3239.0,3244.0,3185.0,3206.0,1459800,3191.0,,,,,,,,,,,,1744300.0,,,,,44.05625146620284,
2025-04-18,3248.0,3257.0,3224.0,3250.0,1058800,3208.2,,,,,,,,,,,,1396220.0,,,,56.98932922958156,44.91554720618927,
2025-04-21,3184.0,3236.0,3180.0,3233.0,1717500,3212.8,3191.3333333333335,,,,,,,,,,,1457360.0,,,,52.416988994151396,40.00031042022791,40.41025641025641
2025-04-22,3175.0,3188.0,3157.0,3162.0,1135600,3212.0,3178.266666666667,,,,,,,,,,,1365240.0,,,,55.17783995633295,39.31958536382514,40.01249902351379
2025-04-23,3234.0,3234.0,3208.0,3225.0,1641900,3216.0,3173.133333333333,,,,,,,,,,,1402720.0,,,,75.40611681391027,46.08618475888256,43.910168167796954
2025-04-24,3225.0,3245.0,3217.0,3233.0,1322700,3213.2,3174.9333333333334,,,,,,,,,,,1375300.0,,,,84.12271752210538,45.22081183842938,43.446429327440974
2025-04-25,3240.0,3256.0,3223.0,3224.0,1564700,3211.6,3181.4666666666667,,,,,,,,,,,1476480.0,,,,130.55052844939917,47.08385126170132,44.49850382889312
2025-04-28,3276.0,3290.0,3253.0,3261.0,1441600,3230.0,3199.6666666666665,,,,,,,,,,,1421300.0,,,,114.36767047922399,51.534308486255156,47.044699784614025
2025-04-30,3276.0,3315.0,3252.0,3310.0,2382800,3250.2,3209.9333333333334,,,,,,,,,,,1670740.0,,,,144.3945626526905,51.534308486255156,47.04469978461403
2025-05-01,3274.0,3278.0,3241.0,3267.0,1283700,3258.2,3223.266666666667,,,,,,,,,,,1599100.0,,,,105.03595135289405,51.231348876231785,46.90605201877035
2025-05-02,3288.0,3322.0,3281.0,3300.0,1399400,3270.8,3225.0,,,,,,,,,,,1614440.0,,,,158.85869497810907,53.389218622428146,48.060001589017894
2025-05-07,3297.0,3310.0,3280.0,3302.0,2299700,3282.2,3234.0,,,,,,,,,,,1761440.0,,,,227.1572268414801,54.83451900708324,48.82994158359882
2025-05-08,3298.0,3319.0,3275.0,3315.0,1042200,3286.6,3243.133333333333,3218.12,,3297.3181413923307,3218.12,3138.921858607669,3376.516282784662,3059.7237172153377,,,,1681560.0,2028360.0,,,218.82752710159528,55.0089036850703,48.92054475060206
2025-05-09,3333.0,3334.0,3297.0,3325.0,2118800,3298.0,3253.4,3216.6,,3293.170490399376,3216.6,3140.029509600624,3369.7409807987524,3063.4590192012474,,,,1628760.0,2010428.0,,90.81366124782652,228.81564900990844,60.94616231953833,52.116261258641394
