Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1768.0,1786.5,1756.0,1776.0,4004000,,,,,,,,,,,,,,,,,,,
2025-04-02,1768.5,1787.5,1748.0,1783.0,3375100,,,,,,,,,,,,,,,,,,,
2025-04-03,1673.5,1704.5,1618.0,1618.0,5305100,,,,,,,,,,,,,,,,,,,
2025-04-04,1555.5,1625.5,1516.5,1616.0,6462400,,,,,,,,,,,,,,,,,,,
2025-04-07,1316.0,1385.5,1233.5,1235.5,6365800,1616.3,,,,,,,,,,,,5102480.0,,,,,,
2025-04-08,1469.5,1514.0,1430.0,1431.0,5865100,1556.6,,,,,,,,,,,,5474700.0,,,,,,
2025-04-09,1393.0,1414.0,1358.5,1398.5,5859500,1481.5,,,,,,,,,,,,5971580.0,,,,,,
2025-04-10,1586.5,1598.5,1546.0,1593.0,5947800,1464.1,,,,,,,,,,,,6100120.0,,,,,,
2025-04-11,1536.0,1555.5,1461.5,1472.0,5917800,1460.2,,,,,,,,,,,,5991200.0,,,,,,
2025-04-14,1535.0,1601.5,1535.0,1594.5,3924800,1504.0,,,,,,,,,,,,5503000.0,,,,,37.446120689655174,
2025-04-15,1522.0,1554.5,1513.5,1543.0,3546100,1514.5,,,,,,,,,,,,5039200.0,,,,,36.86513724970163,
2025-04-16,1428.5,1504.0,1402.5,1490.0,5773100,1521.6,,,,,,,,,,,,5021920.0,,,,,32.75332650972365,
2025-04-17,1449.5,1452.0,1415.0,1430.0,4303600,1494.2,,,,,,,,,,,,4693080.0,,,,,34.596550532567264,
2025-04-18,1443.0,1464.0,1429.0,1450.0,2647300,1475.6,,,,,,,,,,,,4038980.0,,,,42.5563131660477,34.26946508219303,
2025-04-21,1426.5,1435.0,1406.5,1428.0,2620900,1453.9,1524.7333333333333,,,,,,,,,,,3778200.0,,,,40.252938698299154,33.3685398715293,34.16782568382012
2025-04-22,1405.0,1429.0,1403.5,1422.0,2176200,1430.5,1500.5333333333333,,,,,,,,,,,3504220.0,,,,31.851419988537323,32.13030425819485,33.44970848025696
2025-04-23,1415.5,1450.0,1407.0,1450.0,3950900,1427.9,1477.0,,,,,,,,,,,3139780.0,,,,44.30486224414325,33.486368025204726,34.17730260973503
2025-04-24,1438.5,1476.0,1438.5,1470.0,5153400,1425.7,1461.3333333333333,,,,,,,,,,,3309740.0,,,,64.94933237191456,36.607643948702396,35.83223166126835
2025-04-25,1511.0,1527.0,1471.5,1485.5,5834000,1439.3,1458.3666666666666,,,,,,,,,,,3947080.0,,,,95.65418272207283,45.65182338786523,40.87821803830668
2025-04-28,1485.5,1535.0,1472.5,1526.0,5194100,1451.1,1469.6666666666667,,,,,,,,,,,4461720.0,,,,66.88750338557294,43.212356520099895,39.69582773947414
