Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2015-05-20,830.7360229492188,835.9216410700004,822.4390339559682,827.6246520767498,245600,,,,,,,,,,,,,,,,,,,
2015-05-21,839.0330200195312,853.5527508974959,833.8474018488296,840.0701436536716,304800,,,,,,,,,,,,,,,,,,,
2015-05-22,829.6987915039062,841.1071498870849,826.5874210357666,839.0329029083252,140400,,,,,,,,,,,,,,,,,,,
2015-05-25,815.1791381835938,829.6988683802481,815.1791381835938,829.6988683802481,216800,,,,,,,,,,,,,,,,,,,
2015-05-26,818.2904663085938,821.401836902923,815.1790957142645,817.2533427771507,65600,826.5874877929688,,,,,,,,,,,,194640.0,,,,,,
2015-05-27,817.25341796875,827.624654237389,813.1049234612944,827.624654237389,148400,823.890966796875,,,,,,,,,,,,175200.0,,,,,,
2015-05-28,814.1420288085938,826.5875120515276,813.1049052050159,826.5875120515276,118800,818.9127685546875,,,,,,,,,,,,138000.0,,,,,,
2015-05-29,823.4762573242188,826.5876285735545,816.2163910757685,818.2906385753257,146800,817.66826171875,,,,,,,,,,,,139280.0,,,,,,
2015-06-01,832.810302734375,834.8845500637259,819.3276950935943,823.4761897522961,96000,821.1944946289062,,,,,,,,,,,,115120.0,,,,,,
2015-06-02,852.515625,856.6641195255474,831.7731523722628,835.9216468978102,192400,828.0395263671875,,,,,,,,,,,,140480.0,,,,,64.00000941607026,
2015-06-03,857.701171875,857.701171875,837.9958245163241,840.070071606711,132000,836.1290771484375,,,,,,,,,,,,137200.0,,,,,66.51160549986605,
2015-06-04,843.181396484375,864.960989751499,842.1442729954643,858.738248818035,181200,841.9369506835938,,,,,,,,,,,,149680.0,,,,,54.52806036817901,
2015-06-05,856.6641235351562,859.7754944438797,839.0330217190574,855.6269998989152,115200,848.5745239257812,,,,,,,,,,,,143360.0,,,,,61.73093844966062,
2015-06-08,867.035400390625,868.0725240753028,856.6641635438472,856.6641635438472,107600,855.4195434570313,,,,,,,,,,,,145680.0,,,,144.04170804369414,66.3444002205571,
2015-06-09,855.626953125,867.0353124999999,851.4784588068181,861.8496946022726,146400,856.0418090820312,836.8896077473959,,,,,,,,,,,136480.0,,,,121.89075630252103,57.73168338358311,59.37497270126239
2015-06-10,860.8126831054688,876.3695388242423,859.7755593908839,865.9983016783933,179600,856.664111328125,838.8947184244792,,,,,,,,,,,146000.0,,,,108.73949579831933,60.36299686260489,61.01499972899682
2015-06-11,886.7405395507812,889.8519098649946,871.1836879797149,871.1836879797149,256800,865.3759399414063,842.0752197265625,,,,,,,,,,,161120.0,,,,159.19172005914243,70.64274230002268,67.9760350663986
