Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2019.0,2047.0,2008.0,2036.5,4005300,,,,,,,,,,,,,,,,,,,
2025-04-02,2003.0,2015.0,1985.5,2012.5,3871000,,,,,,,,,,,,,,,,,,,
2025-04-03,1840.0,1939.0,1834.5,1901.5,12869000,,,,,,,,,,,,,,,,,,,
2025-04-04,1779.0,1803.0,1724.0,1773.0,12835300,,,,,,,,,,,,,,,,,,,
2025-04-07,1624.5,1662.0,1571.5,1601.5,20594500,1853.1,,,,,,,,,,,,10835020.0,,,,,,
2025-04-08,1759.0,1784.0,1720.0,1720.0,11209200,1801.1,,,,,,,,,,,,12275800.0,,,,,,
2025-04-09,1664.0,1725.0,1623.0,1723.5,13966400,1733.3,,,,,,,,,,,,14294880.0,,,,,,
2025-04-10,1814.0,1906.5,1782.0,1904.0,12097700,1728.1,,,,,,,,,,,,14140620.0,,,,,,
2025-04-11,1823.5,1831.0,1703.0,1715.0,8562100,1737.0,,,,,,,,,,,,13285980.0,,,,,,
2025-04-14,1795.0,1848.0,1795.0,1845.0,5567900,1771.1,,,,,,,,,,,,10280660.0,,,,,36.206896551724135,
2025-04-15,1803.5,1829.0,1803.5,1817.5,3635800,1780.0,,,,,,,,,,,,8765980.0,,,,,36.94941042221377,
2025-04-16,1758.5,1800.0,1749.0,1800.0,4498100,1798.9,,,,,,,,,,,,6872320.0,,,,,34.554024010671405,
2025-04-17,1760.5,1770.5,1738.0,1760.0,4382600,1788.2,,,,,,,,,,,,5329300.0,,,,,34.76547784194408,
2025-04-18,1826.0,1853.0,1775.5,1778.0,9821800,1788.7,,,,,,,,,,,,5581240.0,,,,66.99154472508901,41.70497395978696,
2025-04-21,1803.0,1816.0,1769.0,1800.0,5624100,1790.3,1804.8333333333333,,,,,,,,,,,5592480.0,,,,62.271707444789506,40.02307477390163,38.702928870292894
2025-04-22,1835.5,1842.0,1791.0,1797.0,5477900,1796.7,1792.6,,,,,,,,,,,5960900.0,,,,72.65733925084885,43.63649245386106,40.86781029263371
2025-04-23,1864.0,1887.0,1853.0,1874.5,6746000,1817.8,1783.3333333333333,,,,,,,,,,,6410480.0,,,,98.17202784122702,46.798561606923904,42.77641348626239
2025-04-24,1920.0,1947.0,1890.0,1898.0,7301500,1849.7,1788.6666666666667,,,,,,,,,,,6994260.0,,,,137.77755666553898,52.66832884267356,46.434899973330666
2025-04-25,1954.0,1957.0,1933.5,1937.0,6068000,1875.3,1800.3333333333333,,,,,,,,,,,6243500.0,,,,253.91600492303544,55.98527847154832,48.584207164706086
2025-04-28,1995.5,2016.0,1958.0,1968.0,9362000,1913.8,1825.0666666666666,,,,,,,,,,,6991080.0,,,,247.68735353126635,59.84899422534712,51.160198088053946
2025-04-30,1950.0,2033.0,1804.0,2010.0,28040800,1936.7,1837.8,,,,,,,,,,,11503660.0,,,,167.97138865196007,54.00199742258797,48.30281657701577
2025-05-01,1940.0,1965.0,1889.0,1890.0,10954200,1951.9,1856.2,,,,,,,,,,,12345300.0,,,,112.20186120168016,52.72831539090615,47.67261673426159
2025-05-02,1949.0,1983.0,1938.0,1943.5,9014600,1957.7,1865.2,,,,,,,,,,,12687920.0,,,,113.02932608699628,53.8308645748012,48.32605512320492
2025-05-07,1946.0,1962.0,1929.0,1945.0,8238300,1956.1,1873.3666666666666,,,,,,,,,,,13121980.0,,,,107.76682271098674,53.36412188160876,48.11039098079056
2025-05-08,2014.0,2015.0,1925.0,2001.0,25943900,1959.8,1887.9666666666667,1857.62,,1962.8901553147925,1857.62,1752.3498446852072,2068.160310629585,1647.0796893704148,,,,16438360.0,10027520.0,,,146.66126177960265,61.80826748367962,53.20772507238245
2025-05-09,1996.0,2022.0,1974.5,2015.0,10007000,1969.0,1900.8,1856.7,,1960.6479677531008,1856.7,1752.7520322468993,2064.595935506202,1648.8040644937983,,,,12831600.0,10267588.0,,87.27370489966192,133.80911931077048,58.64605897973196,51.75831554874834
