Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3020.0,3020.0,3000.0,3000.0,300,,,,,,,,,,,,,,,,,,,
2025-04-02,2990.0,3020.0,2990.0,3020.0,500,,,,,,,,,,,,,,,,,,,
2025-04-03,2923.0,2973.0,2913.0,2965.0,1900,,,,,,,,,,,,,,,,,,,
2025-04-04,2821.0,2930.0,2806.0,2910.0,4300,,,,,,,,,,,,,,,,,,,
2025-04-07,2750.0,2770.0,2671.0,2760.0,15800,2900.8,,,,,,,,,,,,4560.0,,,,,,
2025-04-08,2823.0,2880.0,2766.0,2850.0,5400,2861.4,,,,,,,,,,,,5580.0,,,,,,
2025-04-09,2769.0,2796.0,2723.0,2776.0,6700,2817.2,,,,,,,,,,,,6820.0,,,,,,
2025-04-10,2859.0,2890.0,2775.0,2849.0,8600,2804.4,,,,,,,,,,,,8160.0,,,,,,
2025-04-11,2845.0,2850.0,2801.0,2839.0,1400,2809.2,,,,,,,,,,,,7580.0,,,,,,
2025-04-14,2821.0,2880.0,2812.0,2824.0,4500,2823.4,,,,,,,,,,,,5320.0,,,,,31.04761904761905,
2025-04-15,2937.0,2943.0,2808.0,2814.0,3500,2846.2,,,,,,,,,,,,4940.0,,,,,44.77498093058734,
2025-04-16,2806.0,2887.0,2806.0,2887.0,2600,2853.6,,,,,,,,,,,,4120.0,,,,,35.73616422198124,
2025-04-17,2833.0,2833.0,2800.0,2805.0,2400,2848.4,,,,,,,,,,,,2880.0,,,,,38.6097272295638,
2025-04-18,2851.0,2879.0,2808.0,2844.0,3300,2849.6,,,,,,,,,,,,3260.0,,,,61.53846153846154,40.60172645630254,
2025-04-21,2850.0,2900.0,2850.0,2860.0,600,2855.4,2859.866666666667,,,,,,,,,,,2480.0,,,,60.574412532637076,40.51955248803624,39.60880195599022
2025-04-22,2812.0,2824.0,2812.0,2824.0,400,2830.4,2846.0,,,,,,,,,,,1860.0,,,,60.73298429319372,37.29290109021029,37.72165502418055
2025-04-23,2840.0,2860.0,2830.0,2860.0,800,2837.2,2836.0,,,,,,,,,,,1500.0,,,,66.11570247933885,41.17592002110146,39.99044116670871
2025-04-24,2830.0,3000.0,2826.0,2838.0,4700,2836.6,2829.8,,,,,,,,,,,1960.0,,,,65.39509536784742,40.17633979000035,39.437859482999116
2025-04-25,2831.0,2858.0,2826.0,2833.0,1200,2832.6,2830.4666666666667,,,,,,,,,,,1540.0,,,,120.57416267942584,40.33927516878332,39.527846614355596
2025-04-28,2880.0,2880.0,2834.0,2835.0,1300,2838.6,2839.133333333333,,,,,,,,,,,1680.0,,,,100.95693779904306,48.127339637949554,43.92460213875648
2025-04-30,2895.0,2910.0,2862.0,2880.0,1100,2855.2,2843.9333333333334,,,,,,,,,,,1820.0,,,,156.33802816901408,50.359005585873874,45.23723158119062
2025-05-01,2869.0,2900.0,2869.0,2900.0,1000,2861.0,2850.6,,,,,,,,,,,1860.0,,,,89.47368421052632,46.46123705385185,43.34332407618905
2025-05-02,2863.0,2899.0,2863.0,2890.0,1900,2867.6,2850.866666666667,,,,,,,,,,,1300.0,,,,86.62420382165605,45.54602898082241,42.8969980290799
2025-05-07,2979.0,3040.0,2880.0,2890.0,8100,2897.2,2859.8,,,,,,,,,,,2680.0,,,,193.75,61.87866900558269,52.97836006721794
2025-05-08,2921.0,3045.0,2911.0,2979.0,5200,2905.4,2866.4666666666667,2864.72,,2929.4431148817876,2864.72,2799.996885118212,2994.1662297635753,2735.2737702364243,,,,3460.0,3500.0,,,110.97560975609757,52.945977567264976,48.37924722643048
2025-05-09,3425.0,3425.0,2930.0,2968.0,36500,3011.4,2899.0,2880.92,,3005.494128935343,2880.92,2756.3458710646573,3130.068257870686,2631.771742129314,,,,10540.0,4948.0,,140.19417475728156,396.3768115942029,80.48543313983397,71.51780354227125
2025-05-12,3440.0,3640.0,3325.0,3450.0,131200,3125.6,2941.266666666667,2898.92,,3063.909677252849,2898.92,2733.930322747151,3228.8993545056983,2568.940645494302,,,,36580.0,10176.0,,394.9514563106796,1329.7101449275362,80.86049469390122,71.92120347435808
2025-05-13,3495.0,3510.0,3470.0,3475.0,20800,3252.0,2985.4,2921.8,,3124.0062313579865,2921.8,2719.593768642014,3326.2124627159724,2517.387537284028,,,,40360.0,10932.0,,439.6078431372549,1456.5217391304348,82.26642526637963,73.4083823712125
2025-05-14,3470.0,3490.0,3435.0,3490.0,10900,3350.2,3026.6666666666665,2947.76,,3175.417511187308,2947.76,2720.1024888126926,3403.0750223746154,2492.444977625385,,,,40920.0,11196.0,,373.6666666666667,834.0248962655602,79.28810731597218,71.55324505462315
2025-05-15,3450.0,3485.0,3405.0,3455.0,21000,3456.0,3066.6666666666665,2975.76,,3219.828396971014,2975.76,2731.6916030289863,3463.896793942028,2487.6232060579723,,,,44080.0,11404.0,,292.30769230769226,449.6644295302014,76.78618381588736,70.02855955144601
2025-05-16,3470.0,3495.0,3445.0,3495.0,18700,3465.0,3110.5333333333333,3001.64,,3261.90354028177,3001.64,2741.37645971823,3522.1670805635404,2481.1129194364594,,,,40520.0,11936.0,,398.85057471264366,489.70917225950785,77.58200459355146,70.7009009994182
2025-05-19,3625.0,3665.0,3495.0,3500.0,22100,3502.0,3162.866666666667,3035.88,,3318.6219063386225,3035.88,2753.1380936613778,3601.3638126772453,2470.396187322755,,,,18700.0,12552.0,,426.2725779967159,602.5,82.74075714991788,75.32140262784782
2025-05-20,3565.0,3665.0,3565.0,3600.0,12400,3516.0,3211.866666666667,3064.12,,3362.604079307423,3064.12,2765.6359206925767,3661.088158614846,2467.1518413851536,,,,17020.0,12704.0,,389.7897897897898,457.6335877862595,75.20437200355491,70.67511971224735
2025-05-21,3550.0,3620.0,3540.0,3550.0,16500,3532.0,3259.8,3092.32,,3401.8682799176877,3092.32,2782.7717200823126,3711.4165598353757,2473.2234401646247,188.93855623398576,131.29929847169848,57.639257762287286,18140.0,13308.0,,302.04572803850783,346.1538461538462,73.32594723018214,69.52053696952073
2025-05-22,3630.0,3645.0,3515.0,3515.0,8800,3568.0,3309.8,3124.68,,3446.226851329633,3124.68,2803.1331486703666,3767.773702659266,2481.586297340734,196.11193663198446,144.26182610375568,51.85011052822878,15700.0,13480.0,,317.9926560587515,357.32946298984035,76.80246050057686,72.13510161388369
2025-05-23,3735.0,3735.0,3650.0,3650.0,23100,3621.0,3365.8,3156.6,,3496.988248915855,3156.6,2816.211751084145,3837.37649783171,2475.82350216829,207.87328097079217,156.98411707716298,50.88916389362919,16580.0,14264.0,,366.4507772020726,396.61266568483063,80.54624008608334,75.14832750003453
2025-05-26,3740.0,3750.0,3725.0,3735.0,6900,3644.0,3423.866666666667,3193.96,,3544.909851688243,3193.96,2843.010148311757,3895.859703376486,2492.060296623514,215.11794356135943,168.61088237400227,46.50706118735715,13540.0,14436.0,,370.85492227979273,418.48484848484844,80.7129903288518,75.28538206823731
2025-05-27,3820.0,3835.0,3740.0,3740.0,8400,3695.0,3487.6666666666665,3233.44,,3596.857784925285,3233.44,2870.022215074715,3960.2755698505703,2506.60443014943,224.72424110597603,179.83355412039703,44.89068698557901,12740.0,14676.0,,395.0402144772118,418.93939393939394,83.29100691674122,77.43010907354136
2025-05-28,3890.0,3910.0,3820.0,3820.0,12300,3763.0,3548.4,3275.0,,3651.480650233182,3275.0,2898.519349766818,4027.9613004663643,2522.0386995336357,235.27362817248832,190.92156893081528,44.35205924167303,11900.0,15036.0,,408.31099195710453,475.0,85.23389323056583,79.13620760175102
2025-05-29,3880.0,3895.0,3845.0,3895.0,6000,3813.0,3612.3333333333335,3316.2,,3700.200312499873,3316.2,2932.199687500127,4084.200624999746,2548.1993750002534,240.05991572405765,200.74923828946376,39.310677434593885,11340.0,15252.0,,373.8213399503722,377.6946107784431,83.67030305068656,78.22647232158197
2025-05-30,3930.0,3940.0,3845.0,3850.0,34300,3852.0,3646.0,3360.92,,3748.67981431809,3360.92,2973.16018568191,4136.43962863618,2585.400371363821,245.06273456675126,209.61193754492126,35.45079702183,13580.0,16608.0,,419.5,232.63473053892216,85.19773321232285,79.49569973607139
2025-06-02,3985.0,4105.0,3925.0,3925.0,22700,3901.0,3682.3333333333335,3406.72,,3797.852664961648,3406.72,3015.5873350383517,4188.9853299232955,2624.4546700767037,250.57704865072174,217.80495976608137,32.77208888464037,16740.0,17484.0,,450.1256281407035,235.4790419161677,86.73337175657109,80.82014305924147
2025-06-03,3890.0,3985.0,3880.0,3985.0,10600,3915.0,3708.6666666666665,3449.12,,3832.8192905909527,3449.12,3065.420709409047,4216.518581181906,2681.721418818094,244.4634537176421,223.1366585563935,21.326795161248583,17180.0,17720.0,,396.3414634146341,236.54135338345864,72.18202258172688,72.15099626891168
2025-06-04,3860.0,3955.0,3860.0,3870.0,14800,3909.0,3734.6666666666665,3490.28,,3860.4164634834015,3490.28,3120.143536516599,4230.552926966802,2750.007073033198,234.49452943995675,225.40823273310616,9.08629670685059,17680.0,18264.0,,356.4307078763709,260.86235489220564,68.12176932365941,69.61165520881065
2025-06-05,3870.0,3975.0,3870.0,3870.0,11200,3907.0,3762.6666666666665,3529.88,,3885.2708631352248,3529.88,3174.4891368647754,4240.661726270449,2819.098273729551,224.8095371490076,225.28849361628644,-0.47895646727883445,18720.0,18660.0,,366.40079760717845,248.424543946932,68.7803119679063,69.99079263371172
2025-06-06,3950.0,3980.0,3870.0,3870.0,12600,3911.0,3794.6666666666665,3572.08,,3911.8725155149837,3572.08,3232.287484485016,4251.665031029967,2892.494968970032,221.04141456038315,224.4390778051058,-3.3976632447226507,14380.0,19120.0,,377.666999002991,232.66998341625208,73.67476780423144,72.90338266785939
2025-06-09,3885.0,4000.0,3870.0,3965.0,13000,3891.0,3812.0,3612.72,,3925.6916306632297,3612.72,3299.74836933677,4238.66326132646,2986.77673867354,210.38500609852235,221.6282634637891,-11.243257365266743,12440.0,19600.0,,333.36275375110324,230.3776683087028,64.44034780859245,67.19673500395938
2025-06-10,3905.0,3910.0,3875.0,3885.0,9500,3894.0,3834.6666666666665,3654.4,,3932.1551439667646,3654.4,3376.6448560332356,4209.910287933529,3098.889712066471,201.2338597982207,217.5493827306754,-16.315522932454712,12220.0,19904.0,,344.7907390917186,337.3873873873874,65.91902058002698,68.02607135861888
2025-06-11,3885.0,3930.0,3865.0,3930.0,4400,3899.0,3857.0,3690.64,,3935.0065901877797,3690.64,3446.27340981222,4179.37318037556,3201.9068196244402,190.17545332592454,212.07459684972522,-21.89914352380069,10140.0,19756.0,,337.2822299651568,288.9344262295082,62.97309266232596,66.22302323640723
2025-06-12,3900.0,3950.0,3880.0,3885.0,5000,3905.0,3875.0,3729.8,3297.26,3920.1705859632707,3729.8,3539.4294140367297,4110.541171926541,3349.0588280734587,180.54079921428638,205.76783732263746,-25.22703810835108,8900.0,19748.0,11624.0,334.58188153310107,251.84426229508196,64.31854319036606,66.93096797282705
2025-06-13,3880.0,3890.0,3845.0,3885.0,9200,3891.0,3884.6666666666665,3748.0,3314.46,3929.923060660269,3748.0,3566.076939339731,4111.846121320538,3384.1538786794617,169.33939443491954,198.48214874509387,-29.142754310174325,8220.0,18656.0,11802.0,323.3164983164983,200.0,60.99402403347073,64.97549595749523
2025-06-16,3850.0,3890.0,3845.0,3890.0,4400,3884.0,3892.0,3764.4,3331.66,3936.006060499036,3764.4,3592.7939395009644,4107.612120998072,3421.1878790019286,156.24040898743988,190.03380079356307,-33.793391806123196,6500.0,13584.0,11880.0,282.14285714285717,172.43589743589746,56.10069246616085,62.047150668208786
