Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2308.0,2323.0,2275.0,2280.0,110100,,,,,,,,,,,,,,,,,,,
2025-04-02,2244.0,2323.0,2236.0,2308.0,137000,,,,,,,,,,,,,,,,,,,
2025-04-03,2201.0,2219.0,2176.0,2194.0,120000,,,,,,,,,,,,,,,,,,,
2025-04-04,2136.0,2196.0,2112.0,2168.0,111000,,,,,,,,,,,,,,,,,,,
2025-04-07,2012.0,2057.0,1976.0,2003.0,206300,2180.2,,,,,,,,,,,,136880.0,,,,,,
2025-04-08,2081.0,2100.0,2034.0,2062.0,133700,2134.8,,,,,,,,,,,,141600.0,,,,,,
2025-04-09,2032.0,2046.0,2004.0,2031.0,107400,2092.4,,,,,,,,,,,,135680.0,,,,,,
2025-04-10,2145.0,2161.0,2122.0,2130.0,85200,2081.2,,,,,,,,,,,,128720.0,,,,,,
2025-04-11,2088.0,2095.0,2014.0,2095.0,67400,2071.6,,,,,,,,,,,,120000.0,,,,,,
2025-04-14,2139.0,2147.0,2115.0,2116.0,71500,2097.0,,,,,,,,,,,,93040.0,,,,,36.69291338582677,
2025-04-15,2175.0,2190.0,2147.0,2158.0,72800,2115.8,,,,,,,,,,,,80860.0,,,,,40.488527017024424,
2025-04-16,2186.0,2206.0,2174.0,2190.0,79500,2146.6,,,,,,,,,,,,75280.0,,,,,41.69027491331052,
2025-04-17,2203.0,2209.0,2184.0,2184.0,107300,2158.2,,,,,,,,,,,,79700.0,,,,,43.668046976136985,
2025-04-18,2253.0,2256.0,2222.0,2228.0,74500,2191.2,,,,,,,,,,,,81120.0,,,,83.36670671472433,49.352243233450196,
2025-04-21,2220.0,2253.0,2207.0,2244.0,58300,2207.4,2161.5333333333333,,,,,,,,,,,78480.0,,,,77.34703988109982,45.912384830425275,44.37340153452685
2025-04-22,2224.0,2256.0,2216.0,2230.0,72100,2217.2,2155.9333333333334,,,,,,,,,,,78340.0,,,,103.90811455847255,46.42162398428324,44.67814517706906
2025-04-23,2234.0,2259.0,2225.0,2249.0,96900,2226.8,2155.266666666667,,,,,,,,,,,81820.0,,,,144.16787790697674,47.803775258355664,45.4822538302953
2025-04-24,2251.0,2267.0,2210.0,2225.0,144500,2236.4,2158.6,,,,,,,,,,,89260.0,,,,213.47291761492943,50.25787285267073,46.89538942658723
2025-04-25,2216.0,2267.0,2215.0,2257.0,72800,2229.0,2163.9333333333334,,,,,,,,,,,88920.0,,,,306.6361556064073,45.32231273780521,44.34673252072619
2025-04-28,2234.0,2258.0,2227.0,2227.0,91400,2231.8,2178.733333333333,,,,,,,,,,,95540.0,,,,292.80810722458324,48.26198611275215,45.97296091679197
2025-04-30,2215.0,2230.0,2197.0,2211.0,94200,2230.0,2187.6666666666665,,,,,,,,,,,99960.0,,,,306.0129825760164,45.365645366339606,44.4949838168409
2025-05-01,2217.0,2231.0,2204.0,2215.0,55700,2226.6,2200.0,,,,,,,,,,,91720.0,,,,295.93440382644343,45.75118024580108,44.696531901066855
2025-05-02,2222.0,2253.0,2221.0,2227.0,73100,2220.8,2205.133333333333,,,,,,,,,,,77440.0,,,,416.9107856191745,46.80689294865642,45.23195654827711
2025-05-07,2210.0,2230.0,2206.0,2221.0,76400,2219.6,2213.266666666667,,,,,,,,,,,78160.0,,,,287.6367252237322,44.470268231876574,44.127741608264294
2025-05-08,2206.0,2220.0,2190.0,2206.0,103800,2214.0,2217.733333333333,2186.08,,2255.58966551495,2186.08,2116.57033448505,2325.0993310299004,2047.0606689700996,,,,80640.0,96916.0,,,196.05425400739827,43.65307407450799,43.7443928448944
2025-05-09,2230.0,2261.0,2203.0,2228.0,147900,2217.0,2221.4,2182.96,,2248.568218997313,2182.96,2117.351781002687,2314.176437994626,2051.743562005374,,,,91380.0,98428.0,,113.1214273341417,212.92231812577066,49.87103533309806,46.73435368228145
2025-05-12,2195.0,2231.0,2174.0,2231.0,78400,2212.6,2222.0,2181.0,,2245.477593007186,2181.0,2116.522406992814,2309.9551860143724,2052.0448139856276,,,,95920.0,96084.0,,105.92862935928629,156.25129158917133,42.22618547724034,43.133879581775645
2025-05-13,2224.0,2240.0,2170.0,2203.0,192100,2213.0,2223.4,2181.92,,2246.838977194655,2181.92,2117.001022805345,2311.7579543893103,2052.08204561069,,,,119720.0,98968.0,,136.69708029197082,180.55383343666048,49.44938331544821,46.79166131265698
2025-05-14,2083.0,2182.0,2047.0,2182.0,259200,2187.6,2212.0666666666666,2179.8,,2247.0089279783506,2179.8,2112.59107202165,2314.217855956701,2045.3821440432991,,,,156280.0,104896.0,,121.29209844559585,127.58469626168225,29.36654865279654,35.00278147739799
2025-05-15,1997.0,2070.0,1995.0,2050.0,167300,2145.8,2197.2,2179.2,,2247.9534726395696,2179.2,2110.44652736043,2316.706945279139,2041.6930547208608,,,,168980.0,103336.0,,116.00464576074332,94.07346555568596,22.966413169491066,30.032710138153345
2025-05-16,2000.0,2024.0,1994.0,2005.0,119300,2099.8,2182.266666666667,2175.96,,2250.895428203222,2175.96,2101.024571796778,2325.8308564064437,2026.0891435935562,,,,163260.0,102760.0,,149.05086619977885,96.7022649923718,23.619683655688743,30.403947909820268
2025-05-19,2015.0,2038.0,2005.0,2005.0,87800,2063.8,2167.6666666666665,2175.28,,2251.583352482046,2175.28,2098.9766475179545,2327.8867049640917,2022.6732950359085,,,,165140.0,101976.0,,144.8212311094729,90.04811641826078,27.097280047503347,32.337084320760084
2025-05-20,2015.0,2046.0,2014.0,2031.0,127600,2022.0,2151.9333333333334,2170.08,,2252.4576280309207,2170.08,2087.702371969079,2334.835256061841,2005.324743938159,,,,152240.0,103672.0,,157.0084485407066,98.57668129522003,27.097280047503354,32.337084320760084
2025-05-21,2000.0,2031.0,2000.0,2020.0,94400,2005.4,2137.5333333333333,2166.56,,2254.0887746972367,2166.56,2079.0312253027632,2341.6175493944734,1991.5024506055265,-36.79453525615099,0.32650858394703797,-37.12104384009803,119280.0,104752.0,,136.4612676056338,78.90133333333334,25.620903269549906,31.327881871861013
2025-05-22,1987.0,2022.0,1980.0,2000.0,190300,2003.4,2121.0666666666666,2160.48,,2254.732902342581,2160.48,2066.227097657419,2348.985804685162,1971.9741953148382,-42.24868936182929,-8.188531005208228,-34.060158356621066,123880.0,109504.0,,123.1392485503217,71.56540247678018,24.328518632043657,30.44118382687484
2025-05-23,2000.0,2015.0,1993.0,2006.0,108800,2003.4,2106.733333333333,2153.48,,2252.7590491493584,2153.48,2054.2009508506417,2352.038098298717,1954.9219017012829,-45.0033834405026,-15.551501492267104,-29.4518819482355,121780.0,110944.0,,126.10215267296847,76.70278637770897,28.39211637916624,32.49869209710304
2025-05-26,2002.0,2032.0,1994.0,2027.0,67200,2000.8,2092.4,2146.12,,2249.452984085431,2146.12,2042.7870159145687,2352.7859681708624,1939.4540318291374,-46.48921631193571,-21.739044456200823,-24.750171855734884,117660.0,110452.0,,125.65731988243705,76.13196594427245,29.051534154235885,32.82788446698728
2025-05-27,2011.0,2020.0,1992.0,2002.0,59000,2000.0,2078.3333333333335,2138.44,,2244.3626434715447,2138.44,2032.5173565284556,2350.285286943089,1926.5947130569111,-46.405590028164625,-26.672353570593582,-19.733236457571042,103940.0,108520.0,,124.02891413138455,88.3723359799415,32.21176754613717,34.37876787726676
2025-05-28,2005.0,2038.0,2004.0,2037.0,81600,2001.0,2064.6666666666665,2128.52,,2234.861382349488,2128.52,2022.178617650512,2341.202764698976,1915.8372353010243,-46.28986470580071,-30.595855797635007,-15.694008908165703,101380.0,108804.0,,108.47444983215217,90.47058823529412,31.170456269330142,33.81819259848288
2025-05-29,2024.0,2026.0,2001.0,2008.0,85100,2008.4,2052.5333333333333,2120.68,,2227.2128944504984,2120.68,2014.1471055495012,2333.745788900997,1907.6142110990027,-44.156007376817115,-33.307886113471426,-10.84812126334569,80340.0,109876.0,,109.26519955240582,83.75401069518716,38.27860668874259,37.30451034366665
2025-05-30,2041.0,2062.0,2007.0,2019.0,152500,2016.6,2039.9333333333334,2113.36,,2218.8238819691333,2113.36,2007.8961180308672,2324.287763938266,1902.4322360617343,-40.62485411477223,-34.77127971373159,-5.853574401040646,89080.0,113092.0,,126.1269692715645,109.22250758813917,44.09047014064909,40.33310920312547
2025-06-02,2001.0,2023.0,1996.0,2019.0,98800,2016.4,2027.0,2104.04,,2208.7233243644873,2104.04,1999.3566756355126,2313.4066487289747,1894.6733512710252,-40.58620293664853,-35.93426435831498,-4.6519385783335565,95400.0,113168.0,,111.88269370021725,77.8208080385179,35.29342080751003,35.934523127512705
2025-06-03,1986.0,2000.0,1972.0,1998.0,99100,2011.4,2011.1333333333334,2093.44,,2196.1029748253923,2093.44,1990.777025174608,2298.765949650784,1888.114050349216,-41.28998103997992,-37.005407694647964,-4.284573345331957,103420.0,111352.0,,97.84474022025539,93.48673456557273,32.553291865413215,34.41865561038889
2025-06-04,2015.0,2029.0,2001.0,2001.0,87300,2013.4,2006.6,2085.4,,2185.999801192648,2085.4,1984.8001988073522,2286.599602385296,1884.2003976147041,-39.05744273301798,-37.41581470232197,-1.6416280306960118,104560.0,111932.0,,93.98013647726505,132.29299363057325,42.29720410131472,39.713585772617904
2025-06-05,2012.0,2036.0,1994.0,2002.0,83000,2011.0,2007.6,2076.52,,2173.3378165422055,2076.52,1979.7021834577945,2270.155633084411,1882.884366915589,-37.10252021066253,-37.35315580399008,0.25063559332754437,104140.0,111596.0,,93.33691203113467,100.070323488045,41.59781493082395,39.35955740110713
2025-06-06,2020.0,2024.0,2002.0,2019.0,70200,2006.8,2008.9333333333334,2068.72,,2161.851957995097,2068.72,1975.5880420049023,2254.983915990195,1882.456084009805,-34.50988837450791,-36.784502318093644,2.2746139435857344,87680.0,110636.0,,91.91437965510299,97.59493670886076,44.35795777589127,40.87324558835417
2025-06-09,2030.0,2036.0,2011.0,2015.0,67400,2012.6,2009.9333333333334,2061.24,,2149.5468649653076,2061.24,1972.9331350346918,2237.853729930616,1884.6262700693837,-31.287628236500495,-35.685127501775014,4.397499265274519,81400.0,111104.0,,102.94391519232147,107.77194066749074,47.825511496050225,42.79544897046051
