Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,674.0,687.0,674.0,683.0,40900,,,,,,,,,,,,,,,,,,,
2025-04-02,671.0,680.0,669.0,680.0,37900,,,,,,,,,,,,,,,,,,,
2025-04-03,665.0,670.0,657.0,661.0,65200,,,,,,,,,,,,,,,,,,,
2025-04-04,653.0,657.0,640.0,656.0,120000,,,,,,,,,,,,,,,,,,,
2025-04-07,641.0,648.0,622.0,633.0,212400,660.8,,,,,,,,,,,,95280.0,,,,,,
2025-04-08,672.0,675.0,656.0,656.0,109500,660.4,,,,,,,,,,,,109000.0,,,,,,
2025-04-09,675.0,680.0,653.0,667.0,79700,661.2,,,,,,,,,,,,117360.0,,,,,,
2025-04-10,697.0,699.0,689.0,698.0,105600,667.6,,,,,,,,,,,,125440.0,,,,,,
2025-04-11,703.0,703.0,684.0,689.0,72800,677.6,,,,,,,,,,,,116000.0,,,,,,
2025-04-14,700.0,711.0,698.0,706.0,47000,689.4,,,,,,,,,,,,82920.0,,,,,63.26530612244898,
2025-04-15,681.0,702.0,681.0,700.0,52300,691.2,,,,,,,,,,,,71480.0,,,,,51.93717277486911,
2025-04-16,686.0,692.0,684.0,684.0,33200,693.4,,,,,,,,,,,,62180.0,,,,,54.35674331883157,
2025-04-17,682.0,689.0,679.0,686.0,40700,690.4,,,,,,,,,,,,49200.0,,,,,52.00071347880373,
2025-04-18,701.0,702.0,684.0,684.0,44800,690.0,,,,,,,,,,,,43600.0,,,,77.42832319721981,61.02747610003214,
2025-04-21,699.0,701.0,693.0,693.0,33400,689.8,680.0,,,,,,,,,,,40880.0,,,,73.18114632944655,59.69798381637157,58.50340136054422
2025-04-22,707.0,708.0,698.0,702.0,53300,695.0,682.2,,,,,,,,,,,41080.0,,,,87.37302977232925,63.2961751204331,60.800790904597136
2025-04-23,708.0,711.0,703.0,710.0,71800,699.4,684.6666666666666,,,,,,,,,,,48800.0,,,,112.83115856069593,63.75128123735154,61.09077184374411
2025-04-24,697.0,709.0,694.0,709.0,26000,702.4,686.8,,,,,,,,,,,45860.0,,,,138.58669256920834,55.27043077407865,56.168533897106144
2025-04-25,693.0,705.0,690.0,705.0,25100,700.8,689.4666666666667,,,,,,,,,,,41920.0,,,,254.20935412026725,52.41777792729938,54.45046500485399
2025-04-28,696.0,696.0,691.0,695.0,33900,700.2,693.1333333333333,,,,,,,,,,,42020.0,,,,220.5345211581292,54.40342509510459,55.54865711376345
2025-04-30,693.0,697.0,690.0,696.0,25300,697.4,694.5333333333333,,,,,,,,,,,36420.0,,,,166.29303442754204,51.96386602715479,54.14286757228069
2025-05-01,689.0,692.0,687.0,690.0,30500,693.6,695.4666666666667,,,,,,,,,,,28160.0,,,,110.52443810203354,48.688903404799646,52.24437162807711
2025-05-02,686.0,691.0,686.0,691.0,23300,691.4,694.7333333333333,,,,,,,,,,,27620.0,,,,78.06324110671937,46.23053159912177,50.80549018140346
2025-05-07,692.0,692.0,681.0,682.0,39500,691.2,694.0,,,,,,,,,,,30500.0,,,,107.75526110678098,51.7158822118197,53.56028781467359
2025-05-08,694.0,694.0,684.0,687.0,23000,690.8,693.6,686.2,,702.4898741554356,686.2,669.9101258445645,718.7797483108712,653.6202516891288,,,,28320.0,57884.0,,,146.59813999021048,53.49497973449543,54.4754171292878
2025-05-09,701.0,705.0,678.0,694.0,85500,692.4,694.9333333333333,687.28,,703.6201835975003,687.28,670.9398164024997,719.9603671950006,654.5996328049994,,,,40360.0,59668.0,,101.82654579894465,172.19774840920215,59.38719976307114,57.622991303109316
2025-05-12,677.0,683.0,672.0,676.0,126700,690.0,694.3333333333334,687.52,,703.6621683797453,687.52,671.3778316202547,719.8043367594904,655.2356632405096,,,,59600.0,63220.0,,86.92538692538693,121.18498105408197,39.89191065912969,45.90425403797575
2025-05-13,677.0,690.0,677.0,686.0,73400,688.2,694.0,688.0,,703.635856228553,688.0,672.364143771447,719.2717124571061,656.7282875428939,,,,69620.0,63548.0,,91.29077029840388,105.10703363914374,39.891910659129685,45.904254037975754
2025-05-14,667.0,679.0,665.0,673.0,55500,683.2,691.7333333333333,688.56,,703.1478853847999,688.56,673.9721146152,717.7357707695999,659.3842292304,,,,72820.0,60968.0,,92.32658790501813,98.4531652821541,34.00516211695667,41.79668405609675
2025-05-15,665.0,670.0,662.0,670.0,61700,677.4,689.4666666666667,689.52,,701.5037222931786,689.52,677.5362777068214,713.4874445863571,665.5525554136428,,,,80560.0,54940.0,,99.08360532262114,70.69133398247322,32.9123827406069,41.00637297090639
2025-05-16,674.0,678.0,665.0,668.0,48600,672.0,687.2666666666667,689.6,,701.4726576637231,689.6,677.7273423362769,713.3453153274462,665.8546846725538,,,,73180.0,52504.0,,143.42690859294763,65.04381694255113,42.29950019182164,45.95838573686254
2025-05-19,673.0,676.0,666.0,671.0,36000,671.2,684.9333333333333,689.52,,701.4970447106142,689.52,677.5429552893858,713.4740894212283,665.5659105787716,,,,55040.0,50756.0,,117.44598516607545,63.49809885931559,41.572382335259874,45.501357341744615
2025-05-20,666.0,672.0,666.0,672.0,29100,669.0,682.8666666666667,688.28,,701.0001257855419,688.28,675.5598742144581,713.7202515710836,662.8397484289163,,,,46180.0,47696.0,,99.90759279223779,62.90018832391714,36.61573627547207,42.32820452428016
2025-05-21,661.0,669.0,661.0,665.0,38900,667.8,680.7333333333333,686.6,,700.0193889577714,686.6,673.1806110422286,713.4387779155429,659.7612220844571,-2.919298581811745,2.394399987749239,-5.313698569560984,42860.0,46340.0,,78.91601278698053,50.31270217813242,33.41433371518398,40.17314572709193
2025-05-22,658.0,665.0,655.0,660.0,36700,666.4,678.2,684.92,,699.1605617866744,684.92,670.6794382133255,713.4011235733489,656.4388764266511,-4.125481399132923,1.0904237103728063,-5.215905109505729,37860.0,45928.0,,64.8779141950614,49.10545148389813,31.55221995187428,38.89363553225983
2025-05-23,654.0,662.0,654.0,662.0,40900,662.4,675.6,683.84,,699.3078505294038,683.84,668.3721494705962,714.7757010588075,652.9042989411926,-5.342570712998395,-0.19617517430143394,-5.146395538696961,36320.0,45472.0,,65.4284919309961,48.05355303810504,29.118173858102626,37.19269556597985
2025-05-26,661.0,670.0,659.0,660.0,61600,660.0,673.7333333333333,682.84,,698.9314387175283,682.84,666.7485612824718,715.0228774350567,650.6571225649434,-5.67684216160535,-1.2923085717622171,-4.384533589843133,41440.0,46608.0,,79.80495123780945,63.8035482475119,38.46401893430885,41.97511300076037
2025-05-27,676.0,679.0,663.0,663.0,66900,662.0,673.0666666666667,682.6,,698.7468263135506,682.6,666.4531736864494,714.8936526271013,650.3063473728987,-4.67746119214803,-1.9693390958393797,-2.7081220963086503,49000.0,47656.0,,84.86121530382596,69.73171787105149,53.30596439437779,50.647257739604754
2025-05-28,671.0,678.0,668.0,676.0,37100,664.0,671.6666666666666,681.4,,697.246766231634,681.4,665.553233768366,713.0935324632678,649.7064675367321,-4.240026401921909,-2.423476557055886,-1.8165498448660236,48640.0,47348.0,,85.32206969376979,59.94392149008612,48.88451852693502,48.068355341808704
2025-05-29,670.0,674.0,668.0,670.0,47800,666.4,670.0666666666667,680.24,,695.8150569822378,680.24,664.6649430177622,711.3901139644756,649.0898860355244,-3.9287595275063723,-2.724533151145983,-1.2042263763603893,50860.0,47924.0,,73.27986492190797,39.078779016633156,47.9889227713155,47.54690150214677
2025-05-30,677.0,677.0,663.0,663.0,50300,671.0,668.4666666666667,679.04,,693.6317236815951,679.04,664.4482763184049,708.2234473631902,649.8565526368097,-3.081712722451357,-2.795969065407058,-0.28574365704429905,52740.0,47804.0,,84.32009449283922,62.82112274024738,54.546700093322265,51.512165599691215
2025-06-02,669.0,673.0,668.0,670.0,30600,672.6,667.9333333333333,677.48,,690.9324941925263,677.48,664.0275058074737,704.3849883850526,650.5750116149475,-3.0211294680925675,-2.8410011459441598,-0.1801283221484078,46540.0,46156.0,,73.14592456561661,54.88776249094859,46.937707513500506,47.127356595177375
