Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3360.0,3520.0,3315.0,3475.0,1841600,,,,,,,,,,,,,,,,,,,
2025-04-02,3350.0,3375.0,3290.0,3355.0,788400,,,,,,,,,,,,,,,,,,,
2025-04-03,3205.0,3230.0,3070.0,3080.0,1301400,,,,,,,,,,,,,,,,,,,
2025-04-04,2905.0,3050.0,2764.0,3040.0,4046700,,,,,,,,,,,,,,,,,,,
2025-04-07,2540.0,2655.0,2482.0,2550.0,2262600,3072.0,,,,,,,,,,,,2048140.0,,,,,,
2025-04-08,2882.0,2903.0,2731.0,2745.0,1331100,2976.4,,,,,,,,,,,,1946040.0,,,,,,
2025-04-09,2811.0,2841.0,2628.0,2702.0,2547800,2868.6,,,,,,,,,,,,2297920.0,,,,,,
2025-04-10,3115.0,3225.0,3020.0,3225.0,1612900,2850.6,,,,,,,,,,,,2360220.0,,,,,,
2025-04-11,3075.0,3085.0,2898.0,2925.0,1264600,2884.6,,,,,,,,,,,,1803800.0,,,,,,
2025-04-14,3065.0,3210.0,3065.0,3145.0,791400,2989.6,,,,,,,,,,,,1509560.0,,,,,40.705734089477005,
2025-04-15,3075.0,3115.0,3055.0,3065.0,425800,3028.2,,,,,,,,,,,,1328500.0,,,,,41.12310339433755,
2025-04-16,2914.0,3035.0,2882.0,3005.0,937200,3048.8,,,,,,,,,,,,1006380.0,,,,,36.47304667516409,
2025-04-17,2946.0,2962.0,2841.0,2907.0,1217200,3015.0,,,,,,,,,,,,927240.0,,,,,38.039663410715036,
2025-04-18,2933.0,2981.0,2901.0,2918.0,669600,2986.6,,,,,,,,,,,,808240.0,,,,31.396948602640713,37.61570830055195,
2025-04-21,2876.0,2986.0,2876.0,2900.0,651400,2948.8,3003.4666666666667,,,,,,,,,,,780240.0,,,,30.05681110798042,35.65553618658936,36.98924731182796
2025-04-22,2859.0,2889.0,2838.0,2876.0,547000,2905.6,2970.0666666666666,,,,,,,,,,,804480.0,,,,30.539890943227892,35.0428321394728,36.62871652059956
2025-04-23,2957.0,3005.0,2909.0,2959.0,963800,2914.2,2943.866666666667,,,,,,,,,,,809800.0,,,,40.46273955227689,41.55601504436739,40.244532767747344
2025-04-24,2998.0,3075.0,2998.0,3045.0,532500,2924.6,2930.0666666666666,,,,,,,,,,,672860.0,,,,62.89858968526407,44.189856538246445,41.7421834100048
2025-04-25,3105.0,3200.0,3070.0,3075.0,843700,2959.0,2943.4,,,,,,,,,,,707680.0,,,,93.49439870427858,50.711378093061874,45.57580703428235
2025-04-28,2988.0,3170.0,2983.0,3170.0,941400,2981.4,2973.266666666667,,,,,,,,,,,765680.0,,,,67.01355623682697,44.33804083456927,42.298150693241546
2025-04-30,3015.0,3035.0,2922.0,2938.0,1102800,3012.6,2982.133333333333,,,,,,,,,,,876840.0,,,,115.44307724123668,46.09680034213569,43.31133364690957
2025-05-01,3110.0,3120.0,3035.0,3050.0,764200,3043.2,3002.0666666666666,,,,,,,,,,,836920.0,,,,100.8168751938786,52.08911397363155,46.84775710006267
2025-05-02,3085.0,3130.0,2999.0,3120.0,832500,3060.6,3000.0666666666666,,,,,,,,,,,896920.0,,,,108.92840517642676,50.42940197266724,46.033902352922006
2025-05-07,3115.0,3125.0,3050.0,3075.0,423800,3062.6,3002.733333333333,,,,,,,,,,,812940.0,,,,137.00945600663886,52.473742098402255,47.21885990740309
2025-05-08,3215.0,3265.0,3110.0,3150.0,797000,3108.0,3012.733333333333,3019.96,,3190.2791075598993,3019.96,2849.6408924401007,3360.598215119798,2679.321784880202,,,,784060.0,1177536.0,,,145.1158524600904,58.83938303808232,51.07519126947126
2025-05-09,3320.0,3320.0,3180.0,3225.0,756700,3169.0,3029.0666666666666,3018.36,,3185.6379435550293,3018.36,2851.082056444971,3352.915887110058,2683.804112889942,,,,714840.0,1134140.0,,61.26436127858037,203.23732117850574,64.46205392201621,54.80875735874504
2025-05-12,3525.0,3545.0,3335.0,3350.0,1646600,3252.0,3069.8,3025.36,,3209.2101302691913,3025.36,2841.509869730809,3393.060260538382,2657.6597394616183,,,,891320.0,1168468.0,,70.62962120350358,215.02787006782174,72.66394084588377,61.05719180420914
2025-05-13,3650.0,3720.0,3520.0,3645.0,1849600,3365.0,3116.733333333333,3043.16,,3261.7926014115938,3043.16,2824.527398588406,3480.4252028231876,2605.894797176812,,,,1094740.0,1190396.0,,84.95915110518293,325.69727147326984,76.4002108308881,64.29866357149835
2025-05-14,3940.0,4055.0,3790.0,3830.0,3395900,3530.0,3183.866666666667,3084.56,,3362.9403268911074,3084.56,2806.1796731088925,3641.3206537822152,2527.7993462177847,,,,1689160.0,1164364.0,,114.0160855140006,563.4279805247965,82.6054239410889,70.4450267282251
2025-05-15,3770.0,3930.0,3750.0,3870.0,1535300,3641.0,3243.4666666666667,3133.76,,3420.1273556814735,3133.76,2847.392644318527,3706.494711362947,2561.0252886370536,,,,1836820.0,1135272.0,,136.07481819302353,395.15895080381966,70.3982798338189,63.539265757049016
