Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2351.6123046875,2418.8012276785716,2350.1301960921087,2411.8847209000787,794000,,,,,,,,,,,,,,,,,,,
2025-04-02,2351.6123046875,2362.481101053703,2328.392603359703,2344.2017617105435,608900,,,,,,,,,,,,,,,,,,,
2025-04-03,2309.125244140625,2320.488076963739,2252.805116234756,2252.805116234756,591500,,,,,,,,,,,,,,,,,,,
2025-04-04,2336.791259765625,2354.0825270154764,2301.7146890587837,2348.6481287369515,816200,,,,,,,,,,,,,,,,,,,
2025-04-07,2217.728515625,2276.0247875884106,2179.687727987859,2237.9839999512697,992600,2313.37392578125,,,,,,,,,,,,760640.0,,,,,,
2025-04-08,2298.25634765625,2300.232492409179,2241.936222197778,2267.1320677976205,628100,2302.702734375,,,,,,,,,,,,727460.0,,,,,,
2025-04-09,2288.375732421875,2305.6669998300713,2250.828980335506,2283.4353703052475,660900,2290.055419921875,,,,,,,,,,,,737860.0,,,,,,
2025-04-10,2372.36181640625,2375.820069782935,2287.8816267757898,2337.7792826393948,610800,2302.702734375,,,,,,,,,,,,741720.0,,,,,,
2025-04-11,2356.552734375,2380.266472582547,2280.471157625786,2284.917483539701,535200,2306.655029296875,,,,,,,,,,,,685520.0,,,,,,
2025-04-14,2403.980224609375,2416.331129996805,2393.605464083934,2401.0160073163916,370100,2343.90537109375,,,,,,,,,,,,561020.0,,,,,56.13427402172887,
2025-04-15,2436.58642578125,2444.985040793067,2408.9203998599705,2420.7772681119477,402500,2371.57138671875,,,,,,,,,,,,515900.0,,,,,59.60564661794473,
2025-04-16,2456.347900390625,2498.3409759202314,2422.75343996694,2436.5864530825747,658200,2405.1658203125,,,,,,,,,,,,515360.0,,,,,61.67362195916015,
2025-04-17,2474.13330078125,2483.5199886236705,2450.913599276314,2465.2406491410616,389300,2425.5201171875,,,,,,,,,,,,471060.0,,,,,63.56236011992203,
2025-04-18,2497.35302734375,2497.8470635509398,2465.2406738764216,2474.1333256058356,342000,2453.68017578125,,,,,,,,,,,,432420.0,,,,146.58551213265687,66.02171609125362,
2025-04-21,2504.26953125,2506.739712282995,2468.2048881682776,2497.8470605642137,438600,2473.738037109375,2377.0057779947915,,,,,,,,,,,446120.0,,,,160.80430518859515,66.77323728443196,64.479864761596
