Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,5640.0,6020.0,5600.0,6020.0,326600,,,,,,,,,,,,,,,,,,,
2025-04-02,5890.0,5920.0,5620.0,5700.0,281600,,,,,,,,,,,,,,,,,,,
2025-04-03,5550.0,5690.0,5450.0,5590.0,350700,,,,,,,,,,,,,,,,,,,
2025-04-04,5190.0,5330.0,4960.0,5310.0,431700,,,,,,,,,,,,,,,,,,,
2025-04-07,4355.0,4675.0,4260.0,4360.0,409300,5325.0,,,,,,,,,,,,359980.0,,,,,,
2025-04-08,5060.0,5060.0,4920.0,4985.0,278700,5209.0,,,,,,,,,,,,350400.0,,,,,,
2025-04-09,4750.0,4985.0,4590.0,4960.0,580200,4981.0,,,,,,,,,,,,410120.0,,,,,,
2025-04-10,5450.0,5450.0,5220.0,5450.0,389300,4961.0,,,,,,,,,,,,417840.0,,,,,,
2025-04-11,5320.0,5430.0,5030.0,5250.0,395300,4987.0,,,,,,,,,,,,410560.0,,,,,,
2025-04-14,5420.0,5570.0,5400.0,5410.0,215700,5200.0,,,,,,,,,,,,371840.0,,,,,47.050938337801604,
2025-04-15,5600.0,5650.0,5450.0,5450.0,247300,5308.0,,,,,,,,,,,,365560.0,,,,,49.777495232040685,
2025-04-16,5300.0,5620.0,5260.0,5600.0,275000,5418.0,,,,,,,,,,,,304520.0,,,,,45.394593811145725,
2025-04-17,5760.0,5780.0,5440.0,5470.0,432800,5480.0,,,,,,,,,,,,313220.0,,,,,52.59478290958563,
2025-04-18,5740.0,5820.0,5600.0,5670.0,204700,5564.0,,,,,,,,,,,,275100.0,,,,69.71929426876724,52.25774125272382,
2025-04-21,5710.0,5750.0,5520.0,5640.0,243400,5622.0,5382.333333333333,,,,,,,,,,,280640.0,,,,63.84804345569665,51.6986739418938,50.74152542372882
2025-04-22,5730.0,5810.0,5670.0,5690.0,166500,5648.0,5388.333333333333,,,,,,,,,,,264480.0,,,,59.86575787980486,52.08314445664255,50.96528228423103
2025-04-23,5840.0,5910.0,5760.0,5880.0,181000,5756.0,5385.0,,,,,,,,,,,245680.0,,,,75.259883446212,54.33234366153471,52.25002430488041
2025-04-24,5800.0,6020.0,5800.0,5990.0,220600,5764.0,5401.666666666667,,,,,,,,,,,203240.0,,,,82.08288597809748,53.30867981148386,51.71936301724776
2025-04-25,5870.0,6130.0,5870.0,5900.0,324000,5790.0,5447.0,,,,,,,,,,,227100.0,,,,116.47040433513965,54.978647382308246,52.62612345959066
2025-04-28,5880.0,6070.0,5850.0,5970.0,194100,5824.0,5548.666666666667,,,,,,,,,,,217240.0,,,,112.06231763234682,55.23595679446514,52.76261071627236
2025-04-30,6080.0,6110.0,5890.0,5960.0,202800,5894.0,5616.666666666667,,,,,,,,,,,224500.0,,,,175.76549663928304,60.33644022643041,55.52259913825347
2025-05-01,6250.0,6330.0,6110.0,6180.0,268100,5976.0,5716.666666666667,,,,,,,,,,,241920.0,,,,166.71396564600448,64.23344222182195,57.78066384378747
2025-05-02,6230.0,6300.0,6110.0,6290.0,179900,6062.0,5768.666666666667,,,,,,,,,,,233780.0,,,,198.6739053043788,63.40888152812805,57.41137964645742
2025-05-07,6240.0,6250.0,6050.0,6230.0,144100,6136.0,5830.0,,,,,,,,,,,197800.0,,,,192.30153079387682,63.67120368084993,57.557440706429006
2025-05-08,6280.0,6280.0,6110.0,6210.0,154800,6216.0,5887.333333333333,5637.4,,6095.817102647802,5637.4,5178.982897352197,6554.234205295605,4720.565794704395,,,,189940.0,283928.0,,,184.0690637237451,64.8065633797747,58.17534038101255
2025-05-09,6290.0,6310.0,6160.0,6180.0,235600,6258.0,5933.333333333333,5663.4,,6139.325876581643,5663.4,5187.474123418357,6615.251753163286,4711.548246836714,,,,196500.0,280288.0,,112.93302540415704,271.4824416686307,65.1132084779724,58.33863601718268
2025-05-12,6310.0,6350.0,6190.0,6250.0,171100,6270.0,6000.666666666667,5680.2,,6171.008475884433,5680.2,5189.391524115566,6661.8169517688675,4698.583048231132,,,,177100.0,275868.0,,118.13236902880759,240.64341267970778,65.78399778766673,58.686054972572336
2025-05-13,6630.0,6740.0,6020.0,6480.0,785000,6350.0,6058.666666666667,5723.4,,6247.263951804287,5723.4,5199.536048195712,6771.127903608575,4675.672096391424,,,,298120.0,293240.0,,133.42956120092379,439.05886007143965,74.58132154630364,63.87660364618798
