Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,569.39306640625,578.3677382059982,569.39306640625,574.3789951838879,15200,,,,,,,,,,,,,,,,,,,
2025-04-02,570.3902587890625,574.3790018575174,564.40714418638,569.3930730219488,20300,,,,,,,,,,,,,,,,,,,
2025-04-03,548.4521484375,563.4099343039773,543.4662198153409,553.4380770596591,40400,,,,,,,,,,,,,,,,,,,
2025-04-04,505.57318115234375,528.508453670103,490.61539472771824,528.508453670103,79100,,,,,,,,,,,,,,,,,,,
2025-04-07,419.8152160644531,470.67169116964817,419.8152160644531,463.69139066501356,72400,522.7247741699218,,,,,,,,,,,,45480.0,,,,,,
2025-04-08,494.6041259765625,494.6041259765625,443.74765334590785,443.74765334590785,34800,507.76698608398436,,,,,,,,,,,,49400.0,,,,,,
2025-04-09,464.6885681152344,478.64916887406116,457.708267735821,462.6941965782591,47500,486.62664794921875,,,,,,,,,,,,54840.0,,,,,,
2025-04-10,507.56756591796875,517.5394237945496,501.5844511920202,501.5844511920202,29700,478.4497314453125,,,,,,,,,,,,52700.0,,,,,,
2025-04-11,521.5281372070312,525.5168801302208,480.64352224433856,498.59286539869146,25400,481.64072265625,,,,,,,,,,,,41960.0,,,,,,
2025-04-14,514.5478515625,531.5000094628149,514.5478515625,524.5197091509206,14700,500.5872497558594,,,,,,,,,,,,30420.0,,,,,41.43302020302559,
2025-04-15,519.5338134765625,525.5169284110334,517.5394418317388,517.5394418317388,11000,505.57318725585935,,,,,,,,,,,,25660.0,,,,,42.44164319211215,
2025-04-16,520.5309448242188,536.4859163130836,516.5422019520025,527.5112448505971,30700,516.7416625976563,,,,,,,,,,,,22300.0,,,,,42.66380063651351,
2025-04-17,529.505615234375,538.4802866790254,521.5281295057969,521.5281295057969,9700,521.1292724609375,,,,,,,,,,,,18300.0,,,,,44.820305473915916,
2025-04-18,565.4043579101562,565.4043579101562,538.4803408668155,538.4803408668155,19600,529.9045166015625,,,,,,,,,,,,17140.0,,,,71.31050767414405,52.80771250389754,
2025-04-21,573.3818359375,578.3677649456522,565.4043495244565,568.3959069293478,17800,541.6713134765625,521.6611124674479,,,,,,,,,,,17760.0,,,,78.31562377016922,54.45586679818232,50.5263193500159
2025-04-22,576.3733520507812,588.3395808130812,568.395866209248,582.3564664319312,22000,553.0392211914062,522.12646484375,,,,,,,,,,,19960.0,,,,78.98465171192444,55.11714703668276,50.943394116981324
2025-04-23,588.339599609375,595.3198999437235,580.3621135129767,595.3198999437235,17000,566.6009521484375,523.3230875651042,,,,,,,,,,,17220.0,,,,101.8717828731867,57.869885209487094,52.66247596014267
2025-04-24,585.3480224609375,594.322694014853,567.3986793531063,593.3255082866402,25500,577.76943359375,525.7828125,,,,,,,,,,,20380.0,,,,135.97751405371642,56.88857958735291,52.170267552860835
2025-04-25,585.3480224609375,605.2917370251943,581.3592795480861,605.2917370251943,37400,581.7581665039063,531.1011352539062,,,,,,,,,,,23940.0,,,,222.18045112781954,56.88857958735291,52.17026755286083
2025-04-28,573.3818359375,608.2833389945653,570.3902785326087,577.3705791440218,95900,581.7581665039063,541.3389099121093,,,,,,,,,,,39560.0,,,,99.65397923875432,52.39109439136538,50.00225270590597
2025-04-30,566.4014892578125,579.3649036246286,558.424003493618,573.3817893014827,43500,579.7637939453125,546.125400797526,,,,,,,,,,,43860.0,,,,101.66414523449319,49.80699768435783,48.730091001138
2025-05-01,583.3536987304688,594.3227426382211,575.3762122521033,575.3762122521033,25100,578.7666137695312,554.0364095052083,,,,,,,,,,,45480.0,,,,99.34442763489663,55.767642205157195,51.92877914424856
2025-05-02,574.3790283203125,591.3311871422662,573.3818425072565,588.3396297030979,14900,576.5728149414062,558.4905069986979,,,,,,,,,,,43360.0,,,,80.48780487804879,52.083828422242384,50.14510792080551
2025-05-07,572.3846435546875,590.3339877776568,562.4127856530379,576.3733867153474,49700,573.9801391601562,561.8809407552084,,,,,,,,,,,45820.0,,,,69.13779210314263,51.237677593923905,49.73626639814299
2025-05-08,574.3790283203125,585.3480722639296,560.4184269375271,565.4043560028076,19300,574.1795776367187,565.8696858723958,544.1842163085937,,586.311765206463,544.1842163085937,502.0566674107244,628.4393141043323,459.9291185128551,,,,30500.0,32744.0,,,72.48186946011282,52.11289508572495,50.17375752312978
2025-05-09,593.3255615234375,596.3171189764968,579.3649600758272,580.3621458935137,11300,579.5643920898438,570.7891357421875,545.1415161132812,,588.094855688656,545.1415161132812,502.1881765379064,631.0481952640309,459.2348369625315,,,,24060.0,32588.0,,62.19390802309377,64.66559226430299,59.82035138726896,54.24785531958724
2025-05-12,604.2945556640625,609.2804843411587,596.3170697807085,596.3170697807085,14800,583.7525634765625,576.3733764648438,546.4976879882812,,590.7426142711728,546.4976879882812,502.2527617053896,634.9875405540645,458.007835422498,,,,22000.0,32368.0,,65.14035436989846,66.72038678485093,63.63270407596791,56.46713625663317
2025-05-13,592.328369140625,612.2720852733061,587.3424401074548,604.2945988202337,22200,587.342431640625,580.5615600585937,548.2527368164062,,593.401364283462,548.2527368164062,503.1041093493505,638.5499917505177,457.95548188229475,,,,23460.0,31640.0,,58.51286939942803,53.99408284023669,56.99572148268918,53.42274363191258
2025-05-14,590.333984375,601.3030280035895,584.3508696684966,592.3283559438345,12100,590.9322998046875,582.22353515625,551.6431689453125,,596.6417801362642,551.6431689453125,506.64455775436073,641.640391327216,461.645946563409,,,,15940.0,28960.0,,61.85006045949214,45.38053097345133,55.90245290382568,52.9107241720294
2025-05-15,590.333984375,598.3114706503378,585.3480554529139,585.3480554529139,18700,594.123291015625,583.3536783854166,558.4639196777343,,595.1120733839571,558.4639196777343,521.8157659715116,631.7602270901798,485.1676122652889,,,,15820.0,26812.0,,74.1587524914996,39.592256296042486,55.90245290382568,52.9107241720294
2025-05-16,545.4606323242188,574.3790205095978,542.4690749257313,570.3902773116145,38500,584.5503051757812,581.2928304036458,560.4981799316406,,594.8869781733925,560.4981799316406,526.1093816898887,629.2757764151444,491.7205834481368,,,,21260.0,26960.0,,80.56298560692905,29.831996367489026,36.15422069950356,42.325280702833844
2025-05-19,534.4915771484375,553.4381069354157,529.5056482571274,539.4775060397476,22300,570.5897094726563,577.7029622395834,563.2903002929687,,592.18092118066,563.2903002929687,534.3996794052774,621.0715420683512,505.50905851758625,,,,22760.0,25952.0,,67.84379896348078,30.12379642365887,32.95293326209826,40.20769998359455
2025-05-20,516.542236328125,537.4831378008868,516.542236328125,532.4972088788006,25400,555.4324829101563,573.1159098307292,563.649287109375,,591.8938164570432,563.649287109375,535.4047577617068,620.1383458047113,507.1602284140386,,,,23400.0,25780.0,,71.66136218968809,23.91792721282013,28.33433218867029,36.94994864156425
2025-05-21,515.5450439453125,533.4943878350913,514.5478581736581,514.5478581736581,22900,540.4746948242188,568.4623779296875,563.4099633789062,,592.0331924049086,563.4099633789062,534.7867343529039,620.6564214309109,506.16350532690154,6.322457150939954,23.1311863814246,-16.808729230484648,25560.0,25680.0,,60.567785396367135,30.611462526356142,28.088281540269,36.77169537911408
2025-05-22,507.56756591796875,520.5309811575239,507.56756591796875,514.5478664315754,12600,523.9214111328125,564.0747599283854,563.130751953125,,592.2588479460967,563.130751953125,534.0026559601533,621.3869439390685,504.87455996718154,1.9383455857473564,18.89261822228915,-16.954272636541795,24340.0,25596.0,,52.85464098073555,34.724940204392254,26.052200189688122,35.30437962605372
2025-05-23,528.5084838867188,535.488784617298,509.5619533322892,509.5619533322892,17900,520.5309814453125,561.5485595703125,563.4897387695313,,592.1295264905093,563.4897387695313,534.8499510485533,620.7693142114872,506.2101633275754,0.15191151268186331,15.144476880367694,-14.992565367685831,20220.0,25872.0,,59.061782130334905,31.593824744509675,39.09091170741572,41.8625227612452
2025-05-26,533.494384765625,538.4803135952103,528.5084559360397,531.5000132337909,15700,520.33154296875,558.2246053059896,564.0082763671875,,591.9750261040793,564.0082763671875,536.0415266302956,619.9417758409713,508.0747768934037,-0.8517118250227895,11.945239139289598,-12.796950964312387,18900.0,25272.0,,60.198283158022,41.08346896070682,41.83785855035577,43.335346763132016
2025-05-27,552.44091796875,557.4268468312839,528.5084594285876,528.5084594285876,9900,527.511279296875,556.7620646158854,564.9256884765625,,592.1108361140192,564.9256884765625,537.7405408391058,619.295983751476,510.55539320164905,-0.11691593009743428,9.532808125412192,-9.649724055509626,15800.0,25280.0,,55.16866158868336,59.41941336558815,51.23897840961477,48.65811191108479
2025-05-28,538.4802856445312,563.4099284984447,538.4802856445312,558.4239999276621,18100,532.0983276367188,554.5017740885417,563.8487255859375,,591.5224967648614,563.8487255859375,536.1749544070135,619.1962679437854,508.50118322808953,-0.6535574407904505,7.495535012171663,-8.149092452962114,14840.0,25220.0,,50.608131588092206,43.036249659307714,45.184748277764264,45.2827678306239
2025-05-29,541.4718627929688,550.4465345519683,536.4859340379691,543.4662342949687,19200,538.8791870117187,552.3079630533854,562.5723266601562,,590.5115852198411,562.5723266601562,534.6330681004714,618.4508437795258,506.6938095407867,-0.8279107898537177,5.830845851766587,-6.658756641620305,16160.0,25276.0,,50.51546391752577,47.3426001635323,46.702881324694076,46.14489137460641
2025-05-30,541.4718627929688,546.4577915479684,535.4887482869691,543.4662342949687,11800,541.4718627929688,548.8510498046875,561.1762670898438,,589.2626274358208,561.1762670898438,533.0899067438668,617.3489877817977,505.00354639788986,-0.9550775358164856,4.473661174249973,-5.428738710066458,14940.0,24868.0,,47.11461547251743,41.16715077898072,46.702881324694076,46.14489137460641
2025-06-02,552.44091796875,556.4296610587771,537.4831313811485,538.4803171536553,21000,545.2611694335938,545.394140625,559.7403198242188,,587.3142219884481,559.7403198242188,532.1664176599894,614.8881241526776,504.59251549576,-0.1688011827528726,3.5451687028494034,-3.713969885602276,16000.0,25028.0,,46.8860701634099,59.198324857912056,52.772698515639775,49.52667400633424
2025-06-03,526.5140991210938,551.4437439658425,526.5140991210938,551.4437439658425,27700,540.0758056640625,541.006522623698,557.386962890625,,585.184640563785,557.386962890625,529.589285217465,612.9823182369449,501.79160754430507,-1.619085302157032,2.5123179018481165,-4.1314032040051485,19560.0,25116.0,,40.44062332079527,54.145006839945275,40.50608494612059,42.70132545446002
2025-06-04,524.5197143554688,534.4915720428351,524.5197143554688,524.5197143554688,24500,537.28369140625,536.6189046223958,554.9538305664063,,582.8595317414852,554.9538305664063,527.0481293913274,610.7652329165642,499.14242821624845,-2.895992894934807,1.4306557424915318,-4.326648637426339,20840.0,24600.0,,40.527732902530964,45.275391611925215,39.70735750531526,42.21933168602669
2025-06-05,521.5281372070312,527.5112515918156,514.5478370914495,520.5309514762339,23600,533.2949462890625,532.0318481445313,552.8796826171875,,581.2616045419174,552.8796826171875,524.4977606924576,609.6435264666472,496.11583876772784,-4.102060634508575,0.3241124670915103,-4.426173101600085,21720.0,21708.0,,36.11851220292017,48.96174863387978,38.42863281384199,41.463300211297344
2025-06-06,514.5478515625,524.5197091509206,514.5478515625,524.5197091509206,12400,527.9101440429688,529.97099609375,550.805537109375,,580.0064106107118,550.805537109375,521.6046636080382,609.2072841120485,492.40379010670154,-5.557070275225556,-0.8521240813719029,-4.704946193853653,21840.0,20464.0,,43.938804615584075,51.76198729058348,35.43331213032083,39.677902793837546
2025-06-09,521.5281372070312,523.5225086686261,513.5506513606522,514.5478370914495,10300,521.727587890625,529.106766764323,548.3325146484375,,577.2891461160987,548.3325146484375,519.3758831807763,606.2457775837598,490.41925171311516,-6.076874753998709,-1.8970742158972642,-4.1798005381014445,19700.0,19872.0,,52.535437673535,67.63710223425863,40.63860326905997,42.35119262610034
2025-06-10,499.5900573730469,524.5197009545362,499.5900573730469,518.5365864949788,35200,516.3427795410156,527.976621500651,545.3409558105469,,575.2981474737311,545.3409558105469,515.3837641473627,605.2553391369153,485.4265724841786,-8.16492309587386,-3.1506439918925837,-5.014279103981276,21200.0,20684.0,,40.98317212137273,62.4375,31.624248106061785,36.827251701266576
2025-06-11,506.57037353515625,509.5619308591827,500.5872588871032,504.57600198580525,13900,512.7529113769531,527.3783101399739,542.7083850097656,,573.0625409599884,542.7083850097656,512.3542290595428,603.4166969102112,482.00007310932,-9.150976512093507,-4.350710495932768,-4.800266016160739,19080.0,19252.0,,46.50296592633467,77.20488466757124,36.65397349113917,39.52987437547151
2025-06-12,526.5140991210938,533.4943996776234,507.56756903908473,510.55912642045456,26400,513.7501037597656,528.6414123535156,540.7937878417969,542.4890020751953,570.5944272819904,540.7937878417969,510.99314840160326,600.3950667221841,481.19250896140966,-8.228288383904896,-5.126226073527194,-3.1020623103777023,19640.0,19536.0,26140.0,62.33413269384492,82.97150610583446,48.767518771747106,46.56393338148229
