Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4349.0,4436.0,4314.0,4360.0,999600,,,,,,,,,,,,,,,,,,,
2025-04-02,4343.0,4385.0,4320.0,4336.0,1048400,,,,,,,,,,,,,,,,,,,
2025-04-03,4348.0,4390.0,4236.0,4278.0,1069500,,,,,,,,,,,,,,,,,,,
2025-04-04,4471.0,4535.0,4398.0,4398.0,1368100,,,,,,,,,,,,,,,,,,,
2025-04-07,4400.0,4484.0,4335.0,4401.0,1631200,4382.2,,,,,,,,,,,,1223360.0,,,,,,
2025-04-08,4452.0,4522.0,4393.0,4470.0,1158100,4402.8,,,,,,,,,,,,1255060.0,,,,,,
2025-04-09,4447.0,4496.0,4393.0,4480.0,1054800,4423.6,,,,,,,,,,,,1256340.0,,,,,,
2025-04-10,4616.0,4628.0,4373.0,4511.0,1403900,4477.2,,,,,,,,,,,,1323220.0,,,,,,
2025-04-11,4553.0,4580.0,4458.0,4478.0,1030700,4493.6,,,,,,,,,,,,1255740.0,,,,,,
2025-04-14,4719.0,4767.0,4656.0,4707.0,1329000,4557.4,,,,,,,,,,,,1195300.0,,,,,78.03030303030305,
2025-04-15,4650.0,4780.0,4628.0,4767.0,1077300,4597.0,,,,,,,,,,,,1179140.0,,,,,69.81867480088121,
2025-04-16,4730.0,4735.0,4624.0,4651.0,913100,4653.6,,,,,,,,,,,,1150800.0,,,,,73.46148115035017,
2025-04-17,4722.0,4734.0,4686.0,4694.0,541100,4674.8,,,,,,,,,,,,978240.0,,,,,72.47735082786629,
2025-04-18,4840.0,4840.0,4741.0,4770.0,614400,4732.2,,,,,,,,,,,,894980.0,,,,123.06884937730085,77.4828830276404,
2025-04-21,4927.0,4935.0,4835.0,4850.0,1099300,4773.8,4571.133333333333,,,,,,,,,,,849040.0,,,,140.289809665544,80.43438629134548,78.27788649706459
2025-04-22,4904.0,4966.0,4868.0,4936.0,1362500,4824.6,4608.133333333333,,,,,,,,,,,906080.0,,,,133.7105828953655,77.4163511809272,76.42563198118754
2025-04-23,5030.0,5061.0,4969.0,4980.0,1594900,4884.6,4653.933333333333,,,,,,,,,,,1042440.0,,,,141.55518394648828,81.65791867052896,79.31349206349208
2025-04-24,4960.0,5022.0,4884.0,4999.0,1248400,4932.2,4694.733333333334,,,,,,,,,,,1183900.0,,,,102.09791089856533,73.07948910546608,73.8975000711015
2025-04-25,5000.0,5048.0,4903.0,4952.0,1509700,4964.2,4730.0,,,,,,,,,,,1362960.0,,,,152.37853930449103,74.78253144525934,74.95014707086486
