Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,107.0,109.0,106.0,109.0,1185200,,,,,,,,,,,,,,,,,,,
2025-04-02,105.0,107.0,105.0,107.0,880100,,,,,,,,,,,,,,,,,,,
2025-04-03,102.0,104.0,100.0,102.0,2349900,,,,,,,,,,,,,,,,,,,
2025-04-04,95.0,106.0,87.0,98.0,10553600,,,,,,,,,,,,,,,,,,,
2025-04-07,83.0,87.0,82.0,83.0,3632000,98.4,,,,,,,,,,,,3720160.0,,,,,,
2025-04-08,93.0,95.0,88.0,88.0,1784200,95.6,,,,,,,,,,,,3839960.0,,,,,,
2025-04-09,88.0,90.0,84.0,90.0,2343500,92.2,,,,,,,,,,,,4132640.0,,,,,,
2025-04-10,93.0,98.0,92.0,98.0,1994100,90.4,,,,,,,,,,,,4061480.0,,,,,,
2025-04-11,94.0,94.0,89.0,90.0,1307600,90.2,,,,,,,,,,,,2212280.0,,,,,,
2025-04-14,94.0,96.0,93.0,95.0,1296000,92.4,,,,,,,,,,,,1745080.0,,,,,35.55555555555555,
2025-04-15,92.0,100.0,88.0,96.0,4579300,92.2,,,,,,,,,,,,2304100.0,,,,,33.86243386243387,
2025-04-16,89.0,94.0,88.0,93.0,2331000,92.4,,,,,,,,,,,,2301600.0,,,,,31.343740434649526,
2025-04-17,90.0,91.0,88.0,89.0,770800,91.8,,,,,,,,,,,,2056940.0,,,,,33.206774613809785,
2025-04-18,98.0,99.0,92.0,92.0,2141500,92.6,,,,,,,,,,,,2223720.0,,,,31.650889176861636,46.317238078142765,
2025-04-21,99.0,101.0,98.0,99.0,1069400,93.6,94.8,,,,,,,,,,,2178400.0,,,,35.56561019716371,47.75921354238455,43.333333333333336
2025-04-22,100.0,101.0,97.0,99.0,775800,95.2,94.33333333333333,,,,,,,,,,,1417700.0,,,,39.684082716465,49.2915559684059,44.33249370277078
2025-04-23,101.0,103.0,100.0,101.0,783600,97.6,94.06666666666666,,,,,,,,,,,1108220.0,,,,46.808704966081855,50.911421983207795,45.36984217531851
2025-04-24,101.0,103.0,99.0,102.0,928800,99.8,94.0,,,,,,,,,,,1139820.0,,,,83.86363961080711,50.911421983207795,45.3698421753185
2025-04-25,103.0,103.0,99.0,100.0,693300,100.8,94.53333333333333,,,,,,,,,,,850180.0,,,,119.93498099592908,54.58377859997701,47.633325316252275
2025-04-28,103.0,106.0,102.0,103.0,1304800,101.6,95.86666666666666,,,,,,,,,,,897260.0,,,,102.56203147405296,54.58377859997701,47.633325316252275
2025-04-30,103.0,105.0,101.0,104.0,882400,102.2,96.53333333333333,,,,,,,,,,,918580.0,,,,128.8033522372015,54.58377859997701,47.633325316252275
