Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2832.0,2883.0,2829.0,2865.0,94700,,,,,,,,,,,,,,,,,,,
2025-04-02,2799.0,2858.0,2795.0,2858.0,92800,,,,,,,,,,,,,,,,,,,
2025-04-03,2818.0,2827.0,2720.0,2760.0,150700,,,,,,,,,,,,,,,,,,,
2025-04-04,2770.0,2813.0,2721.0,2803.0,99800,,,,,,,,,,,,,,,,,,,
2025-04-07,2656.0,2723.0,2577.0,2577.0,150600,2775.0,,,,,,,,,,,,117720.0,,,,,,
2025-04-08,2775.0,2808.0,2747.0,2767.0,157400,2763.6,,,,,,,,,,,,130260.0,,,,,,
2025-04-09,2737.0,2763.0,2704.0,2739.0,170600,2751.2,,,,,,,,,,,,145820.0,,,,,,
2025-04-10,2847.0,2887.0,2805.0,2887.0,131200,2757.0,,,,,,,,,,,,141920.0,,,,,,
2025-04-11,2823.0,2827.0,2772.0,2777.0,106800,2767.6,,,,,,,,,,,,143320.0,,,,,,
2025-04-14,2947.0,2957.0,2854.0,2873.0,148100,2825.8,,,,,,,,,,,,142820.0,,,,,59.14149443561209,
2025-04-15,2946.0,2962.0,2921.0,2959.0,80200,2860.0,,,,,,,,,,,,127380.0,,,,,59.035905574290815,
2025-04-16,2942.0,2950.0,2917.0,2922.0,80700,2901.0,,,,,,,,,,,,109400.0,,,,,58.56538423693791,
2025-04-17,2921.0,2942.0,2905.0,2942.0,72400,2915.8,,,,,,,,,,,,97640.0,,,,,55.9324572351516,
2025-04-18,2983.0,2991.0,2928.0,2950.0,109700,2947.8,,,,,,,,,,,,98220.0,,,,81.63719405082563,61.657780210809264,
2025-04-21,2954.0,2990.0,2942.0,2973.0,117000,2949.2,2850.0,,,,,,,,,,,92000.0,,,,71.79936141724174,57.712227717224295,58.17694369973191
2025-04-22,3020.0,3020.0,2960.0,2995.0,64700,2964.0,2862.5333333333333,,,,,,,,,,,88900.0,,,,86.75549481835782,63.66528614398897,61.81510073432499
2025-04-23,3045.0,3050.0,3020.0,3040.0,71000,2984.6,2878.9333333333334,,,,,,,,,,,86960.0,,,,77.67907983145427,65.72162266426305,63.12366245646427
2025-04-24,2986.0,3060.0,2986.0,3020.0,81800,2997.6,2890.133333333333,,,,,,,,,,,88840.0,,,,79.30473200790605,57.13642956816385,58.06630725575217
2025-04-25,2963.0,2982.0,2946.0,2956.0,103200,2993.6,2903.0,,,,,,,,,,,87540.0,,,,83.93010951150485,54.04051062957388,56.176799120534305
2025-04-28,2923.0,2949.0,2906.0,2928.0,83600,2987.4,2920.8,,,,,,,,,,,80860.0,,,,58.54066718732567,48.860624915541756,52.94975185714947
2025-04-30,2919.0,2945.0,2901.0,2924.0,159700,2967.2,2930.4,,,,,,,,,,,99860.0,,,,59.26135080189745,48.33936515671635,52.62420123001402
2025-05-01,2928.0,2955.0,2906.0,2930.0,85100,2943.8,2943.133333333333,,,,,,,,,,,102680.0,,,,54.054664558391686,49.697734182448926,53.31963543511341
2025-05-02,2901.0,2923.0,2878.0,2907.0,108100,2926.8,2946.733333333333,,,,,,,,,,,107940.0,,,,53.975414458103074,45.6469117274647,50.90545479810156
2025-05-07,2967.0,2978.0,2920.0,2920.0,136400,2927.6,2956.3333333333335,,,,,,,,,,,114580.0,,,,52.65591519115823,55.599334070071215,56.13394205342597
2025-05-08,2995.0,3015.0,2933.0,2971.0,180400,2942.0,2959.5333333333333,2895.88,,2991.128441457063,2895.88,2800.631558542937,3086.3768829141263,2705.383117085874,,,,133940.0,113468.0,,,80.2603843769374,59.16774269217983,58.16928179627562
2025-05-09,3035.0,3045.0,2989.0,3010.0,123100,2965.2,2965.4666666666667,2904.0,,3002.0677316960036,2904.0,2805.9322683039964,3100.135463392007,2707.864536607993,,,,126620.0,114604.0,,90.08160286605188,106.144943510609,63.83848774842601,60.95633659791056
2025-05-12,3025.0,3075.0,2997.0,3015.0,66300,2984.6,2971.0,2913.04,,3011.427999268204,2913.04,2814.652000731796,3109.815998536408,2716.2640014635917,,,,122860.0,113544.0,,86.28622267412302,107.04460191746561,61.848703872537804,59.882168139993254
2025-05-13,3040.0,3065.0,3020.0,3055.0,94500,3012.4,2978.9333333333334,2921.92,,3021.342299309554,2921.92,2822.497700690446,3120.7645986191083,2723.075401380892,,,,120140.0,111296.0,,98.07536466774717,104.93261081005976,63.75510357354365,60.992561638609445
