Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1279.0,1295.0,1275.0,1275.0,75600,,,,,,,,,,,,,,,,,,,
2025-04-02,1274.0,1288.0,1274.0,1279.0,44300,,,,,,,,,,,,,,,,,,,
2025-04-03,1274.0,1286.0,1271.0,1272.0,40900,,,,,,,,,,,,,,,,,,,
2025-04-04,1274.0,1278.0,1269.0,1272.0,144200,,,,,,,,,,,,,,,,,,,
2025-04-07,1271.0,1277.0,1269.0,1269.0,102900,1274.4,,,,,,,,,,,,81580.0,,,,,,
2025-04-08,1286.0,1306.0,1272.0,1275.0,67400,1275.8,,,,,,,,,,,,79940.0,,,,,,
2025-04-09,1280.0,1393.0,1280.0,1316.0,128200,1277.0,,,,,,,,,,,,96720.0,,,,,,
2025-04-10,1343.0,1350.0,1280.0,1289.0,109500,1290.8,,,,,,,,,,,,110440.0,,,,,,
2025-04-11,1277.0,1377.0,1275.0,1373.0,66000,1291.4,,,,,,,,,,,,94800.0,,,,,,
2025-04-14,1358.0,1413.0,1307.0,1307.0,157000,1308.8,,,,,,,,,,,,105620.0,,,,,66.52719665271967,
2025-04-15,1322.0,1356.0,1296.0,1356.0,55200,1316.0,,,,,,,,,,,,103180.0,,,,,56.88729874776387,
2025-04-16,1319.0,1358.0,1319.0,1322.0,58800,1323.8,,,,,,,,,,,,89300.0,,,,,56.12486900887982,
2025-04-17,1312.0,1340.0,1312.0,1326.0,24300,1317.6,,,,,,,,,,,,72260.0,,,,,54.217421129396406,
2025-04-18,1304.0,1348.0,1296.0,1327.0,58200,1323.0,,,,,,,,,,,,70700.0,,,,67.64216036164645,51.947521568227074,
2025-04-21,1289.0,1331.0,1283.0,1304.0,25100,1309.2,1297.4666666666667,,,,,,,,,,,44320.0,,,,65.05224620547632,47.732179308261074,51.62337662337663
2025-04-22,1275.0,1292.0,1275.0,1286.0,28100,1299.8,1297.2,,,,,,,,,,,38900.0,,,,66.70055525142723,43.984543353275306,49.21428571428571
2025-04-23,1276.0,1293.0,1276.0,1280.0,31900,1291.2,1297.3333333333333,,,,,,,,,,,33520.0,,,,70.75456455000808,44.33573734791544,49.39594130958464
2025-04-24,1314.0,1314.0,1275.0,1277.0,25000,1291.6,1300.0,,,,,,,,,,,33660.0,,,,71.47037307973665,56.101605048960494,55.857436751487846
2025-04-25,1270.0,1316.0,1270.0,1305.0,40500,1284.8,1299.7333333333333,,,,,,,,,,,30120.0,,,,80.67712634186623,43.98953281817536,48.185304774017744
2025-04-28,1268.0,1279.0,1268.0,1270.0,2039900,1280.6,1299.5333333333333,,,,,,,,,,,433080.0,,,,12.811472487422257,43.50918704224643,47.86349334943019
2025-04-30,1269.0,1273.0,1269.0,1269.0,118600,1279.4,1298.4,,,,,,,,,,,451180.0,,,,18.446642460665245,43.85404924154551,48.05031382088064
2025-05-01,1270.0,1271.0,1270.0,1270.0,44300,1278.2,1297.7333333333333,,,,,,,,,,,453660.0,,,,15.725554025291096,44.237020570131975,48.25001354236684
2025-05-02,1270.0,1272.0,1270.0,1271.0,26600,1269.4,1292.8666666666666,,,,,,,,,,,453980.0,,,,16.64675258171887,44.237020570131975,48.25001354236684
2025-05-07,1270.0,1272.0,1270.0,1271.0,78000,1269.4,1292.4,,,,,,,,,,,461480.0,,,,11.421255876427132,44.23702057013198,48.250013542366844
2025-05-08,1271.0,1273.0,1271.0,1271.0,15400,1270.0,1286.6,1288.6,,1313.3774090655209,1288.6,1263.822590934479,1338.1548181310418,1239.045181868958,,,,56580.0,144236.0,,,12.353901684427639,44.77337747062443,48.497287672142534
2025-05-09,1271.0,1274.0,1271.0,1272.0,56400,1270.4,1283.2,1288.28,,1313.2303827625922,1288.28,1263.3296172374078,1338.1807655251846,1238.3792344748153,,,,44140.0,143468.0,,26.09024274489814,13.746407733170773,44.77337747062444,48.497287672142534
2025-05-12,1271.0,1280.0,1271.0,1280.0,39600,1270.6,1280.0,1288.16,,1313.1858746100868,1288.16,1263.1341253899134,1338.2117492201735,1238.1082507798267,,,,43200.0,143280.0,,26.601148602649815,14.637232232450593,44.77337747062444,48.497287672142534
2025-05-13,1270.0,1272.0,1270.0,1271.0,17100,1270.6,1277.2,1288.0,,1313.1284699096452,1288.0,1262.8715300903548,1338.2569398192904,1237.7430601807096,,,,41300.0,142328.0,,26.85617609220521,14.904486894713461,44.16848528317584,48.20957710465677
2025-05-14,1271.0,1272.0,1271.0,1271.0,18100,1270.8,1275.0,1287.88,,1313.082095150993,1287.88,1262.6779048490073,1338.2841903019857,1237.4758096980145,,,,29320.0,137284.0,,26.967728192565772,15.885709151354508,45.00435566346566,48.53835808434553
2025-05-15,1271.0,1277.0,1271.0,1271.0,47300,1270.8,1273.8,1287.88,,1313.082095150993,1287.88,1262.6779048490073,1338.2841903019857,1237.4758096980145,,,,35700.0,135060.0,,25.689515036575454,16.982151297575907,45.00435566346565,48.53835808434553
2025-05-16,1271.0,1274.0,1271.0,1274.0,3900,1270.8,1273.5333333333333,1287.28,,1312.6973484061598,1287.28,1261.8626515938402,1338.1146968123196,1236.4453031876803,,,,25200.0,132520.0,,26.73490046114048,15.62022128272016,45.00435566346566,48.53835808434553
2025-05-19,1271.0,1274.0,1271.0,1271.0,14600,1270.8,1273.2,1286.92,,1312.5011180365486,1286.92,1261.3388819634515,1338.0822360730974,1235.7577639269027,,,,20200.0,127976.0,,24.41486577432139,14.775630967857623,45.00435566346565,48.538358084345525
2025-05-20,1271.0,1273.0,1271.0,1273.0,11300,1271.0,1270.3333333333333,1284.04,,1307.0712483378584,1284.04,1261.0087516621415,1330.1024966757166,1237.9775033242834,,,,19040.0,124048.0,,25.80866362336161,15.267436300293735,45.00435566346566,48.538358084345525
2025-05-21,1271.0,1273.0,1270.0,1272.0,70700,1271.0,1270.4,1283.8,,1306.934389985473,1283.8,1260.665610014527,1330.068779970946,1237.5312200290539,-7.816992514707863,-9.861342704924633,2.04435019021677,29560.0,124236.0,,22.590245033624488,193.72713016204915,45.00435566346566,48.53835808434553
2025-05-22,1271.0,1272.0,1271.0,1271.0,15000,1271.0,1270.6,1280.32,,1297.9102700377236,1280.32,1262.7297299622762,1315.5005400754476,1245.1394599245523,-7.340011656258866,-9.35707649519148,2.0170648389326136,23100.0,118556.0,,23.40938748072284,130.53319919517102,45.00435566346566,48.538358084345525
2025-05-23,1271.0,1272.0,1271.0,1272.0,12200,1271.0,1270.7333333333333,1278.28,,1293.7474367624395,1278.28,1262.8125632375604,1309.214873524879,1247.3451264751209,-6.882661848000907,-8.862193565753365,1.979531717752458,24760.0,116836.0,,17.400394477317555,108.00390434358222,45.00435566346566,48.53835808434553
