Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,784.0,793.0,782.0,782.0,21000,,,,,,,,,,,,,,,,,,,
2025-04-02,776.0,791.0,774.0,791.0,21600,,,,,,,,,,,,,,,,,,,
2025-04-03,761.0,768.0,750.0,760.0,50200,,,,,,,,,,,,,,,,,,,
2025-04-04,726.0,752.0,705.0,745.0,148800,,,,,,,,,,,,,,,,,,,
2025-04-07,702.0,707.0,660.0,686.0,176800,749.8,,,,,,,,,,,,83680.0,,,,,,
2025-04-08,733.0,740.0,719.0,739.0,73500,739.6,,,,,,,,,,,,94180.0,,,,,,
2025-04-09,725.0,734.0,704.0,718.0,55800,729.4,,,,,,,,,,,,101020.0,,,,,,
2025-04-10,774.0,790.0,760.0,790.0,50800,732.0,,,,,,,,,,,,101140.0,,,,,,
2025-04-11,786.0,790.0,751.0,753.0,62300,744.0,,,,,,,,,,,,83840.0,,,,,,
2025-04-14,786.0,799.0,786.0,791.0,25000,760.8,,,,,,,,,,,,53480.0,,,,,50.54945054945055,
2025-04-15,792.0,803.0,790.0,790.0,21900,772.6,,,,,,,,,,,,43160.0,,,,,52.317880794701985,
2025-04-16,785.0,795.0,783.0,793.0,14800,784.6,,,,,,,,,,,,34960.0,,,,,49.97232545267652,
2025-04-17,797.0,797.0,784.0,784.0,15300,789.2,,,,,,,,,,,,27860.0,,,,,53.95364069720898,
2025-04-18,801.0,804.0,791.0,799.0,16300,792.2,,,,,,,,,,,,18660.0,,,,52.57023933402706,55.28799650190584,
2025-04-21,816.0,817.0,802.0,802.0,23200,798.2,769.6,,,,,,,,,,,18300.0,,,,57.39854318418314,60.15871948018054,57.07964601769911
2025-04-22,824.0,826.0,810.0,813.0,31000,804.6,772.2666666666667,,,,,,,,,,,20120.0,,,,66.85552407932012,62.60303311005067,58.65573770491803
2025-04-23,817.0,836.0,817.0,834.0,18000,811.0,775.0,,,,,,,,,,,20760.0,,,,71.90063276306539,59.03759521909425,56.69396908975671
2025-04-24,817.0,823.0,813.0,820.0,14100,815.0,778.7333333333333,,,,,,,,,,,20520.0,,,,110.14213019828041,59.03759521909425,56.69396908975671
