Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1337.0,1356.0,1337.0,1343.0,42600,,,,,,,,,,,,,,,,,,,
2025-04-02,1315.0,1346.0,1313.0,1346.0,55800,,,,,,,,,,,,,,,,,,,
2025-04-03,1295.0,1301.0,1261.0,1261.0,66600,,,,,,,,,,,,,,,,,,,
2025-04-04,1253.0,1283.0,1229.0,1283.0,132900,,,,,,,,,,,,,,,,,,,
2025-04-07,1181.0,1225.0,1180.0,1193.0,147600,1276.2,,,,,,,,,,,,89100.0,,,,,,
2025-04-08,1249.0,1249.0,1206.0,1241.0,102900,1258.6,,,,,,,,,,,,101160.0,,,,,,
2025-04-09,1256.0,1270.0,1232.0,1232.0,159900,1246.8,,,,,,,,,,,,121980.0,,,,,,
2025-04-10,1306.0,1320.0,1290.0,1315.0,61500,1249.0,,,,,,,,,,,,120960.0,,,,,,
2025-04-11,1268.0,1276.0,1238.0,1257.0,66100,1252.0,,,,,,,,,,,,107600.0,,,,,,
2025-04-14,1295.0,1309.0,1285.0,1292.0,42800,1274.8,,,,,,,,,,,,86640.0,,,,,43.93063583815029,
2025-04-15,1317.0,1321.0,1301.0,1301.0,32100,1288.4,,,,,,,,,,,,72480.0,,,,,47.673634524612275,
2025-04-16,1317.0,1341.0,1309.0,1337.0,39100,1300.6,,,,,,,,,,,,48320.0,,,,,47.67363452461227,
2025-04-17,1303.0,1315.0,1295.0,1314.0,29500,1300.0,,,,,,,,,,,,41920.0,,,,,45.24121381792732,
2025-04-18,1338.0,1340.0,1308.0,1322.0,36500,1314.0,,,,,,,,,,,,36000.0,,,,87.87761799054145,52.11301318396067,
2025-04-21,1330.0,1332.0,1314.0,1326.0,20300,1321.0,1290.6666666666667,,,,,,,,,,,31500.0,,,,84.56394538868766,50.483926298781746,49.1764705882353
2025-04-22,1352.0,1355.0,1335.0,1342.0,31000,1328.0,1291.6666666666667,,,,,,,,,,,31280.0,,,,100.76675992125168,54.8504580962432,51.8601062917881
2025-04-23,1362.0,1370.0,1347.0,1353.0,33600,1337.0,1294.8,,,,,,,,,,,30180.0,,,,124.97896381776657,56.79858927385659,53.073056601833166
2025-04-24,1355.0,1371.0,1354.0,1368.0,25300,1347.4,1298.8,,,,,,,,,,,29340.0,,,,168.59088697908223,54.932033018621716,52.08376800764704
2025-04-25,1355.0,1370.0,1355.0,1355.0,24300,1350.8,1305.6,,,,,,,,,,,26900.0,,,,307.69230769230774,54.932033018621716,52.08376800764704
2025-04-28,1370.0,1381.0,1355.0,1355.0,23500,1358.8,1318.2,,,,,,,,,,,27540.0,,,,261.7698091382302,58.62004101581743,54.20519318438352
2025-04-30,1366.0,1375.0,1357.0,1375.0,22800,1361.6,1326.0,,,,,,,,,,,25900.0,,,,149.56566172713337,57.21542293680971,53.52465522595451
