Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2613.0,2641.0,2613.0,2623.0,107000,,,,,,,,,,,,,,,,,,,
2025-04-02,2632.0,2663.0,2623.0,2650.0,96600,,,,,,,,,,,,,,,,,,,
2025-04-03,2547.0,2553.0,2480.0,2532.0,177300,,,,,,,,,,,,,,,,,,,
2025-04-04,2424.0,2500.0,2381.0,2500.0,222800,,,,,,,,,,,,,,,,,,,
2025-04-07,2268.0,2353.0,2254.0,2330.0,291800,2496.8,,,,,,,,,,,,179100.0,,,,,,
2025-04-08,2418.0,2430.0,2336.0,2350.0,171400,2457.8,,,,,,,,,,,,191980.0,,,,,,
2025-04-09,2291.0,2348.0,2272.0,2338.0,143100,2389.6,,,,,,,,,,,,201280.0,,,,,,
2025-04-10,2408.0,2500.0,2396.0,2490.0,123200,2361.8,,,,,,,,,,,,190460.0,,,,,,
2025-04-11,2398.0,2404.0,2274.0,2308.0,102000,2356.6,,,,,,,,,,,,166300.0,,,,,,
2025-04-14,2418.0,2432.0,2377.0,2390.0,75600,2386.6,,,,,,,,,,,,123060.0,,,,,37.918215613382905,
2025-04-15,2458.0,2469.0,2433.0,2446.0,77900,2394.6,,,,,,,,,,,,104360.0,,,,,41.197183098591545,
2025-04-16,2453.0,2490.0,2450.0,2458.0,107900,2427.0,,,,,,,,,,,,97320.0,,,,,40.893452023373925,
2025-04-17,2469.0,2469.0,2442.0,2442.0,66400,2439.2,,,,,,,,,,,,85960.0,,,,,42.42166303133478,
2025-04-18,2484.0,2484.0,2457.0,2469.0,65300,2456.4,,,,,,,,,,,,78620.0,,,,64.73346731744665,43.95009600967136,
2025-04-21,2454.0,2480.0,2441.0,2479.0,72500,2463.6,2449.0,,,,,,,,,,,78000.0,,,,60.53338106318239,41.47304083594969,41.292442497261774
2025-04-22,2463.0,2475.0,2447.0,2450.0,91500,2464.6,2439.0,,,,,,,,,,,80720.0,,,,60.07696438160014,42.56554261182275,41.909128803668196
2025-04-23,2500.0,2525.0,2486.0,2488.0,125100,2474.0,2430.2,,,,,,,,,,,84160.0,,,,84.7143920859483,47.12998143992068,44.49067634063987
2025-04-24,2501.0,2538.0,2493.0,2505.0,45900,2480.4,2427.133333333333,,,,,,,,,,,80060.0,,,,117.42646033737627,47.25742766438916,44.562383042828394
