Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,516.7000122070312,520.0,512.2000122070312,513.9000244140625,9224000,,,,,,,,,,,,,,,,,,,
2025-04-02,517.4000244140625,525.7999877929688,510.6000061035156,521.0999755859375,12585100,,,,,,,,,,,,,,,,,,,
2025-04-03,519.9000244140625,520.5999755859375,497.0,498.3999938964844,13576300,,,,,,,,,,,,,,,,,,,
2025-04-04,524.2999877929688,534.5,517.7999877929688,519.7000122070312,15267100,,,,,,,,,,,,,,,,,,,
2025-04-07,473.5,480.79998779296875,456.20001220703125,462.8999938964844,26248700,510.360009765625,,,,,,,,,,,,15380240.0,,,,,,
2025-04-08,500.70001220703125,509.5,495.1000061035156,497.5,16430300,507.160009765625,,,,,,,,,,,,16821500.0,,,,,,
2025-04-09,488.79998779296875,498.70001220703125,482.8999938964844,497.0,17642200,501.44000244140625,,,,,,,,,,,,17832920.0,,,,,,
2025-04-10,513.0,524.7999877929688,508.6000061035156,524.7999877929688,14683600,500.05999755859375,,,,,,,,,,,,18054380.0,,,,,,
2025-04-11,511.8999938964844,515.0,494.0,498.3999938964844,13468200,497.5799987792969,,,,,,,,,,,,17694600.0,,,,,,
2025-04-14,517.0,520.7999877929688,514.2999877929688,515.0,9508100,506.2799987792969,,,,,,,,,,,,14346480.0,,,,,50.117274329830295,
2025-04-15,515.2000122070312,521.9000244140625,513.7999877929688,521.0,7812800,509.17999877929685,,,,,,,,,,,,12622980.0,,,,,49.33615611610209,
2025-04-16,528.0,528.0,517.9000244140625,522.0,9073900,517.0200012207031,,,,,,,,,,,,10909320.0,,,,,54.952946637709076,
2025-04-17,538.0,539.7999877929688,524.2999877929688,526.5,13984600,522.0200012207031,,,,,,,,,,,,10769520.0,,,,,58.95256942746629,
2025-04-18,554.0,555.9000244140625,538.0,542.7999877929688,12051000,530.4400024414062,,,,,,,,,,,,10486080.0,,,,179.77072940945408,64.60872515668207,
2025-04-21,556.0999755859375,558.7999877929688,548.5,550.0,9529400,538.2599975585938,518.3000020345052,,,,,,,,,,,10490340.0,,,,194.392675370827,65.31444258843442,61.547470403669266
2025-04-22,552.7000122070312,555.7999877929688,544.7999877929688,555.7999877929688,12190400,545.7599975585938,520.7000020345052,,,,,,,,,,,11365860.0,,,,147.49341733635117,63.025354775492424,60.25426429897376
2025-04-23,550.0,561.0,546.0,559.5999755859375,9374100,550.1599975585938,522.8733337402343,,,,,,,,,,,11425900.0,,,,115.90059075543833,61.1118793934721,59.19064362068123
2025-04-24,529.5,551.2999877929688,525.4000244140625,549.9000244140625,13904700,548.4599975585937,523.5133321126302,,,,,,,,,,,11409920.0,,,,84.71777434865079,48.5273998776308,51.724924207178525
2025-04-25,520.9000244140625,534.4000244140625,518.2999877929688,533.0999755859375,13618300,541.8400024414062,523.2866678873698,,,,,,,,,,,11723380.0,,,,96.87560717049178,44.22894765183745,48.936374241061046
2025-04-28,528.2999877929688,530.0,521.4000244140625,529.7999877929688,10064600,536.2800048828125,526.940000406901,,,,,,,,,,,11830420.0,,,,89.64273662179713,48.63338936314025,51.36597980814731
2025-04-30,539.7999877929688,543.0,527.7000122070312,532.0,14850100,533.7,529.5466654459635,,,,,,,,,,,12362360.0,,,,133.22054612504175,54.86520118631899,54.95306985403315
2025-05-01,529.9000244140625,536.4000244140625,524.0999755859375,531.0,14333800,529.6800048828125,532.2866678873698,,,,,,,,,,,13354300.0,,,,93.34067669945209,49.096569172717025,51.435933805174585
2025-05-02,533.7999877929688,535.5999755859375,525.2000122070312,527.0,13785400,530.5400024414063,533.6733337402344,,,,,,,,,,,13330440.0,,,,130.34080587808367,51.36289844905103,52.71970898426861
2025-05-07,546.0,550.7000122070312,541.2000122070312,543.7999877929688,19604500,535.5599975585938,535.9466674804687,,,,,,,,,,,14527680.0,,,,144.51435478233037,57.95130952430908,56.58594779411693
2025-05-08,530.0,546.0,521.7000122070312,542.2000122070312,47938200,535.9,536.8133341471354,525.4160021972656,,544.7970150705479,525.4160021972656,506.0349893239832,564.1780279438303,486.65397645070084,,,,22102400.0,14829976.0,,,92.4424948028682,48.29840461566976,50.72733273789359
2025-05-09,538.7999877929688,539.5999755859375,529.7000122070312,533.0,20859700,535.7,538.3866658528646,526.3000012207032,,545.7671198898195,526.3000012207032,506.8328825515869,565.2342385589357,487.3657638824707,,,,23304320.0,15295404.0,,116.61024610919077,103.02605525348085,53.129130489776365,53.57435637324532
2025-05-12,544.9000244140625,552.2999877929688,540.9000244140625,545.9000244140625,12567700,538.7,539.5133341471354,527.4000012207031,,547.1085973224793,527.4000012207031,507.6914051189268,566.8171934242556,487.9828090171505,,,,22951100.0,15294708.0,,123.72948948459029,101.75368962683919,56.312373503473864,55.49407630937667
2025-05-13,532.5999755859375,539.5,532.0999755859375,538.5,13751700,538.4599975585937,539.1533325195312,527.9079992675781,,547.5803733373043,527.9079992675781,508.2356251978519,567.2527474070306,488.5632511281257,,,,22944360.0,15301724.0,,108.17371590015088,80.93711833952516,48.79495660178762,50.921700518431514
2025-05-14,528.0999755859375,534.5999755859375,523.0999755859375,526.0999755859375,15302900,534.8799926757813,537.4266642252604,528.0599987792968,,547.7185837235892,528.0599987792968,508.4014138350046,567.3771686678814,488.7428288907123,,,,22084040.0,15303156.0,,93.51804111174886,65.32962145539514,46.25358371941901,49.320616409574065
2025-05-15,525.0,527.4000244140625,521.5,522.9000244140625,14201500,533.8799926757813,535.3533325195312,530.1199987792969,,546.353272233569,530.1199987792969,513.8867253250248,562.586545687841,497.65345187075286,,,,15336700.0,14821268.0,,80.52910197349713,64.40714143283633,44.459048836628334,48.19638388193511
2025-05-16,520.9000244140625,528.7000122070312,520.7000122070312,525.0,14626300,530.3,533.2333333333333,530.9279992675781,,546.1478939763955,530.9279992675781,515.7081045587607,561.3677886852129,500.4882098499434,,,,14090020.0,14749108.0,,85.0252515911649,62.1164782153532,42.03261503634891,46.68082148446357
