Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3175.0,3210.0,3175.0,3175.0,8200,,,,,,,,,,,,,,,,,,,
2025-04-02,3170.0,3205.0,3165.0,3195.0,9000,,,,,,,,,,,,,,,,,,,
2025-04-03,3080.0,3125.0,3055.0,3125.0,16000,,,,,,,,,,,,,,,,,,,
2025-04-04,2967.0,3035.0,2906.0,3035.0,31200,,,,,,,,,,,,,,,,,,,
2025-04-07,2815.0,2920.0,2812.0,2920.0,23100,3041.4,,,,,,,,,,,,17500.0,,,,,,
2025-04-08,2975.0,2997.0,2818.0,2865.0,15000,3001.4,,,,,,,,,,,,18860.0,,,,,,
2025-04-09,2859.0,2909.0,2832.0,2879.0,11100,2939.2,,,,,,,,,,,,19280.0,,,,,,
2025-04-10,3055.0,3060.0,2950.0,3010.0,10100,2934.2,,,,,,,,,,,,18100.0,,,,,,
2025-04-11,3045.0,3045.0,2885.0,2935.0,8000,2949.8,,,,,,,,,,,,13460.0,,,,,,
2025-04-14,3075.0,3120.0,3060.0,3100.0,8200,3001.8,,,,,,,,,,,,10480.0,,,,,44.26605504587155,
2025-04-15,3030.0,3090.0,3025.0,3065.0,7100,3012.8,,,,,,,,,,,,8900.0,,,,,41.837149437745566,
2025-04-16,2979.0,3015.0,2964.0,3015.0,5200,3036.8,,,,,,,,,,,,7720.0,,,,,39.10160021526139,
2025-04-17,3005.0,3020.0,2972.0,2972.0,4500,3026.8,,,,,,,,,,,,6600.0,,,,,41.30278077599325,
2025-04-18,3130.0,3130.0,3040.0,3040.0,9400,3043.8,,,,,,,,,,,,6880.0,,,,42.637759710930446,50.901387438579384,
2025-04-21,3125.0,3165.0,3095.0,3165.0,13300,3053.8,3032.3333333333335,,,,,,,,,,,7900.0,,,,38.064516129032256,50.529553826539455,47.77580071174377
2025-04-22,3140.0,3180.0,3115.0,3145.0,8700,3075.8,3030.0,,,,,,,,,,,8220.0,,,,48.608695652173914,51.71986705378251,48.515719875860206
2025-04-23,3155.0,3215.0,3125.0,3185.0,12600,3111.0,3029.0,,,,,,,,,,,9700.0,,,,69.1919191919192,52.9923058533017,49.28946050116038
2025-04-24,3155.0,3190.0,3145.0,3190.0,6300,3141.0,3034.0,,,,,,,,,,,10060.0,,,,100.98661028893588,52.9923058533017,49.28946050116037
2025-04-25,3150.0,3180.0,3125.0,3175.0,8800,3145.0,3046.2,,,,,,,,,,,9940.0,,,,126.47837599293909,52.40958181936417,49.004747679854674
2025-04-28,3170.0,3180.0,3125.0,3150.0,6200,3154.0,3069.866666666667,,,,,,,,,,,8520.0,,,,110.94439541041483,54.653496957347855,50.242840526829845
2025-04-30,3140.0,3145.0,3090.0,3145.0,7500,3154.0,3080.866666666667,,,,,,,,,,,8280.0,,,,118.47313854853911,50.62540652071908,48.3467179514786
2025-05-01,3100.0,3135.0,3085.0,3120.0,6000,3143.0,3096.9333333333334,,,,,,,,,,,6960.0,,,,89.33107535986451,45.58574286421266,45.86150316209896
2025-05-02,3040.0,3145.0,2999.0,3100.0,31600,3120.0,3095.9333333333334,,,,,,,,,,,12020.0,,,,63.823351482153655,39.02930915048812,42.34526913568791
2025-05-07,3040.0,3135.0,2994.0,3040.0,32000,3098.0,3095.6,,,,,,,,,,,16660.0,,,,61.37861125190066,39.02930915048812,42.3452691356879
