Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1286.0,1305.0,1271.0,1276.0,22400,,,,,,,,,,,,,,,,,,,
2025-04-02,1261.0,1282.0,1241.0,1277.0,24200,,,,,,,,,,,,,,,,,,,
2025-04-03,1197.0,1230.0,1191.0,1229.0,36800,,,,,,,,,,,,,,,,,,,
2025-04-04,1101.0,1179.0,1081.0,1179.0,60800,,,,,,,,,,,,,,,,,,,
2025-04-07,1024.0,1050.0,1001.0,1011.0,56200,1173.8,,,,,,,,,,,,40080.0,,,,,,
2025-04-08,1102.0,1120.0,1065.0,1065.0,32400,1137.0,,,,,,,,,,,,42080.0,,,,,,
2025-04-09,1078.0,1094.0,1052.0,1072.0,28800,1100.4,,,,,,,,,,,,43000.0,,,,,,
2025-04-10,1189.0,1193.0,1147.0,1154.0,28700,1098.8,,,,,,,,,,,,41380.0,,,,,,
2025-04-11,1171.0,1177.0,1122.0,1159.0,19300,1112.8,,,,,,,,,,,,33080.0,,,,,,
2025-04-14,1177.0,1195.0,1171.0,1177.0,11900,1143.4,,,,,,,,,,,,24220.0,,,,,39.078156312625254,
2025-04-15,1167.0,1186.0,1165.0,1176.0,10900,1156.4,,,,,,,,,,,,19920.0,,,,,38.216560509554135,
2025-04-16,1151.0,1181.0,1150.0,1173.0,14400,1171.0,,,,,,,,,,,,17040.0,,,,,36.757775683317625,
2025-04-17,1156.0,1165.0,1142.0,1142.0,8400,1164.4,,,,,,,,,,,,12980.0,,,,,37.595227801977025,
2025-04-18,1200.0,1205.0,1170.0,1170.0,16300,1170.2,,,,,,,,,,,,12380.0,,,,38.86237072394591,44.82802922146226,
2025-04-21,1174.0,1204.0,1168.0,1185.0,12000,1169.6,1162.2666666666667,,,,,,,,,,,12400.0,,,,37.0918754745634,41.621195212811806,40.666666666666664
2025-04-22,1192.0,1194.0,1174.0,1181.0,11700,1174.6,1156.0,,,,,,,,,,,12560.0,,,,45.735785953177256,44.70215964204478,42.52359662195728
2025-04-23,1209.0,1215.0,1192.0,1204.0,15600,1186.2,1152.5333333333333,,,,,,,,,,,12800.0,,,,61.75889328063241,47.638283030916156,44.29671876157322
2025-04-24,1219.0,1223.0,1200.0,1209.0,18100,1198.8,1154.0,,,,,,,,,,,14740.0,,,,101.05932203389831,49.41568480067814,45.36444566146763
2025-04-25,1437.0,1468.0,1228.0,1230.0,446400,1246.2,1176.4,,,,,,,,,,,100760.0,,,,690.2810304449648,72.39590710737235,62.32052462204592
2025-04-28,1562.0,1567.0,1423.0,1428.0,266900,1323.8,1212.2666666666667,,,,,,,,,,,151740.0,,,,964.8711943793911,78.651982153195,68.38017703423498
2025-04-30,1608.0,1637.0,1561.0,1562.0,202700,1407.0,1246.0,,,,,,,,,,,189940.0,,,,1813.957597173145,80.48319001620587,70.2747071362279
2025-05-01,1604.0,1616.0,1576.0,1597.0,93000,1486.0,1281.0666666666666,,,,,,,,,,,205420.0,,,,667.1122994652407,79.81344295752693,69.8826060806019
2025-05-02,1628.0,1649.0,1604.0,1604.0,114900,1567.8,1310.3333333333333,,,,,,,,,,,224780.0,,,,854.1059094397544,80.88703075622932,70.93062842962412
2025-05-07,1709.0,1711.0,1628.0,1628.0,180400,1622.2,1346.2,,,,,,,,,,,171580.0,,,,983.4228702993092,84.09810590931023,74.19443883653358
2025-05-08,1706.0,1729.0,1660.0,1710.0,126000,1651.0,1381.4666666666667,1292.32,,1500.8011204881636,1292.32,1083.8388795118362,1709.2822409763273,875.3577590236725,,,,143400.0,74368.0,,,522.1678891605542,83.51349391574807,73.86365749239849
2025-05-09,1770.0,1770.0,1706.0,1706.0,146000,1683.4,1421.6666666666667,1311.68,,1540.1862309872529,1311.68,1083.1737690127472,1768.6924619745057,854.6675380254944,,,,132060.0,79312.0,,311.02819237147594,617.922077922078,85.87077368736067,76.2919900196751
2025-05-12,1820.0,1820.0,1776.0,1780.0,91400,1726.6,1466.2666666666667,1334.04,,1582.9334679737499,1334.04,1085.14653202625,1831.8269359475,836.2530640524999,,,,131740.0,82000.0,,329.97512437810946,653.8528138528138,87.44814187188629,78.0108720248446
2025-05-13,1808.0,1826.0,1768.0,1820.0,68900,1762.6,1509.7333333333333,1358.48,,1622.2696313352744,1358.48,1094.6903686647256,1886.0592626705488,830.9007373294513,,,,122540.0,83284.0,,301.99203187251,498.1993997999333,84.8893688437634,76.57591438740499
2025-05-14,1797.0,1813.0,1740.0,1808.0,71300,1780.2,1549.5333333333333,1386.32,,1658.073670812374,1386.32,1114.5663291876258,1929.827341624748,842.8126583752518,,,,100720.0,83704.0,,283.44017094017096,415.9521158129176,82.40287435602198,75.21020948514757
