Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2965.0,3025.0,2950.0,3025.0,21900,,,,,,,,,,,,,,,,,,,
2025-04-02,2952.0,2994.0,2934.0,2994.0,16200,,,,,,,,,,,,,,,,,,,
2025-04-03,2898.0,2911.0,2867.0,2867.0,18100,,,,,,,,,,,,,,,,,,,
2025-04-04,2741.0,2826.0,2650.0,2808.0,58900,,,,,,,,,,,,,,,,,,,
2025-04-07,2480.0,2595.0,2441.0,2441.0,39300,2807.2,,,,,,,,,,,,30880.0,,,,,,
2025-04-08,2687.0,2725.0,2600.0,2605.0,19300,2751.6,,,,,,,,,,,,30360.0,,,,,,
2025-04-09,2614.0,2656.0,2558.0,2637.0,26500,2684.0,,,,,,,,,,,,32420.0,,,,,,
2025-04-10,2710.0,2829.0,2710.0,2829.0,16700,2646.4,,,,,,,,,,,,32140.0,,,,,,
2025-04-11,2723.0,2723.0,2625.0,2683.0,9700,2642.8,,,,,,,,,,,,22300.0,,,,,,
2025-04-14,2796.0,2839.0,2739.0,2756.0,21800,2706.0,,,,,,,,,,,,18800.0,,,,,41.07708553326293,
2025-04-15,2891.0,2893.0,2845.0,2846.0,18200,2746.8,,,,,,,,,,,,18580.0,,,,,47.05254418218479,
2025-04-16,2863.0,2891.0,2845.0,2891.0,10900,2796.6,,,,,,,,,,,,15460.0,,,,,45.52183143037467,
2025-04-17,2891.0,2891.0,2851.0,2877.0,6900,2832.8,,,,,,,,,,,,13500.0,,,,,47.44525547445255,
2025-04-18,2940.0,2940.0,2906.0,2906.0,6800,2876.2,,,,,,,,,,,,12920.0,,,,58.505002942907595,50.86088267740587,
2025-04-21,2932.0,2939.0,2913.0,2930.0,3500,2903.4,2805.5333333333333,,,,,,,,,,,9260.0,,,,57.324106113033444,50.260904760173375,48.57142857142857
2025-04-22,2904.0,2932.0,2903.0,2932.0,2100,2906.0,2801.4666666666667,,,,,,,,,,,6040.0,,,,62.39799121155053,48.029982836899585,47.33562666320504
