Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,924.0,947.0,924.0,947.0,183000,,,,,,,,,,,,,,,,,,,
2025-04-02,923.0,933.0,916.0,926.0,139100,,,,,,,,,,,,,,,,,,,
2025-04-03,900.0,907.0,889.0,900.0,312800,,,,,,,,,,,,,,,,,,,
2025-04-04,815.0,864.0,802.0,864.0,475300,,,,,,,,,,,,,,,,,,,
2025-04-07,730.0,780.0,727.0,780.0,479300,858.4,,,,,,,,,,,,317900.0,,,,,,
2025-04-08,788.0,810.0,775.0,775.0,278300,831.2,,,,,,,,,,,,336960.0,,,,,,
2025-04-09,738.0,751.0,727.0,751.0,336200,794.2,,,,,,,,,,,,376380.0,,,,,,
2025-04-10,794.0,805.0,781.0,783.0,271100,773.0,,,,,,,,,,,,368040.0,,,,,,
2025-04-11,788.0,793.0,747.0,764.0,162500,767.6,,,,,,,,,,,,305480.0,,,,,,
2025-04-14,810.0,813.0,791.0,800.0,154800,783.6,,,,,,,,,,,,240580.0,,,,,35.23316062176166,
2025-04-15,817.0,818.0,809.0,812.0,104300,789.4,,,,,,,,,,,,205780.0,,,,,36.528086321802604,
2025-04-16,802.0,818.0,795.0,815.0,127100,802.2,,,,,,,,,,,,163960.0,,,,,34.84842750633918,
2025-04-17,808.0,808.0,793.0,793.0,78800,805.0,,,,,,,,,,,,125500.0,,,,,36.16922663354314,
2025-04-18,834.0,834.0,813.0,814.0,110400,814.2,,,,,,,,,,,,115080.0,,,,49.092161590316394,41.910210107294446,
2025-04-21,834.0,839.0,824.0,834.0,95400,819.0,820.3333333333334,,,,,,,,,,,103200.0,,,,50.25961538461539,41.910210107294446,39.77272727272727
2025-04-22,836.0,847.0,830.0,830.0,136500,822.8,814.4666666666667,,,,,,,,,,,109640.0,,,,60.894430418877846,42.414443324826195,40.0661099512874
2025-04-23,869.0,872.0,851.0,858.0,271600,836.2,810.8666666666667,,,,,,,,,,,138540.0,,,,89.2758430071863,50.405459095986615,44.840624692087886
2025-04-24,807.0,821.0,799.0,809.0,851800,836.0,804.6666666666666,,,,,,,,,,,293140.0,,,,72.50823106854234,38.974162726389395,38.61632931470011
2025-04-25,818.0,827.0,807.0,822.0,374200,832.8,804.8666666666667,,,,,,,,,,,345900.0,,,,119.82560807709959,41.61692671574887,40.20227703047405
2025-04-28,831.0,839.0,823.0,833.0,453500,832.2,811.6,,,,,,,,,,,417520.0,,,,131.31187307414936,44.795431316829365,42.10600495622225
2025-04-30,821.0,824.0,806.0,822.0,255700,829.2,813.8,,,,,,,,,,,441360.0,,,,138.6281838316722,42.77992093448775,41.02407204681027
2025-05-01,817.0,825.0,813.0,813.0,125200,818.8,819.0666666666667,,,,,,,,,,,412080.0,,,,110.30573248407643,41.9309390575998,40.57495553620644
2025-05-02,828.0,828.0,813.0,818.0,139400,823.0,821.3333333333334,,,,,,,,,,,269600.0,,,,132.9449378330373,45.28994527279734,42.441120214681625
2025-05-07,810.0,836.0,810.0,833.0,372200,821.4,822.8,,,,,,,,,,,269200.0,,,,96.44322076754509,40.93127859728638,40.21556133693167
