Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3370.0,3420.0,3350.0,3420.0,38900,,,,,,,,,,,,,,,,,,,
2025-04-02,3380.0,3405.0,3360.0,3365.0,50800,,,,,,,,,,,,,,,,,,,
2025-04-03,3345.0,3365.0,3240.0,3240.0,92200,,,,,,,,,,,,,,,,,,,
2025-04-04,3125.0,3340.0,3040.0,3310.0,260300,,,,,,,,,,,,,,,,,,,
2025-04-07,2836.0,2926.0,2800.0,2845.0,132900,3211.2,,,,,,,,,,,,115020.0,,,,,,
2025-04-08,3065.0,3125.0,2980.0,2983.0,85100,3150.2,,,,,,,,,,,,124260.0,,,,,,
2025-04-09,3095.0,3125.0,3005.0,3040.0,90400,3093.2,,,,,,,,,,,,132180.0,,,,,,
2025-04-10,3300.0,3300.0,3225.0,3235.0,92400,3084.2,,,,,,,,,,,,132220.0,,,,,,
2025-04-11,3295.0,3300.0,3205.0,3285.0,66600,3118.2,,,,,,,,,,,,93480.0,,,,,,
2025-04-14,3360.0,3395.0,3300.0,3300.0,48400,3223.0,,,,,,,,,,,,76580.0,,,,,49.54044117647059,
2025-04-15,3355.0,3390.0,3350.0,3350.0,27800,3281.0,,,,,,,,,,,,65120.0,,,,,49.28563264373071,
2025-04-16,3355.0,3420.0,3320.0,3400.0,38800,3333.0,,,,,,,,,,,,54800.0,,,,,49.28563264373071,
2025-04-17,3325.0,3355.0,3300.0,3310.0,38000,3338.0,,,,,,,,,,,,43920.0,,,,,47.43299312829362,
2025-04-18,3390.0,3410.0,3340.0,3350.0,30600,3357.0,,,,,,,,,,,,36720.0,,,,65.45825486503453,51.84519002785522,
2025-04-21,3435.0,3455.0,3410.0,3410.0,37700,3372.0,3268.733333333333,,,,,,,,,,,34580.0,,,,71.37476459510358,54.80001401239763,52.63584752635847
2025-04-22,3430.0,3480.0,3420.0,3435.0,27200,3387.0,3272.733333333333,,,,,,,,,,,34460.0,,,,60.80674292594822,54.38289090855222,52.40698180011181
2025-04-23,3400.0,3465.0,3380.0,3460.0,29000,3396.0,3274.0666666666666,,,,,,,,,,,32500.0,,,,67.19893546240851,51.72528697688294,50.97482420631416
2025-04-24,3310.0,3425.0,3300.0,3425.0,46800,3393.0,3271.733333333333,,,,,,,,,,,34260.0,,,,104.20428166107816,44.40202570969897,46.83940999910976
2025-04-25,3290.0,3350.0,3280.0,3310.0,46400,3373.0,3282.733333333333,,,,,,,,,,,37420.0,,,,134.13014608233732,42.88414249406995,45.947346269670206
2025-04-28,3305.0,3335.0,3295.0,3295.0,35400,3347.0,3314.0,,,,,,,,,,,36960.0,,,,117.62948207171316,44.485383504373424,46.76622144634979
2025-04-30,3295.0,3305.0,3265.0,3295.0,36300,3320.0,3329.3333333333335,,,,,,,,,,,38780.0,,,,78.19259259259259,43.569285980652225,46.2630358072547
2025-05-01,3255.0,3310.0,3235.0,3305.0,40600,3291.0,3340.0,,,,,,,,,,,41100.0,,,,45.358370801375294,39.87416637309364,44.213770519823896
2025-05-02,3225.0,3265.0,3195.0,3265.0,35400,3274.0,3335.0,,,,,,,,,,,38820.0,,,,49.43787835110983,37.21137259400247,42.68655235111357
