Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2850.0,2889.0,2838.0,2888.0,869200,,,,,,,,,,,,,,,,,,,
2025-04-02,2812.5,2867.0,2809.0,2858.0,966700,,,,,,,,,,,,,,,,,,,
2025-04-03,2815.5,2821.0,2743.0,2751.0,1291800,,,,,,,,,,,,,,,,,,,
2025-04-04,2897.5,2903.0,2827.0,2856.0,1536000,,,,,,,,,,,,,,,,,,,
2025-04-07,2816.0,2867.0,2729.5,2730.5,1825700,2838.3,,,,,,,,,,,,1297880.0,,,,,,
2025-04-08,2841.5,2866.5,2797.0,2866.0,1353100,2836.6,,,,,,,,,,,,1394660.0,,,,,,
2025-04-09,2820.0,2849.0,2780.5,2841.5,1088300,2838.1,,,,,,,,,,,,1418980.0,,,,,,
2025-04-10,2929.0,2929.0,2831.5,2870.0,1310700,2860.8,,,,,,,,,,,,1422760.0,,,,,,
2025-04-11,2922.5,2939.5,2852.5,2892.5,1411500,2865.8,,,,,,,,,,,,1397860.0,,,,,,
2025-04-14,2960.0,2982.5,2950.5,2972.5,910200,2894.6,,,,,,,,,,,,1214760.0,,,,,63.61386138613862,
2025-04-15,2958.0,2986.0,2955.5,2982.5,646800,2917.9,,,,,,,,,,,,1073500.0,,,,,63.26153846153847,
2025-04-16,2974.0,2983.5,2932.5,2945.0,758100,2948.7,,,,,,,,,,,,1007460.0,,,,,65.0058616647128,
2025-04-17,2964.5,2974.5,2940.5,2951.5,804600,2955.8,,,,,,,,,,,,906240.0,,,,,63.007587879810124,
2025-04-18,2994.5,2994.5,2966.5,2985.0,725900,2970.2,,,,,,,,,,,,769120.0,,,,116.93754077940565,66.6496930238328,
2025-04-21,3009.0,3030.0,2989.0,3000.0,698500,2980.0,2904.3,,,,,,,,,,,726780.0,,,,127.29550981671511,68.34438159474617,66.7016806722689
2025-04-22,3015.0,3024.0,2973.0,2995.0,743900,2991.4,2915.3,,,,,,,,,,,746200.0,,,,161.4741470338763,69.0758961278617,67.14764030612244
2025-04-23,3012.0,3049.0,3012.0,3020.0,794500,2999.0,2928.6,,,,,,,,,,,753480.0,,,,122.29357518945734,68.18953155292179,66.66686961180653
2025-04-24,2924.0,3014.0,2919.5,2989.0,1145200,2990.9,2935.8333333333335,,,,,,,,,,,821600.0,,,,84.23917269263666,47.90448600321507,54.36958208946103
2025-04-25,2906.5,2934.5,2901.0,2910.5,746200,2973.3,2936.4333333333334,,,,,,,,,,,825660.0,,,,97.94036552108601,44.9152513150967,52.30339701166261
2025-04-28,2921.0,2929.0,2888.0,2899.5,911800,2955.7,2943.4333333333334,,,,,,,,,,,868320.0,,,,91.29137725813985,47.943168780176734,53.86774213876778
2025-04-30,2932.5,2954.5,2917.0,2935.0,1134600,2939.2,2949.5,,,,,,,,,,,946460.0,,,,129.6442474048443,50.376933651345205,55.124830338206884
2025-05-01,2975.0,2982.0,2927.5,2934.0,927100,2931.8,2959.8333333333335,,,,,,,,,,,972980.0,,,,122.73104094579008,58.4527554661251,59.5154528289225
2025-05-02,2941.0,2997.5,2933.5,2973.5,982600,2935.2,2960.633333333333,,,,,,,,,,,940460.0,,,,133.01236352272505,50.985030360828034,54.888687125876636
2025-05-07,2963.0,3017.0,2950.0,2971.5,2093600,2946.5,2963.3333333333335,,,,,,,,,,,1209940.0,,,,156.12609621281666,55.155533760200626,57.20688302549849
2025-05-08,2983.5,2989.0,2946.5,2960.0,922200,2959.0,2964.9,2925.52,,2989.641678081587,2925.52,2861.398321918413,3053.7633561631737,2797.276643836826,,,,1212020.0,1063952.0,,,199.31814625203995,58.82790370256299,59.305422184653025
2025-05-09,2956.5,3002.0,2951.0,2985.0,1049000,2963.8,2964.8,2929.78,,2992.2596094738137,2929.78,2867.3003905261867,3054.7392189476273,2804.820781052373,,,,1194900.0,1071144.0,,133.64773014806605,147.72640843157495,52.46219909680413,55.448610694663145
2025-05-12,2973.0,2981.5,2942.0,2963.0,1139000,2963.4,2964.733333333333,2936.2,,2994.3981099349576,2936.2,2878.001890065042,3052.5962198699153,2819.8037801300843,,,,1237280.0,1078036.0,,143.5856942178325,197.06624271330153,55.75383256801716,57.277128964501735
2025-05-13,2868.5,2997.5,2806.0,2945.5,3036400,2948.9,2958.3333333333335,2938.32,,2992.937923797941,2938.32,2883.7020762020593,3047.555847595882,2829.0841524041184,,,,1648040.0,1147820.0,,121.62252047181245,110.53405383097538,37.33467888743389,44.75007722982009
2025-05-14,2874.5,2915.5,2811.0,2820.0,2554900,2931.2,2950.3333333333335,2937.4,,2992.884592455933,2937.4,2881.915407544067,3048.369184911866,2826.4308150881343,,,,1740300.0,1188576.0,,130.95751914151415,134.47555423722255,38.64398020875144,45.48727693091059
2025-05-15,2926.5,2949.5,2895.0,2900.0,2058600,2919.8,2944.8333333333335,2941.82,,2991.561708856841,2941.82,2892.0782911431593,3041.303417713682,2842.3365822863184,,,,1967580.0,1197892.0,,134.81981848818992,151.43089284102194,49.02766470164276,51.52419499737177
2025-05-16,2966.5,2994.5,2944.0,2954.5,1498400,2921.8,2941.6,2946.82,,2992.32865412204,2946.82,2901.3113458779603,3037.83730824408,2855.8026917559205,,,,2057460.0,1203704.0,,168.6495630109952,190.249159410294,55.53916532552068,55.597665192946856
2025-05-19,2956.0,2977.0,2930.0,2967.5,1112000,2918.4,2937.866666666667,2952.26,,2989.696378029909,2952.26,2914.8236219700916,3027.1327560598174,2877.387243940183,,,,2052060.0,1204652.0,,143.4606892354745,191.16109843781584,53.520122708479775,54.307592870426305
2025-05-20,2927.5,2973.0,2897.5,2970.5,1479900,2930.2,2938.1,2952.2,,2989.674791527097,2952.2,2914.7252084729025,3027.1495830541944,2877.2504169458052,,,,1740760.0,1211420.0,,139.20749203176695,172.85082050679512,48.17258149017811,50.85808045196224
2025-05-21,2939.5,2975.0,2920.0,2927.5,1068300,2943.2,2940.3,2952.88,,2989.9618769751273,2952.88,2915.798123024873,3027.043753950254,2878.716246049746,11.751386361239838,19.435467552608113,-7.684081191368275,1443440.0,1197692.0,,137.37233792878936,174.89392811916605,50.51466544842893,52.23382775159783
2025-05-22,2985.0,3006.0,2949.0,2962.0,1729800,2954.9,2944.5666666666666,2953.88,,2991.473956961175,2953.88,2916.286043038825,3029.0679139223503,2878.69208607765,14.446433068919305,18.437660655870353,-3.991227586951048,1377680.0,1230476.0,,168.4713321805174,182.66426454653455,58.51204307837203,57.134030373288184
2025-05-23,3033.0,3042.0,2985.0,2985.0,1411200,2968.2,2951.266666666667,2956.88,,2997.549713547053,2956.88,2916.210286452947,3038.2194270941063,2875.540572905894,20.22236501289717,18.794601527275717,1.4277634856214547,1360240.0,1261052.0,,172.71810260061707,188.98419039413048,65.1888888157384,61.608515118817486
2025-05-26,2926.0,3065.0,2922.0,3049.0,1432900,2962.2,2948.0,2954.96,,2995.908240499425,2954.96,2914.011759500575,3036.8564809988507,2873.0635190011494,15.98160098025437,18.232001417871448,-2.2504004376170776,1424420.0,1288044.0,,161.92811106784387,178.49128258242706,46.44427354912916,49.26369908366405
2025-05-27,2920.0,2954.5,2920.0,2920.0,1018600,2960.7,2946.6,2953.18,,2994.638866361735,2953.18,2911.7211336382647,3036.09773272347,2870.2622672765297,11.99830607171316,16.98526234863979,-4.98695627692663,1332160.0,1296604.0,,144.2283798586962,135.6410481114714,45.61681189414969,48.67472050013523
2025-05-28,2910.0,2943.5,2910.0,2922.5,1144900,2954.8,2943.0666666666666,2949.8,,2991.1968597842792,2949.8,2908.403140215721,3032.5937195685583,2867.006280431442,7.943037341981835,15.176817347308198,-7.233780005326363,1347480.0,1313364.0,,140.70806615885584,111.54890643098396,44.14222228719849,47.652161161390865
