Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,9167.0,9278.0,9148.0,9189.0,39000,,,,,,,,,,,,,,,,,,,
2025-04-02,8985.0,9181.0,8980.0,9175.0,56300,,,,,,,,,,,,,,,,,,,
2025-04-03,9102.0,9136.0,8920.0,8960.0,61300,,,,,,,,,,,,,,,,,,,
2025-04-04,9125.0,9150.0,9017.0,9089.0,67500,,,,,,,,,,,,,,,,,,,
2025-04-07,8843.0,8984.0,8548.0,8663.0,74600,9044.4,,,,,,,,,,,,59740.0,,,,,,
2025-04-08,9068.0,9134.0,8805.0,8903.0,61900,9024.6,,,,,,,,,,,,64320.0,,,,,,
2025-04-09,9158.0,9192.0,8947.0,8950.0,50900,9059.2,,,,,,,,,,,,63240.0,,,,,,
2025-04-10,9532.0,9575.0,9174.0,9250.0,59400,9145.2,,,,,,,,,,,,62860.0,,,,,,
2025-04-11,9710.0,9750.0,9488.0,9500.0,76400,9262.2,,,,,,,,,,,,64640.0,,,,,,
2025-04-14,9863.0,9985.0,9810.0,9810.0,67000,9466.2,,,,,,,,,,,,63120.0,,,,,71.42857142857142,
2025-04-15,9738.0,9920.0,9733.0,9854.0,35400,9600.2,,,,,,,,,,,,57820.0,,,,,65.7363462492031,
2025-04-16,9880.0,9897.0,9720.0,9727.0,29100,9744.6,,,,,,,,,,,,53460.0,,,,,68.90338963982063,
2025-04-17,9720.0,9858.0,9677.0,9739.0,25700,9782.2,,,,,,,,,,,,46720.0,,,,,61.6769051489735,
2025-04-18,9824.0,9858.0,9720.0,9720.0,27500,9805.0,,,,,,,,,,,,36940.0,,,,260.9375,64.40664519302477,
2025-04-21,9910.0,9923.0,9788.0,9832.0,25300,9814.4,9441.666666666666,,,,,,,,,,,28600.0,,,,274.1145833333333,66.61863175721443,66.57742079428827
2025-04-22,9953.0,9998.0,9898.0,9898.0,36200,9857.4,9494.066666666668,,,,,,,,,,,28760.0,,,,414.5173176123802,67.7461351302083,67.25407768622834
2025-04-23,9886.0,10005.0,9870.0,9952.0,45000,9858.6,9554.133333333333,,,,,,,,,,,31940.0,,,,277.36579966795796,63.95930090329818,65.04439724084095
2025-04-24,9634.0,9855.0,9575.0,9853.0,45700,9841.4,9589.6,,,,,,,,,,,35940.0,,,,191.5636042402827,51.72519656613515,57.404815250961406
2025-04-25,9553.0,9735.0,9521.0,9618.0,41100,9787.2,9618.133333333333,,,,,,,,,,,38660.0,,,,224.8315189217211,48.378921373565,55.16212223554289
2025-04-28,9535.0,9620.0,9483.0,9490.0,37600,9712.2,9664.266666666666,,,,,,,,,,,41120.0,,,,161.30151843817788,47.60892638141769,54.65115503695497
2025-04-30,9557.0,9583.0,9460.0,9491.0,53100,9633.0,9696.866666666667,,,,,,,,,,,44500.0,,,,162.25596529284167,48.730918874673065,55.19740333882288
2025-05-01,9477.0,9592.0,9410.0,9557.0,43800,9551.2,9718.133333333333,,,,,,,,,,,44260.0,,,,114.69194312796209,44.805518255145536,52.710969741081094
2025-05-02,9449.0,9477.0,9378.0,9477.0,41300,9514.2,9712.6,,,,,,,,,,,43380.0,,,,75.47528517110266,43.42808479025489,51.83093465756752
2025-05-07,9548.0,9633.0,9479.0,9497.0,50100,9513.2,9701.8,,,,,,,,,,,45180.0,,,,70.12040557667935,49.59214697014598,54.71007246421159
2025-05-08,9767.0,9783.0,9549.0,9589.0,37300,9559.6,9695.4,9519.36,,9839.146788970394,9519.36,9199.573211029607,10158.933577940788,8879.786422059213,,,,45120.0,47540.0,,,92.29122055674517,60.34503537616144,60.3552035243821
2025-05-09,9744.0,9830.0,9635.0,9710.0,44800,9597.0,9695.8,9542.44,,9856.737830727472,9542.44,9228.142169272529,10171.035661454942,8913.84433854506,,,,43460.0,47772.0,,143.08976185629962,70.61538461538461,58.86151132763457,59.51617672551639
2025-05-12,9814.0,9851.0,9700.0,9830.0,42100,9664.4,9691.4,9575.6,,9872.59117832015,9575.6,9278.60882167985,10169.582356640298,8981.617643359703,,,,43120.0,47204.0,,151.65886423773662,90.74507183427998,62.05544053626249,61.28037403163531
2025-05-13,9621.0,9746.0,9500.0,9664.0,72500,9698.8,9684.8,9596.36,,9877.221799467257,9596.36,9315.498200532744,10158.083598934516,9034.636401065485,,,,49360.0,47652.0,,146.8177339901478,65.65357719203872,50.011722989216864,54.25958312057393
2025-05-14,9356.0,9548.0,9271.0,9512.0,74000,9660.4,9653.6,9605.6,,9874.340916125537,9605.6,9336.859083874464,10143.081832251071,9068.11816774893,,,,54140.0,47912.0,,117.59243336199484,49.080305069537914,38.47667672828642,46.39912789874897
2025-05-15,9412.0,9467.0,9342.0,9443.0,41300,9589.4,9620.4,9628.36,,9851.83382486544,9628.36,9404.886175134561,10075.30764973088,9181.412350269122,,,,54940.0,46580.0,,113.08684436801374,50.224315836698075,41.67482259231578,48.10986350576437
2025-05-16,9490.0,9499.0,9317.0,9412.0,44600,9538.6,9589.533333333333,9645.24,,9839.81960427546,9645.24,9450.660395724539,10034.39920855092,9256.08079144908,,,,54900.0,45888.0,,138.52830933122902,66.99101796407186,46.06786309645173,50.48057075886284
