Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2137.2705078125,2155.0522823170645,2118.500856946571,2140.234136896594,1363600,,,,,,,,,,,,,,,,,,,
2025-04-02,2103.6826171875,2178.267279125822,2101.2129263948405,2164.437010686928,1126600,,,,,,,,,,,,,,,,,,,
2025-04-03,2093.803955078125,2101.706965996089,2075.03430414796,2085.407005977788,1177300,,,,,,,,,,,,,,,,,,,
2025-04-04,2177.279541015625,2196.049192231277,2095.779739684505,2095.779739684505,1915800,,,,,,,,,,,,,,,,,,,
2025-04-07,2047.86767578125,2093.8039261063,2012.79806531804,2051.3252430100174,1785800,2111.980859375,,,,,,,,,,,,1473820.0,,,,,,
2025-04-08,2050.831298828125,2081.455465621801,2025.1465137753644,2080.9615274477096,1325500,2094.693017578125,,,,,,,,,,,,1466200.0,,,,,,
2025-04-09,2027.6162109375,2068.6130795143117,2012.3041274931486,2054.288872421209,1594200,2079.479736328125,,,,,,,,,,,,1559720.0,,,,,,
2025-04-10,2095.28564453125,2118.0067995638847,2041.940324019846,2116.524985105235,1420300,2079.77607421875,,,,,,,,,,,,1608320.0,,,,,,
2025-04-11,2059.72216796875,2079.479694759817,2009.3404746515287,2045.891899215003,1865600,2056.264599609375,,,,,,,,,,,,1598280.0,,,,,,
2025-04-14,2122.452392578125,2149.1250547143177,2092.3221631279816,2092.3221631279816,1295500,2071.18154296875,,,,,,,,,,,,1500220.0,,,,,48.34802091844539,
2025-04-15,2141.7158203125,2151.5945833213214,2127.3916139497087,2143.6915729142643,917100,2089.358447265625,,,,,,,,,,,,1418540.0,,,,,50.72880890905419,
2025-04-16,2176.29150390625,2182.2187617471204,2125.9098122588516,2145.667338395086,1144100,2119.093505859375,,,,,,,,,,,,1328520.0,,,,,54.924151198830394,
2025-04-17,2167.400634765625,2167.400634765625,2135.788592690648,2160.9794387191455,1487300,2133.51650390625,,,,,,,,,,,,1341920.0,,,,,53.60378095648113,
2025-04-18,2177.279541015625,2191.603748522307,2152.5826315213462,2166.9068390280277,944000,2157.027978515625,,,,,,,,,,,,1157600.0,,,,99.17559313031161,54.95732900824628,
2025-04-21,2169.37646484375,2198.024878996969,2165.424959443306,2193.5794354214695,891500,2166.41279296875,2116.5250651041665,,,,,,,,,,,1076800.0,,,,90.27023760361794,53.55127901665841,53.03454469599633
2025-04-22,2173.327880859375,2195.0611596679687,2154.5582309792258,2195.0611596679687,649600,2172.735205078125,2118.928889973958,,,,,,,,,,,1023300.0,,,,109.20503993546701,54.21022941201494,53.40932294256233
2025-04-23,2185.676513671875,2212.3491762115996,2172.834120597193,2210.8673616260594,844800,2174.61220703125,2124.3951497395833,,,,,,,,,,,963440.0,,,,137.14784114159804,56.385572599345714,54.62785225345805
2025-04-24,2172.340087890625,2187.652171275029,2160.9795098957447,2179.749160495982,558700,2175.60009765625,2129.630891927083,,,,,,,,,,,777720.0,,,,104.37242609768913,53.30855940439127,53.01519317571848
2025-04-25,2172.340087890625,2192.0976148382433,2160.9795098957447,2192.0976148382433,911200,2174.61220703125,2129.3015950520835,,,,,,,,,,,771160.0,,,,131.28018794962716,53.30855940439127,53.01519317571849
2025-04-28,2169.870361328125,2190.6157642818653,2158.509783520124,2158.509783520124,781600,2174.710986328125,2137.435107421875,,,,,,,,,,,749180.0,,,,100.47809286790228,52.635345148717136,52.68118067104024
2025-04-30,2198.02490234375,2202.96428414677,2180.2431278528793,2195.0612732619384,1231700,2179.650390625,2147.248014322917,,,,,,,,,,,865600.0,,,,147.38837474959854,59.23728497483215,56.07840875903257
2025-05-01,2211.361328125,2214.3249573340127,2164.4371989822985,2193.0856146694214,760900,2184.787353515625,2159.4976888020833,,,,,,,,,,,848820.0,,,,136.47169842557489,62.05571394071436,57.63016418089681
2025-05-02,2164.43701171875,2229.1429105172792,2109.115937936801,2109.115937936801,2935200,2183.20673828125,2164.1077799479167,,,,,,,,,,,1324120.0,,,,115.94115247753135,48.7213011962387,50.826006371012255
2025-05-07,2066.143310546875,2106.1523012603097,2066.143310546875,2097.261414435102,2037900,2161.9673828125,2164.535856119792,,,,,,,,,,,1549460.0,,,,75.95050175998601,32.34340503854642,40.136134855339186
2025-05-08,2162.955322265625,2209.8794500608374,2074.540386735699,2082.9373359201054,3027400,2160.584375,2167.236051432292,2136.974111328125,,2189.122208491333,2136.974111328125,2084.8260141649175,2241.2703056545406,2032.6779170017096,,,,1998620.0,1359728.0,,,99.01943636721397,50.704623610100874,51.0551144785623
2025-05-09,2177.279541015625,2202.9643268896752,2159.0038279898586,2201.9764505099038,1676500,2156.435302734375,2169.606966145833,2138.57447265625,,2191.317628362202,2138.57447265625,2085.8313169502976,2244.060784068154,2033.0881612443454,,,,2087580.0,1372244.0,,105.45896641972054,104.83941494129736,52.8352303844297,52.43743560975975
2025-05-12,2114.055419921875,2200.9885399934287,2095.2857689973353,2200.9885399934287,1631200,2136.97412109375,2165.4578938802083,2138.989384765625,,2191.496698699209,2138.989384765625,2086.482070832041,2244.004012632793,2033.9747568984567,,,,2261640.0,1392428.0,,96.07332842294787,103.21577321695707,43.49954496472712,46.23113603538301
2025-05-13,2191.10986328125,2217.7825261796243,2155.052374548263,2178.7614082357063,1573100,2142.30869140625,2167.038509114583,2142.88162109375,,2195.5015922251873,2142.88162109375,2090.2616499623123,2248.1215633566253,2037.6416788308743,,,,1989220.0,1408260.0,,111.51035641411704,109.98633188759861,54.51818100990356,53.46067986111237
2025-05-14,2148.13720703125,2175.797745912315,2128.8736174533656,2164.931105637611,1186800,2158.707470703125,2165.0956868489584,2141.715927734375,,2193.881804439444,2141.715927734375,2089.550051029306,2246.047681144513,2037.3841743242367,,,,1819000.0,1379100.0,,111.44880718593491,106.598518827579,48.574795416566616,49.46613581002366
2025-05-15,2146.161376953125,2148.631067835695,2118.9947772448577,2131.8371698342203,991200,2155.348681640625,2163.5480143229165,2145.64767578125,,2194.1689160237156,2145.64767578125,2097.126435538785,2242.690156266181,2048.6051952963194,,,,1411760.0,1347316.0,,94.8551305857405,90.46907791495717,48.302417849703424,49.28379705951052
2025-05-16,2184.194580078125,2192.0975907704023,2140.7280212706,2161.967362506095,1011800,2156.731689453125,2164.2724609375,2150.98220703125,,2195.9897871784397,2150.98220703125,2105.97462688406,2240.997367325629,2060.9670467368705,,,,1278820.0,1334768.0,,111.33655767262805,92.04779641148778,53.90030616908174,52.88408019894047
2025-05-19,2227.167236328125,2255.3217123695317,2215.8066582763295,2221.73391639031,1120900,2179.354052734375,2167.038509114583,2158.964248046875,,2198.780939016866,2158.964248046875,2119.1475570768844,2238.597629986856,2079.330866106894,,,,1176760.0,1315836.0,,110.09027337849034,108.36768301811468,59.47768410829598,56.63027672329487
2025-05-20,2151.100830078125,2226.673373591777,2146.1614481491283,2221.24005346988,1265900,2171.35224609375,2165.62255859375,2161.19685546875,,2198.8884871097202,2161.19685546875,2123.50522382778,2236.58011875069,2085.81359218681,,,,1115320.0,1309660.0,,112.33676228361873,96.0525586806774,47.93004737469565,49.17665646486304
2025-05-21,2205.927978515625,2224.203691727689,2190.615894473085,2200.494658371498,1057900,2182.910400390625,2167.861751302083,2167.045087890625,,2199.5198122147945,2167.045087890625,2134.5703635664554,2231.9945365389644,2102.0956392422854,20.505598827669928,21.99443307990229,-1.4888342522323619,1089540.0,1277352.0,,110.08422164900395,114.05226806791266,55.012535612489856,53.88775599850012
2025-05-22,2208.397705078125,2228.64917139622,2195.5553118032353,2207.903766875245,1186100,2195.357666015625,2170.430240885417,2170.482900390625,,2202.6022152037667,2170.482900390625,2138.3635855774837,2234.721530016908,2106.244270764342,21.611159450830655,21.917778354087964,-0.3066189032573092,1128520.0,1272976.0,,132.8631994881494,113.59845544475628,55.32050860744684,54.094182129952806
2025-05-23,2175.797607421875,2211.8550933110455,2160.485524373049,2202.9642063794695,1082900,2193.678271484375,2168.948421223958,2171.846171875,,2203.434459633437,2171.846171875,2140.2578841165628,2235.022747391875,2108.669596358125,19.630480816046656,21.4603188464797,-1.829838030433045,1142740.0,1279608.0,,114.99888930993481,95.71111570285056,50.215660217835456,50.85779367126166
2025-05-26,2200.000732421875,2229.143086084401,2160.9796148059504,2170.858378759349,970400,2188.244970703125,2168.1910481770833,2172.794541015625,,2204.854442007244,2172.794541015625,2140.734640024006,2236.9143429988635,2108.6747390323862,19.7856915059906,21.12539337838188,-1.3397018723912808,1112640.0,1272660.0,,115.34712331273111,141.8282311887651,53.778115315160946,53.10120542681885
2025-05-27,2211.361328125,2220.74615395354,2194.073491072426,2216.3007101400212,913200,2200.2970703125,2171.3193359375,2174.55296875,,2207.4631084827106,2174.55296875,2141.64282901729,2240.373248215421,2108.7326892845795,20.588075703705726,21.017929843446648,-0.4298541397409217,1042100.0,1249696.0,,113.83854486534517,203.59369925300422,55.46109310359686,54.15905102683971
2025-05-28,2227.167236328125,2246.4308251985613,2208.397585633854,2214.8187819239993,806300,2204.544921875,2182.054264322917,2176.5484765625,,2211.038015904966,2176.5484765625,2142.0589372200343,2245.5275552474313,2107.569397877569,22.2429725163679,21.2629383780309,0.9800341383370004,991780.0,1244188.0,,131.92604117668344,167.52517050990582,57.86252416745735,55.6576396951021
2025-05-29,2232.106689453125,2265.2005483142357,2229.636998493341,2233.588504028996,1143100,2209.28671875,2186.66435546875,2179.057685546875,,2215.1775316848302,2179.057685546875,2142.9378394089194,2251.2973778227856,2106.817993270964,23.680093373679938,21.746369377160708,1.9337239965192303,983180.0,1254252.0,,133.36686326301697,158.86326729457616,58.64641515093676,56.140186804903514
2025-05-30,2324.967041015625,2326.942793759212,2224.6975892786013,2232.600600252948,2858900,2239.12060546875,2196.510188802083,2185.123251953125,,2231.1462957818753,2185.123251953125,2139.1002081243746,2277.1693396106257,2093.0771642956242,31.94384752187443,23.785865006103453,8.157982515770978,1338380.0,1342624.0,,164.68012686624894,279.2634973933021,70.32290907316197,64.05880739197556
2025-06-02,2333.85791015625,2417.333462921627,2318.051888330853,2343.736673797123,1972900,2265.892041015625,2211.1636881510417,2191.0505078125,,2245.5285391584493,2191.0505078125,2136.572476466551,2300.0065705043985,2082.094445120602,38.76350944951946,26.781393894786653,11.982115554732808,1538880.0,1387748.0,,174.9168407209716,288.09534328885746,71.1988514126636,64.71565317688888
2025-06-03,2351.145751953125,2354.603319235409,2284.9580354065456,2317.0640173134684,1302200,2293.84892578125,2221.8327473958334,2198.202734375,,2260.875837456311,2198.202734375,2135.5296312936894,2323.5489405376215,2072.8565282123786,45.04388712079253,30.43389253998783,14.609994580804702,1616680.0,1417488.0,,178.45517134679355,429.4520958083832,72.94564073427084,66.01619459174694
2025-06-04,2353.615478515625,2368.4336242355553,2339.7852091770233,2346.700343846324,1020500,2319.13857421875,2235.531298828125,2205.45375,,2274.841864288919,2205.45375,2136.065635711081,2344.229978577838,2066.677521422162,49.648105510726964,34.276735134135656,15.371370376591308,1659520.0,1421860.0,,194.76726793496277,654.1297683923706,73.2068062432042,66.20781912141848
