Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2920.851318359375,3014.1071142503097,2917.8591537853345,3008.122785102228,1260000,,,,,,,,,,,,,,,,,,,
2025-04-02,2832.083740234375,2932.321252434958,2828.592881600524,2920.352594261754,1638200,,,,,,,,,,,,,,,,,,,
2025-04-03,2889.932373046875,2895.418008267499,2783.7105274111573,2792.687021408542,1828800,,,,,,,,,,,,,,,,,,,
2025-04-04,2860.50927734375,2913.3708504606325,2812.634645086951,2889.9322284182413,1443400,,,,,,,,,,,,,,,,,,,
2025-04-07,2685.96630859375,2783.7103480449896,2678.485897411257,2761.269114497511,2270100,2837.868603515625,,,,,,,,,,,,1688100.0,,,,,,
2025-04-08,2795.180419921875,2814.130795650159,2739.8253750313615,2792.6869494313114,1588500,2812.734423828125,,,,,,,,,,,,1753800.0,,,,,,
2025-04-09,2843.054931640625,2860.010530250655,2772.7390668166768,2796.1776884246597,1452600,2814.928662109375,,,,,,,,,,,,1716680.0,,,,,,
2025-04-10,2943.29248046875,2950.274197636924,2850.535380948725,2932.819904716489,1372000,2825.60068359375,,,,,,,,,,,,1625320.0,,,,,,
2025-04-11,2963.240234375,2980.1958331580277,2882.451793114692,2898.410003734012,1165000,2846.146875,,,,,,,,,,,,1569640.0,,,,,,
2025-04-14,2969.224609375,2991.167149316636,2956.2585630458516,2974.710244360409,953000,2902.79853515625,,,,,,,,,,,,1306220.0,,,,,53.81588784578758,
2025-04-15,2935.81201171875,2981.6918664967566,2930.326376908336,2969.224514654907,810600,2930.924853515625,,,,,,,,,,,,1150640.0,,,,,50.80307125770575,
2025-04-16,2954.762451171875,2966.7311092019386,2929.8277469425766,2934.3159937038504,628700,2953.266357421875,,,,,,,,,,,,985860.0,,,,,52.499825547188436,
2025-04-17,2939.8017578125,2990.668556675413,2923.843546404527,2967.2299336699534,775300,2952.568212890625,,,,,,,,,,,,866520.0,,,,,50.939481240854654,
2025-04-18,2961.24560546875,2982.6894520560113,2934.814817814684,2946.284782268335,582500,2952.169287109375,,,,,,,,,,,,750020.0,,,,137.95981319188192,53.183197047284935,
2025-04-21,2977.20361328125,2988.1748828779314,2938.8041696928653,2954.762380015311,668400,2953.765087890625,2898.144075520833,,,,,,,,,,,693100.0,,,,147.59426891143912,54.90962339995785,53.814979470554846
2025-04-22,3000.1435546875,3005.130495436648,2968.227133892952,2970.221910192611,846500,2966.631396484375,2903.430224609375,,,,,,,,,,,700280.0,,,,209.19349360304943,57.44731821634769,55.3098360566596
2025-04-23,2993.161865234375,3010.1174639378023,2975.7075724514357,2997.1514178704756,879500,2974.311279296875,2914.168766276042,,,,,,,,,,,750440.0,,,,149.81954716858988,56.361250520826935,54.72924445766626
2025-04-24,2919.85400390625,2982.689461547956,2919.3553097979825,2982.1907674396884,1110800,2970.321728515625,2916.163541666667,,,,,,,,,,,817540.0,,,,158.3428835331748,46.0723291287369,48.92227279400181
2025-04-25,2887.9375,2920.3526161284753,2887.9375,2919.355227939907,948400,2955.660107421875,2917.99208984375,,,,,,,,,,,890720.0,,,,204.5970914555983,42.29092016514676,46.60380494923033
