Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1187.0,1223.0,1173.0,1173.0,1382900,,,,,,,,,,,,,,,,,,,
2025-04-02,1175.0,1197.0,1156.0,1192.0,1089100,,,,,,,,,,,,,,,,,,,
2025-04-03,1182.0,1187.0,1098.0,1116.0,1783800,,,,,,,,,,,,,,,,,,,
2025-04-04,1138.0,1168.0,1106.0,1166.0,1874200,,,,,,,,,,,,,,,,,,,
2025-04-07,1018.0,1057.0,996.0,1025.0,2626700,1140.0,,,,,,,,,,,,1751340.0,,,,,,
2025-04-08,1084.0,1111.0,1055.0,1055.0,1149900,1119.4,,,,,,,,,,,,1704740.0,,,,,,
2025-04-09,1040.0,1077.0,1004.0,1073.0,1841100,1092.4,,,,,,,,,,,,1855140.0,,,,,,
2025-04-10,1130.0,1133.0,1087.0,1100.0,1153600,1082.0,,,,,,,,,,,,1729100.0,,,,,,
2025-04-11,1111.0,1118.0,1070.0,1100.0,957700,1076.6,,,,,,,,,,,,1545800.0,,,,,,
2025-04-14,1119.0,1140.0,1102.0,1110.0,659400,1096.8,,,,,,,,,,,,1152340.0,,,,,41.70731707317073,
2025-04-15,1079.0,1130.0,1070.0,1124.0,1238200,1095.8,,,,,,,,,,,,1170000.0,,,,,37.582417582417584,
2025-04-16,1078.0,1087.0,1063.0,1085.0,966900,1103.4,,,,,,,,,,,,995160.0,,,,,37.47816855587138,
2025-04-17,1088.0,1092.0,1067.0,1069.0,662700,1095.0,,,,,,,,,,,,896980.0,,,,,39.37018987289227,
2025-04-18,1121.0,1146.0,1104.0,1113.0,1050400,1097.0,,,,,,,,,,,,915520.0,,,,60.976599741360594,45.49378946744806,
2025-04-21,1127.0,1128.0,1102.0,1121.0,591500,1098.6,1111.8,,,,,,,,,,,901940.0,,,,66.5600015103031,46.59704396799108,43.99999999999999
2025-04-22,1129.0,1146.0,1119.0,1134.0,623000,1108.6,1107.9333333333334,,,,,,,,,,,778900.0,,,,80.74130965406952,46.99933679600276,44.24019607843137
2025-04-23,1120.0,1146.0,1114.0,1145.0,891600,1117.0,1104.2666666666667,,,,,,,,,,,763840.0,,,,56.659035820091574,45.27278642148479,43.33933601145126
2025-04-24,1099.0,1120.0,1091.0,1115.0,1118200,1119.2,1098.7333333333333,,,,,,,,,,,854940.0,,,,61.102236421725244,41.29104789976561,41.22967963858393
2025-04-25,1176.0,1236.0,1097.0,1110.0,2713400,1130.2,1101.2666666666667,,,,,,,,,,,1187540.0,,,,122.67276900922481,56.92013993407319,50.704900280564814
2025-04-28,1154.0,1205.0,1147.0,1185.0,2201700,1135.6,1110.3333333333333,,,,,,,,,,,1509580.0,,,,80.8863424268073,52.43348545083101,48.30843636870396
2025-04-30,1150.0,1157.0,1130.0,1151.0,1157000,1139.8,1114.7333333333333,,,,,,,,,,,1616380.0,,,,87.37238170032703,51.60151301941257,47.86547553063289
2025-05-01,1196.0,1220.0,1147.0,1152.0,1647300,1155.0,1125.1333333333334,,,,,,,,,,,1767520.0,,,,93.15930749123814,59.84467313886365,53.182109006046495
2025-05-02,1139.0,1190.0,1128.0,1182.0,1299600,1163.0,1125.7333333333333,,,,,,,,,,,1803800.0,,,,89.56971554794212,48.36215496284546,46.81169859761222
2025-05-07,1177.0,1195.0,1141.0,1169.0,1321100,1163.2,1130.1333333333334,,,,,,,,,,,1525340.0,,,,97.02700265969436,54.858235968864335,51.02363522016557
2025-05-08,1175.0,1185.0,1148.0,1172.0,1038900,1167.4,1133.8666666666666,1127.68,,1172.9054087875386,1127.68,1082.4545912124615,1218.1308175750771,1037.229182424923,,,,1292780.0,1321596.0,,,99.25638985923287,54.452632997445235,50.795641315298234
2025-05-09,1177.0,1188.0,1156.0,1167.0,773600,1172.8,1140.4,1127.28,,1172.0206034827431,1127.28,1082.5393965172568,1216.7612069654863,1037.7987930345137,,,,1216100.0,1297224.0,,77.20767831090274,121.74646425327624,54.828364515410186,51.03128468995691
2025-05-12,1192.0,1193.0,1170.0,1188.0,575600,1172.0,1148.0,1127.96,,1173.5419964459643,1127.96,1082.3780035540358,1219.1239928919285,1036.7960071080715,,,,1001760.0,1276684.0,,80.35287882016732,120.61632282340729,57.767850051216705,52.85490378528084
2025-05-13,1173.0,1208.0,1167.0,1205.0,586400,1178.8,1153.6666666666667,1127.6,,1172.7876089210322,1127.6,1082.4123910789676,1217.9752178420645,1037.2247821579354,,,,859120.0,1228788.0,,82.62240001797934,99.42243229556033,52.865619804253136,50.29968713010452
2025-05-14,1173.0,1178.0,1147.0,1173.0,580900,1178.0,1157.1333333333334,1129.0,,1175.02260314237,1129.0,1082.97739685763,1221.0452062847398,1036.9547937152602,,,,711080.0,1177056.0,,73.04000022113314,92.55112799035398,52.865619804253136,50.29968713010452
2025-05-15,1165.0,1181.0,1160.0,1161.0,501200,1176.0,1159.6666666666667,1134.88,,1175.4078373466905,1134.88,1094.3521626533097,1215.935674693381,1053.8243253066191,,,,603540.0,1092036.0,,79.03940319401279,80.58788889439244,50.57836918607496,49.13962817297523
2025-05-16,1188.0,1203.0,1161.0,1179.0,768700,1178.2,1163.6,1139.04,,1179.4691775825324,1139.04,1098.6108224174675,1219.898355165065,1058.181644834935,,,,602560.0,1076788.0,,99.2313124824774,98.73923682941862,56.64527475340571,52.52933855514249
2025-05-19,1197.0,1197.0,1159.0,1170.0,718600,1179.2,1168.7333333333333,1145.32,,1181.8863451824243,1145.32,1108.7536548175756,1218.4526903648486,1072.1873096351512,,,,631160.0,1031888.0,,96.17004815830846,124.50090102823222,58.86805537198501,53.826154857873064
2025-05-20,1165.0,1222.0,1164.0,1219.0,853500,1177.6,1173.1333333333334,1146.72,,1183.3429654724987,1146.72,1110.0970345275014,1219.9659309449976,1073.4740690550025,,,,684580.0,1019884.0,,103.41949493754461,76.87655683430553,48.849975218838,48.72894685759838
2025-05-21,1179.0,1182.0,1167.0,1180.0,706400,1178.8,1173.3333333333333,1149.44,,1185.8334939240494,1149.44,1113.0465060759507,1222.2269878480988,1076.6530121519013,19.344851241144852,21.68873327479312,-2.343882033648267,709680.0,1009832.0,,100.0061062409599,118.76533293755074,52.80317007415627,50.91880927658384
2025-05-22,1186.0,1197.0,1156.0,1180.0,1246200,1183.0,1175.4666666666667,1152.12,,1188.6399342825287,1152.12,1115.6000657174711,1225.1598685650574,1079.0801314349424,19.062827675028984,21.163552154840293,-2.1007244798113085,858680.0,1033304.0,,118.15516751553281,176.10201201299768,54.76949956459558,52.022225534453646
2025-05-23,1185.0,1212.0,1176.0,1196.0,755900,1182.4,1177.8,1156.36,,1190.1994799014458,1156.36,1122.520520098554,1224.0389598028914,1088.6810401971084,18.54485675941055,20.639813075754343,-2.0949563163437936,856120.0,1014012.0,,106.1195933191468,120.1785596935758,54.40521691062482,51.84291724672035
2025-05-26,1202.0,1218.0,1195.0,1196.0,942400,1183.4,1178.2,1161.32,,1192.2750900499468,1161.32,1130.364909950053,1223.230180099894,1099.409819900106,19.28382704763635,20.368615870130746,-1.0847888224943958,900880.0,1013032.0,,125.46874933005184,182.3748556384815,59.55055304005326,54.70136436490601
2025-05-27,1239.0,1250.0,1202.0,1205.0,1081300,1198.2,1184.8666666666666,1167.36,,1198.150751858311,1167.36,1136.5692481416888,1228.941503716622,1105.7784962833778,22.59460061194295,20.813812818493187,1.7807877934497647,946440.0,1029776.0,,146.9234041956342,176.41908924956846,68.30762168177989,60.233858153344
2025-05-28,1277.0,1313.0,1273.0,1299.0,1901400,1217.8,1191.5333333333333,1173.6,,1209.7109401705386,1173.6,1137.4890598294612,1245.8218803410775,1101.3781196589223,27.962362229425935,22.243522700679737,5.718839528746198,1185440.0,1063816.0,,158.50604752932597,301.41592327905073,74.64890647510241,64.9663296654168
2025-05-29,1267.0,1305.0,1261.0,1293.0,897900,1234.0,1197.6666666666667,1179.2,,1218.3755025494247,1179.2,1140.0244974505754,1257.5510050988491,1100.848994901151,31.05149327184813,24.005116814913414,7.046376456934716,1115780.0,1076072.0,,137.1676148494481,211.84835343019293,70.47424027854035,62.84670884286111
2025-05-30,1260.0,1301.0,1253.0,1255.0,1628600,1249.0,1203.2,1184.44,,1225.2763367602915,1184.44,1143.6036632397086,1266.112673520583,1102.767326479417,32.559484905975296,25.71599043312579,6.843494472849507,1290320.0,1116296.0,,115.79689810490169,138.8378567088929,67.50146509582224,61.338078846926656
2025-06-02,1323.0,1329.0,1285.0,1290.0,1995300,1273.2,1211.9333333333334,1192.56,,1239.5017340966447,1192.56,1145.6182659033552,1286.4434681932892,1098.6765318067107,38.39555259760232,28.251902866021094,10.143649731581224,1500900.0,1160444.0,,126.17663632341095,195.85290864628467,77.22752483799246,68.63545023436805
